Time,Displacement,Force,Total cycle count,Cycle count
(s),(mm),(N),,
"0.0000","0.0000","0.0000","0.0000","0.0000"
"0.0200","0.0000","0.0000","0.0000","0.0000"
"0.0280","0.0000","0.0012","0.0000","0.0000"
"0.0480","0.0161","0.0166","0.0000","0.0000"
"0.0680","0.0706","0.0482","0.0000","0.0000"
"0.0880","0.1203","0.0578","0.0000","0.0000"
"0.1080","0.1852","0.1008","0.0000","0.0000"
"0.1280","0.2491","0.1200","0.0000","0.0000"
"0.1480","0.3111","0.1522","0.0000","0.0000"
"0.1680","0.3725","0.1702","0.0000","0.0000"
"0.1880","0.4335","0.1960","0.0000","0.0000"
"0.2080","0.4940","0.2057","0.0000","0.0000"
"0.2280","0.5542","0.2269","0.0000","0.0000"
"0.2480","0.6145","0.2342","0.0000","0.0000"
"0.2680","0.6742","0.2498","0.0000","0.0000"
"0.2880","0.7342","0.2540","0.0000","0.0000"
"0.3080","0.7943","0.2687","0.0000","0.0000"
"0.3280","0.8543","0.2731","0.0000","0.0000"
"0.3480","0.9144","0.2841","0.0000","0.0000"
"0.3680","0.9744","0.2866","0.0000","0.0000"
"0.3880","1.0346","0.2978","0.0000","0.0000"
"0.4080","1.0948","0.2998","0.0000","0.0000"
"0.4280","1.1549","0.3087","0.0000","0.0000"
"0.4480","1.2147","0.3105","0.0000","0.0000"
"0.4680","1.2745","0.3183","0.0000","0.0000"
"0.4880","1.3345","0.3214","0.0000","0.0000"
"0.5080","1.3946","0.3281","0.0000","0.0000"
"0.5280","1.4545","0.3296","0.0000","0.0000"
"0.5480","1.5143","0.3368","0.0000","0.0000"
"0.5680","1.5744","0.3389","0.0000","0.0000"
"0.5880","1.6345","0.3451","0.0000","0.0000"
"0.6080","1.6944","0.3466","0.0000","0.0000"
"0.6280","1.7545","0.3522","0.0000","0.0000"
"0.6480","1.8144","0.3549","0.0000","0.0000"
"0.6680","1.8743","0.3597","0.0000","0.0000"
"0.6880","1.9344","0.3615","0.0000","0.0000"
"0.7080","1.9945","0.3660","0.0000","0.0000"
"0.7100","2.0005","0.3660","0.5000","0.5000"
"0.7110","2.0035","0.3660","0.5000","0.5000"
"0.7120","2.0065","0.3660","0.5000","0.5000"
"0.7320","2.0220","0.3237","0.5000","0.5000"
"0.7520","1.9662","0.3005","0.5000","0.5000"
"0.7720","1.9155","0.3386","0.5000","0.5000"
"0.7920","1.8512","0.3332","0.5000","0.5000"
"0.8120","1.7880","0.3415","0.5000","0.5000"
"0.8320","1.7265","0.3264","0.5000","0.5000"
"0.8520","1.6653","0.3226","0.5000","0.5000"
"0.8720","1.6046","0.3049","0.5000","0.5000"
"0.8920","1.5444","0.3027","0.5000","0.5000"
"0.9120","1.4840","0.2842","0.5000","0.5000"
"0.9320","1.4236","0.2816","0.5000","0.5000"
"0.9520","1.3634","0.2668","0.5000","0.5000"
"0.9720","1.3032","0.2625","0.5000","0.5000"
"0.9920","1.2431","0.2466","0.5000","0.5000"
"1.0120","1.1831","0.2411","0.5000","0.5000"
"1.0320","1.1229","0.2273","0.5000","0.5000"
"1.0520","1.0629","0.2217","0.5000","0.5000"
"1.0720","1.0029","0.2067","0.5000","0.5000"
"1.0920","0.9429","0.2009","0.5000","0.5000"
"1.1120","0.8829","0.1863","0.5000","0.5000"
"1.1320","0.8229","0.1789","0.5000","0.5000"
"1.1520","0.7631","0.1639","0.5000","0.5000"
"1.1720","0.7030","0.1557","0.5000","0.5000"
"1.1920","0.6430","0.1402","0.5000","0.5000"
"1.2120","0.5831","0.1317","0.5000","0.5000"
"1.2320","0.5232","0.1141","0.5000","0.5000"
"1.2520","0.4631","0.1040","0.5000","0.5000"
"1.2720","0.4031","0.0861","0.5000","0.5000"
"1.2920","0.3431","0.0733","0.5000","0.5000"
"1.3120","0.2830","0.0533","0.5000","0.5000"
"1.3320","0.2231","0.0373","0.5000","0.5000"
"1.3520","0.1630","0.0149","0.5000","0.5000"
"1.3720","0.1030","-0.0039","0.5000","0.5000"
"1.3920","0.0431","-0.0294","0.5000","0.5000"
"1.4070","-0.0020","-0.0425","1.0000","1.0000"
"1.4080","-0.0051","-0.0433","1.0000","1.0000"
"1.4090","-0.0081","-0.0442","1.0000","1.0000"
"1.4290","-0.0233","-0.0145","1.0000","1.0000"
"1.4490","0.0318","0.0085","1.0000","1.0000"
"1.4690","0.0823","-0.0268","1.0000","1.0000"
"1.4890","0.1467","-0.0024","1.0000","1.0000"
"1.5090","0.2101","0.0118","1.0000","1.0000"
"1.5290","0.2720","0.0549","1.0000","1.0000"
"1.5490","0.3332","0.0776","1.0000","1.0000"
"1.5690","0.3940","0.1136","1.0000","1.0000"
"1.5890","0.4544","0.1257","1.0000","1.0000"
"1.6090","0.5148","0.1531","1.0000","1.0000"
"1.6290","0.5751","0.1607","1.0000","1.0000"
"1.6490","0.6352","0.1822","1.0000","1.0000"
"1.6690","0.6953","0.1898","1.0000","1.0000"
"1.6890","0.7553","0.2074","1.0000","1.0000"
"1.7090","0.8156","0.2126","1.0000","1.0000"
"1.7290","0.8758","0.2283","1.0000","1.0000"
"1.7490","0.9357","0.2335","1.0000","1.0000"
"1.7690","0.9958","0.2480","1.0000","1.0000"
"1.7890","1.0560","0.2518","1.0000","1.0000"
"1.8090","1.1159","0.2644","1.0000","1.0000"
"1.8290","1.1759","0.2696","1.0000","1.0000"
"1.8490","1.2359","0.2800","1.0000","1.0000"
"1.8690","1.2957","0.2838","1.0000","1.0000"
"1.8890","1.3557","0.2935","1.0000","1.0000"
"1.9090","1.4157","0.2979","1.0000","1.0000"
"1.9290","1.4756","0.3065","1.0000","1.0000"
"1.9490","1.5356","0.3108","1.0000","1.0000"
"1.9690","1.5957","0.3194","1.0000","1.0000"
"1.9890","1.6558","0.3232","1.0000","1.0000"
"2.0090","1.7157","0.3298","1.0000","1.0000"
"2.0290","1.7757","0.3341","1.0000","1.0000"
"2.0490","1.8357","0.3397","1.0000","1.0000"
"2.0690","1.8956","0.3439","1.0000","1.0000"
"2.0890","1.9558","0.3496","1.0000","1.0000"
"2.1040","2.0008","0.3521","1.5000","1.5000"
"2.1050","2.0038","0.3525","1.5000","1.5000"
"2.1060","2.0068","0.3528","1.5000","1.5000"
"2.1260","2.0221","0.3127","1.5000","1.5000"
"2.1460","1.9663","0.2911","1.5000","1.5000"
"2.1660","1.9155","0.3297","1.5000","1.5000"
"2.1860","1.8512","0.3229","1.5000","1.5000"
"2.2060","1.7881","0.3328","1.5000","1.5000"
"2.2260","1.7266","0.3183","1.5000","1.5000"
"2.2460","1.6653","0.3132","1.5000","1.5000"
"2.2660","1.6047","0.2955","1.5000","1.5000"
"2.2860","1.5446","0.2933","1.5000","1.5000"
"2.3060","1.4841","0.2769","1.5000","1.5000"
"2.3260","1.4236","0.2728","1.5000","1.5000"
"2.3460","1.3635","0.2593","1.5000","1.5000"
"2.3660","1.3034","0.2529","1.5000","1.5000"
"2.3860","1.2433","0.2397","1.5000","1.5000"
"2.4060","1.1832","0.2322","1.5000","1.5000"
"2.4260","1.1231","0.2196","1.5000","1.5000"
"2.4460","1.0630","0.2126","1.5000","1.5000"
"2.4660","1.0030","0.1996","1.5000","1.5000"
"2.4860","0.9430","0.1910","1.5000","1.5000"
"2.5060","0.8830","0.1781","1.5000","1.5000"
"2.5260","0.8229","0.1690","1.5000","1.5000"
"2.5460","0.7632","0.1570","1.5000","1.5000"
"2.5660","0.7031","0.1452","1.5000","1.5000"
"2.5860","0.6431","0.1316","1.5000","1.5000"
"2.6060","0.5832","0.1206","1.5000","1.5000"
"2.6260","0.5232","0.1063","1.5000","1.5000"
"2.6460","0.4632","0.0928","1.5000","1.5000"
"2.6660","0.4032","0.0769","1.5000","1.5000"
"2.6860","0.3431","0.0611","1.5000","1.5000"
"2.7060","0.2831","0.0443","1.5000","1.5000"
"2.7260","0.2231","0.0251","1.5000","1.5000"
"2.7460","0.1630","0.0049","1.5000","1.5000"
"2.7660","0.1031","-0.0158","1.5000","1.5000"
"2.7860","0.0432","-0.0360","1.5000","1.5000"
"2.8010","-0.0019","-0.0498","2.0000","2.0000"
"2.8020","-0.0049","-0.0506","2.0000","2.0000"
"2.8030","-0.0079","-0.0514","2.0000","2.0000"
"2.8230","-0.0230","-0.0164","2.0000","2.0000"
"2.8430","0.0320","0.0037","2.0000","2.0000"
"2.8630","0.0826","-0.0302","2.0000","2.0000"
"2.8830","0.1471","-0.0131","2.0000","2.0000"
"2.9030","0.2104","0.0003","2.0000","2.0000"
"2.9230","0.2722","0.0401","2.0000","2.0000"
"2.9430","0.3334","0.0662","2.0000","2.0000"
"2.9630","0.3941","0.0987","2.0000","2.0000"
"2.9830","0.4546","0.1141","2.0000","2.0000"
"3.0030","0.5150","0.1397","2.0000","2.0000"
"3.0230","0.5753","0.1518","2.0000","2.0000"
"3.0430","0.6354","0.1703","2.0000","2.0000"
"3.0630","0.6955","0.1801","2.0000","2.0000"
"3.0830","0.7554","0.1961","2.0000","2.0000"
"3.1030","0.8158","0.2053","2.0000","2.0000"
"3.1230","0.8760","0.2180","2.0000","2.0000"
"3.1430","0.9360","0.2255","2.0000","2.0000"
"3.1630","0.9960","0.2385","2.0000","2.0000"
"3.1830","1.0562","0.2453","2.0000","2.0000"
"3.2030","1.1161","0.2552","2.0000","2.0000"
"3.2230","1.1761","0.2619","2.0000","2.0000"
"3.2430","1.2360","0.2709","2.0000","2.0000"
"3.2630","1.2958","0.2780","2.0000","2.0000"
"3.2830","1.3557","0.2856","2.0000","2.0000"
"3.3030","1.4158","0.2911","2.0000","2.0000"
"3.3230","1.4757","0.2988","2.0000","2.0000"
"3.3430","1.5357","0.3051","2.0000","2.0000"
"3.3630","1.5959","0.3126","2.0000","2.0000"
"3.3830","1.6559","0.3178","2.0000","2.0000"
"3.4030","1.7158","0.3240","2.0000","2.0000"
"3.4230","1.7758","0.3294","2.0000","2.0000"
"3.4430","1.8359","0.3341","2.0000","2.0000"
"3.4630","1.8959","0.3393","2.0000","2.0000"
"3.4830","1.9560","0.3459","2.0000","2.0000"
"3.4980","2.0010","0.3493","2.5000","2.5000"
"3.4990","2.0040","0.3495","2.5000","2.5000"
"3.5000","2.0070","0.3496","2.5000","2.5000"
"3.5200","2.0225","0.3081","2.5000","2.5000"
"3.5400","1.9667","0.2870","2.5000","2.5000"
"3.5600","1.9160","0.3258","2.5000","2.5000"
"3.5800","1.8517","0.3215","2.5000","2.5000"
"3.6000","1.7886","0.3289","2.5000","2.5000"
"3.6200","1.7271","0.3142","2.5000","2.5000"
"3.6400","1.6658","0.3091","2.5000","2.5000"
"3.6600","1.6052","0.2926","2.5000","2.5000"
"3.6800","1.5450","0.2893","2.5000","2.5000"
"3.7000","1.4845","0.2728","2.5000","2.5000"
"3.7200","1.4241","0.2690","2.5000","2.5000"
"3.7400","1.3639","0.2550","2.5000","2.5000"
"3.7600","1.3038","0.2483","2.5000","2.5000"
"3.7800","1.2437","0.2349","2.5000","2.5000"
"3.8000","1.1837","0.2289","2.5000","2.5000"
"3.8200","1.1235","0.2158","2.5000","2.5000"
"3.8400","1.0635","0.2084","2.5000","2.5000"
"3.8600","1.0035","0.1951","2.5000","2.5000"
"3.8800","0.9434","0.1884","2.5000","2.5000"
"3.9000","0.8835","0.1753","2.5000","2.5000"
"3.9200","0.8235","0.1650","2.5000","2.5000"
"3.9400","0.7635","0.1513","2.5000","2.5000"
"3.9600","0.7036","0.1417","2.5000","2.5000"
"3.9800","0.6435","0.1275","2.5000","2.5000"
"4.0000","0.5837","0.1165","2.5000","2.5000"
"4.0200","0.5237","0.1006","2.5000","2.5000"
"4.0400","0.4636","0.0884","2.5000","2.5000"
"4.0600","0.4037","0.0712","2.5000","2.5000"
"4.0800","0.3437","0.0569","2.5000","2.5000"
"4.1000","0.2836","0.0383","2.5000","2.5000"
"4.1200","0.2235","0.0207","2.5000","2.5000"
"4.1400","0.1634","-0.0011","2.5000","2.5000"
"4.1600","0.1035","-0.0202","2.5000","2.5000"
"4.1800","0.0436","-0.0405","2.5000","2.5000"
"4.1950","-0.0014","-0.0501","3.0000","3.0000"
"4.1960","-0.0044","-0.0506","3.0000","3.0000"
"4.1970","-0.0074","-0.0512","3.0000","3.0000"
"4.2170","-0.0227","-0.0170","3.0000","3.0000"
"4.2370","0.0324","0.0030","3.0000","3.0000"
"4.2570","0.0830","-0.0345","3.0000","3.0000"
"4.2770","0.1474","-0.0167","3.0000","3.0000"
"4.2970","0.2108","-0.0060","3.0000","3.0000"
"4.3170","0.2725","0.0332","3.0000","3.0000"
"4.3370","0.3338","0.0573","3.0000","3.0000"
"4.3570","0.3945","0.0929","3.0000","3.0000"
"4.3770","0.4550","0.1063","3.0000","3.0000"
"4.3970","0.5153","0.1334","3.0000","3.0000"
"4.4170","0.5756","0.1440","3.0000","3.0000"
"4.4370","0.6357","0.1659","3.0000","3.0000"
"4.4570","0.6958","0.1739","3.0000","3.0000"
"4.4770","0.7558","0.1921","3.0000","3.0000"
"4.4970","0.8162","0.1986","3.0000","3.0000"
"4.5170","0.8763","0.2134","3.0000","3.0000"
"4.5370","0.9363","0.2189","3.0000","3.0000"
"4.5570","0.9963","0.2337","3.0000","3.0000"
"4.5770","1.0563","0.2387","3.0000","3.0000"
"4.5970","1.1163","0.2516","3.0000","3.0000"
"4.6170","1.1764","0.2559","3.0000","3.0000"
"4.6370","1.2363","0.2666","3.0000","3.0000"
"4.6570","1.2963","0.2712","3.0000","3.0000"
"4.6770","1.3563","0.2826","3.0000","3.0000"
"4.6970","1.4164","0.2867","3.0000","3.0000"
"4.7170","1.4762","0.2967","3.0000","3.0000"
"4.7370","1.5362","0.3012","3.0000","3.0000"
"4.7570","1.5964","0.3099","3.0000","3.0000"
"4.7770","1.6563","0.3118","3.0000","3.0000"
"4.7970","1.7161","0.3204","3.0000","3.0000"
"4.8170","1.7762","0.3251","3.0000","3.0000"
"4.8370","1.8362","0.3337","3.0000","3.0000"
"4.8570","1.8963","0.3355","3.0000","3.0000"
"4.8770","1.9564","0.3431","3.0000","3.0000"
"4.8920","2.0013","0.3452","3.5000","3.5000"
"4.8930","2.0043","0.3454","3.5000","3.5000"
"4.8940","2.0073","0.3457","3.5000","3.5000"
"4.9140","2.0228","0.3071","3.5000","3.5000"
"4.9340","1.9672","0.2833","3.5000","3.5000"
"4.9540","1.9165","0.3234","3.5000","3.5000"
"4.9740","1.8522","0.3175","3.5000","3.5000"
"4.9940","1.7890","0.3283","3.5000","3.5000"
"5.0140","1.7274","0.3115","3.5000","3.5000"
"5.0340","1.6663","0.3085","3.5000","3.5000"
"5.0540","1.6056","0.2901","3.5000","3.5000"
"5.0740","1.5453","0.2887","3.5000","3.5000"
"5.0940","1.4848","0.2700","3.5000","3.5000"
"5.1140","1.4245","0.2675","3.5000","3.5000"
"5.1340","1.3643","0.2523","3.5000","3.5000"
"5.1540","1.3041","0.2476","3.5000","3.5000"
"5.1740","1.2441","0.2323","3.5000","3.5000"
"5.1940","1.1840","0.2271","3.5000","3.5000"
"5.2140","1.1238","0.2133","3.5000","3.5000"
"5.2340","1.0638","0.2071","3.5000","3.5000"
"5.2540","1.0037","0.1917","3.5000","3.5000"
"5.2740","0.9439","0.1856","3.5000","3.5000"
"5.2940","0.8839","0.1713","3.5000","3.5000"
"5.3140","0.8237","0.1632","3.5000","3.5000"
"5.3340","0.7639","0.1484","3.5000","3.5000"
"5.3540","0.7039","0.1381","3.5000","3.5000"
"5.3740","0.6439","0.1240","3.5000","3.5000"
"5.3940","0.5840","0.1142","3.5000","3.5000"
"5.4140","0.5240","0.0977","3.5000","3.5000"
"5.4340","0.4640","0.0860","3.5000","3.5000"
"5.4540","0.4040","0.0695","3.5000","3.5000"
"5.4740","0.3440","0.0535","3.5000","3.5000"
"5.4940","0.2839","0.0343","3.5000","3.5000"
"5.5140","0.2239","0.0169","3.5000","3.5000"
"5.5340","0.1638","-0.0040","3.5000","3.5000"
"5.5540","0.1039","-0.0232","3.5000","3.5000"
"5.5740","0.0440","-0.0435","3.5000","3.5000"
"5.5890","-0.0010","-0.0536","4.0000","4.0000"
"5.5900","-0.0040","-0.0543","4.0000","4.0000"
"5.5910","-0.0070","-0.0550","4.0000","4.0000"
"5.6110","-0.0224","-0.0186","4.0000","4.0000"
"5.6310","0.0328","0.0036","4.0000","4.0000"
"5.6510","0.0833","-0.0359","4.0000","4.0000"
"5.6710","0.1479","-0.0213","4.0000","4.0000"
"5.6910","0.2112","-0.0110","4.0000","4.0000"
"5.7110","0.2729","0.0285","4.0000","4.0000"
"5.7310","0.3341","0.0531","4.0000","4.0000"
"5.7510","0.3949","0.0881","4.0000","4.0000"
"5.7710","0.4553","0.1033","4.0000","4.0000"
"5.7910","0.5156","0.1297","4.0000","4.0000"
"5.8110","0.5759","0.1403","4.0000","4.0000"
"5.8310","0.6361","0.1603","4.0000","4.0000"
"5.8510","0.6962","0.1701","4.0000","4.0000"
"5.8710","0.7562","0.1872","4.0000","4.0000"
"5.8910","0.8165","0.1941","4.0000","4.0000"
"5.9110","0.8767","0.2086","4.0000","4.0000"
"5.9310","0.9366","0.2161","4.0000","4.0000"
"5.9510","0.9968","0.2296","4.0000","4.0000"
"5.9710","1.0569","0.2353","4.0000","4.0000"
"5.9910","1.1166","0.2475","4.0000","4.0000"
"6.0110","1.1767","0.2545","4.0000","4.0000"
"6.0310","1.2366","0.2636","4.0000","4.0000"
"6.0510","1.2964","0.2693","4.0000","4.0000"
"6.0710","1.3564","0.2789","4.0000","4.0000"
"6.0910","1.4165","0.2844","4.0000","4.0000"
"6.1110","1.4764","0.2920","4.0000","4.0000"
"6.1310","1.5364","0.2975","4.0000","4.0000"
"6.1510","1.5965","0.3058","4.0000","4.0000"
"6.1710","1.6564","0.3109","4.0000","4.0000"
"6.1910","1.7163","0.3180","4.0000","4.0000"
"6.2110","1.7765","0.3241","4.0000","4.0000"
"6.2310","1.8366","0.3300","4.0000","4.0000"
"6.2510","1.8966","0.3353","4.0000","4.0000"
"6.2710","1.9567","0.3407","4.0000","4.0000"
"6.2860","2.0017","0.3440","4.5000","4.5000"
"6.2870","2.0047","0.3443","4.5000","4.5000"
"6.2880","2.0077","0.3446","4.5000","4.5000"
"6.3080","2.0231","0.3047","4.5000","4.5000"
"6.3280","1.9679","0.2833","4.5000","4.5000"
"6.3480","1.9171","0.3207","4.5000","4.5000"
"6.3680","1.8527","0.3155","4.5000","4.5000"
"6.3880","1.7895","0.3249","4.5000","4.5000"
"6.4080","1.7279","0.3121","4.5000","4.5000"
"6.4280","1.6666","0.3066","4.5000","4.5000"
"6.4480","1.6060","0.2890","4.5000","4.5000"
"6.4680","1.5457","0.2849","4.5000","4.5000"
"6.4880","1.4852","0.2691","4.5000","4.5000"
"6.5080","1.4248","0.2642","4.5000","4.5000"
"6.5280","1.3647","0.2513","4.5000","4.5000"
"6.5480","1.3045","0.2449","4.5000","4.5000"
"6.5680","1.2445","0.2319","4.5000","4.5000"
"6.5880","1.1845","0.2240","4.5000","4.5000"
"6.6080","1.1243","0.2116","4.5000","4.5000"
"6.6280","1.0642","0.2030","4.5000","4.5000"
"6.6480","1.0042","0.1911","4.5000","4.5000"
"6.6680","0.9443","0.1828","4.5000","4.5000"
"6.6880","0.8843","0.1696","4.5000","4.5000"
"6.7080","0.8242","0.1590","4.5000","4.5000"
"6.7280","0.7642","0.1475","4.5000","4.5000"
"6.7480","0.7043","0.1361","4.5000","4.5000"
"6.7680","0.6443","0.1231","4.5000","4.5000"
"6.7880","0.5845","0.1113","4.5000","4.5000"
"6.8080","0.5244","0.0967","4.5000","4.5000"
"6.8280","0.4644","0.0826","4.5000","4.5000"
"6.8480","0.4045","0.0672","4.5000","4.5000"
"6.8680","0.3444","0.0510","4.5000","4.5000"
"6.8880","0.2846","0.0336","4.5000","4.5000"
"6.9080","0.2246","0.0133","4.5000","4.5000"
"6.9280","0.1643","-0.0063","4.5000","4.5000"
"6.9480","0.1043","-0.0259","4.5000","4.5000"
"6.9680","0.0445","-0.0449","4.5000","4.5000"
"6.9830","-0.0005","-0.0561","5.0000","5.0000"
"6.9840","-0.0036","-0.0567","5.0000","5.0000"
"6.9850","-0.0066","-0.0572","5.0000","5.0000"
"7.0050","-0.0220","-0.0192","5.0000","5.0000"
"7.0250","0.0325","0.0021","5.0000","5.0000"
"7.0450","0.0832","-0.0348","5.0000","5.0000"
"7.0650","0.1479","-0.0235","5.0000","5.0000"
"7.0850","0.2112","-0.0141","5.0000","5.0000"
"7.1050","0.2729","0.0238","5.0000","5.0000"
"7.1250","0.3341","0.0500","5.0000","5.0000"
"7.1450","0.3950","0.0837","5.0000","5.0000"
"7.1650","0.4555","0.1001","5.0000","5.0000"
"7.1850","0.5159","0.1264","5.0000","5.0000"
"7.2050","0.5762","0.1378","5.0000","5.0000"
"7.2250","0.6364","0.1571","5.0000","5.0000"
"7.2450","0.6966","0.1671","5.0000","5.0000"
"7.2650","0.7566","0.1845","5.0000","5.0000"
"7.2850","0.8167","0.1926","5.0000","5.0000"
"7.3050","0.8768","0.2067","5.0000","5.0000"
"7.3250","0.9368","0.2133","5.0000","5.0000"
"7.3450","0.9969","0.2279","5.0000","5.0000"
"7.3650","1.0570","0.2334","5.0000","5.0000"
"7.3850","1.1170","0.2446","5.0000","5.0000"
"7.4050","1.1768","0.2507","5.0000","5.0000"
"7.4250","1.2365","0.2613","5.0000","5.0000"
"7.4450","1.2966","0.2670","5.0000","5.0000"
"7.4650","1.3567","0.2765","5.0000","5.0000"
"7.4850","1.4169","0.2816","5.0000","5.0000"
"7.5050","1.4769","0.2914","5.0000","5.0000"
"7.5250","1.5368","0.2964","5.0000","5.0000"
"7.5450","1.5968","0.3045","5.0000","5.0000"
"7.5650","1.6566","0.3088","5.0000","5.0000"
"7.5850","1.7166","0.3174","5.0000","5.0000"
"7.6050","1.7767","0.3214","5.0000","5.0000"
"7.6250","1.8368","0.3278","5.0000","5.0000"
"7.6450","1.8968","0.3326","5.0000","5.0000"
"7.6650","1.9569","0.3415","5.0000","5.0000"
"7.6800","2.0021","0.3438","5.5000","5.5000"
"7.6810","2.0051","0.3439","5.5000","5.5000"
"7.6820","2.0080","0.3440","5.5000","5.5000"
"7.7020","2.0235","0.3035","5.5000","5.5000"
"7.7220","1.9681","0.2814","5.5000","5.5000"
"7.7420","1.9174","0.3204","5.5000","5.5000"
"7.7620","1.8529","0.3143","5.5000","5.5000"
"7.7820","1.7897","0.3233","5.5000","5.5000"
"7.8020","1.7282","0.3098","5.5000","5.5000"
"7.8220","1.6669","0.3063","5.5000","5.5000"
"7.8420","1.6063","0.2874","5.5000","5.5000"
"7.8620","1.5461","0.2846","5.5000","5.5000"
"7.8820","1.4856","0.2676","5.5000","5.5000"
"7.9020","1.4251","0.2647","5.5000","5.5000"
"7.9220","1.3650","0.2494","5.5000","5.5000"
"7.9420","1.3048","0.2435","5.5000","5.5000"
"7.9620","1.2447","0.2299","5.5000","5.5000"
"7.9820","1.1848","0.2246","5.5000","5.5000"
"8.0020","1.1246","0.2104","5.5000","5.5000"
"8.0220","1.0647","0.2036","5.5000","5.5000"
"8.0420","1.0047","0.1885","5.5000","5.5000"
"8.0620","0.9447","0.1824","5.5000","5.5000"
"8.0820","0.8847","0.1677","5.5000","5.5000"
"8.1020","0.8247","0.1590","5.5000","5.5000"
"8.1220","0.7647","0.1452","5.5000","5.5000"
"8.1420","0.7046","0.1365","5.5000","5.5000"
"8.1620","0.6446","0.1201","5.5000","5.5000"
"8.1820","0.5848","0.1101","5.5000","5.5000"
"8.2020","0.5248","0.0933","5.5000","5.5000"
"8.2220","0.4647","0.0820","5.5000","5.5000"
"8.2420","0.4048","0.0634","5.5000","5.5000"
"8.2620","0.3448","0.0498","5.5000","5.5000"
"8.2820","0.2848","0.0302","5.5000","5.5000"
"8.3020","0.2247","0.0134","5.5000","5.5000"
"8.3220","0.1646","-0.0085","5.5000","5.5000"
"8.3420","0.1046","-0.0265","5.5000","5.5000"
"8.3620","0.0447","-0.0472","5.5000","5.5000"
"8.3770","-0.0004","-0.0557","6.0000","6.0000"
"8.3780","-0.0034","-0.0563","6.0000","6.0000"
"8.3790","-0.0064","-0.0568","6.0000","6.0000"
"8.3990","-0.0218","-0.0214","6.0000","6.0000"
"8.4190","0.0333","0.0019","6.0000","6.0000"
"8.4390","0.0838","-0.0372","6.0000","6.0000"
"8.4590","0.1483","-0.0237","6.0000","6.0000"
"8.4790","0.2117","-0.0181","6.0000","6.0000"
"8.4990","0.2734","0.0238","6.0000","6.0000"
"8.5190","0.3346","0.0471","6.0000","6.0000"
"8.5390","0.3955","0.0827","6.0000","6.0000"
"8.5590","0.4559","0.0949","6.0000","6.0000"
"8.5790","0.5163","0.1252","6.0000","6.0000"
"8.5990","0.5766","0.1338","6.0000","6.0000"
"8.6190","0.6367","0.1562","6.0000","6.0000"
"8.6390","0.6969","0.1639","6.0000","6.0000"
"8.6590","0.7569","0.1831","6.0000","6.0000"
"8.6790","0.8170","0.1889","6.0000","6.0000"
"8.6990","0.8772","0.2057","6.0000","6.0000"
"8.7190","0.9372","0.2104","6.0000","6.0000"
"8.7390","0.9973","0.2265","6.0000","6.0000"
"8.7590","1.0575","0.2307","6.0000","6.0000"
"8.7790","1.1174","0.2445","6.0000","6.0000"
"8.7990","1.1774","0.2483","6.0000","6.0000"
"8.8190","1.2371","0.2606","6.0000","6.0000"
"8.8390","1.2969","0.2656","6.0000","6.0000"
"8.8590","1.3570","0.2770","6.0000","6.0000"
"8.8790","1.4171","0.2791","6.0000","6.0000"
"8.8990","1.4770","0.2901","6.0000","6.0000"
"8.9190","1.5369","0.2949","6.0000","6.0000"
"8.9390","1.5970","0.3038","6.0000","6.0000"
"8.9590","1.6570","0.3058","6.0000","6.0000"
"8.9790","1.7170","0.3159","6.0000","6.0000"
"8.9990","1.7772","0.3197","6.0000","6.0000"
"9.0190","1.8371","0.3271","6.0000","6.0000"
"9.0390","1.8971","0.3304","6.0000","6.0000"
"9.0590","1.9573","0.3393","6.0000","6.0000"
"9.0740","2.0024","0.3409","6.5000","6.5000"
"9.0750","2.0054","0.3412","6.5000","6.5000"
"9.0760","2.0084","0.3415","6.5000","6.5000"
"9.0960","2.0238","0.3031","6.5000","6.5000"
"9.1160","1.9687","0.2802","6.5000","6.5000"
"9.1360","1.9178","0.3204","6.5000","6.5000"
"9.1560","1.8533","0.3145","6.5000","6.5000"
"9.1760","1.7900","0.3244","6.5000","6.5000"
"9.1960","1.7284","0.3073","6.5000","6.5000"
"9.2160","1.6673","0.3046","6.5000","6.5000"
"9.2360","1.6066","0.2866","6.5000","6.5000"
"9.2560","1.5463","0.2855","6.5000","6.5000"
"9.2760","1.4860","0.2660","6.5000","6.5000"
"9.2960","1.4255","0.2637","6.5000","6.5000"
"9.3160","1.3654","0.2492","6.5000","6.5000"
"9.3360","1.3051","0.2441","6.5000","6.5000"
"9.3560","1.2450","0.2279","6.5000","6.5000"
"9.3760","1.1850","0.2237","6.5000","6.5000"
"9.3960","1.1250","0.2096","6.5000","6.5000"
"9.4160","1.0650","0.2024","6.5000","6.5000"
"9.4360","1.0049","0.1870","6.5000","6.5000"
"9.4560","0.9449","0.1814","6.5000","6.5000"
"9.4760","0.8849","0.1671","6.5000","6.5000"
"9.4960","0.8249","0.1575","6.5000","6.5000"
"9.5160","0.7649","0.1435","6.5000","6.5000"
"9.5360","0.7049","0.1349","6.5000","6.5000"
"9.5560","0.6448","0.1203","6.5000","6.5000"
"9.5760","0.5851","0.1091","6.5000","6.5000"
"9.5960","0.5253","0.0920","6.5000","6.5000"
"9.6160","0.4650","0.0791","6.5000","6.5000"
"9.6360","0.4050","0.0636","6.5000","6.5000"
"9.6560","0.3451","0.0483","6.5000","6.5000"
"9.6760","0.2853","0.0291","6.5000","6.5000"
