Time,Displacement,Force,Total cycle count,Cycle count
"10.0830","2.1445","-0.0788","1.5000","1.5000"
"10.1030","2.0845","-0.0826","1.5000","1.5000"
"10.1230","2.0245","-0.0875","1.5000","1.5000"
"10.1430","1.9647","-0.0909","1.5000","1.5000"
"10.1630","1.9047","-0.0949","1.5000","1.5000"
"10.1830","1.8446","-0.0994","1.5000","1.5000"
"10.2030","1.7846","-0.1045","1.5000","1.5000"
"10.2230","1.7246","-0.1085","1.5000","1.5000"
"10.2430","1.6645","-0.1128","1.5000","1.5000"
"10.2630","1.6044","-0.1175","1.5000","1.5000"
"10.2830","1.5443","-0.1221","1.5000","1.5000"
"10.3030","1.4843","-0.1274","1.5000","1.5000"
"10.3230","1.4244","-0.1307","1.5000","1.5000"
"10.3430","1.3645","-0.1364","1.5000","1.5000"
"10.3630","1.3045","-0.1411","1.5000","1.5000"
"10.3830","1.2446","-0.1468","1.5000","1.5000"
"10.4030","1.1846","-0.1512","1.5000","1.5000"
"10.4230","1.1245","-0.1578","1.5000","1.5000"
"10.4430","1.0644","-0.1625","1.5000","1.5000"
"10.4630","1.0044","-0.1682","1.5000","1.5000"
"10.4830","0.9445","-0.1735","1.5000","1.5000"
"10.5030","0.8844","-0.1805","1.5000","1.5000"
"10.5230","0.8245","-0.1862","1.5000","1.5000"
"10.5430","0.7645","-0.1935","1.5000","1.5000"
"10.5630","0.7045","-0.1982","1.5000","1.5000"
"10.5830","0.6447","-0.2069","1.5000","1.5000"
"10.6030","0.5846","-0.2129","1.5000","1.5000"
"10.6230","0.5244","-0.2204","1.5000","1.5000"
"10.6430","0.4644","-0.2243","1.5000","1.5000"
"10.6630","0.4045","-0.2320","1.5000","1.5000"
"10.6830","0.3444","-0.2366","1.5000","1.5000"
"10.7030","0.2846","-0.2419","1.5000","1.5000"
"10.7230","0.2247","-0.2435","1.5000","1.5000"
"10.7430","0.1647","-0.2477","1.5000","1.5000"
"10.7630","0.1047","-0.2477","1.5000","1.5000"
"10.7830","0.0448","-0.2507","1.5000","1.5000"
"10.7980","-0.0004","-0.2508","2.0000","2.0000"
"10.7990","-0.0034","-0.2508","2.0000","2.0000"
"10.8000","-0.0065","-0.2507","2.0000","2.0000"
"10.8200","-0.0222","-0.2084","2.0000","2.0000"
"10.8400","0.0333","-0.1850","2.0000","2.0000"
"10.8600","0.0837","-0.2303","2.0000","2.0000"
"10.8800","0.1482","-0.2305","2.0000","2.0000"
"10.9000","0.2114","-0.2481","2.0000","2.0000"
"10.9200","0.2730","-0.2375","2.0000","2.0000"
"10.9400","0.3343","-0.2369","2.0000","2.0000"
"10.9600","0.3949","-0.2179","2.0000","2.0000"
"10.9800","0.4555","-0.2131","2.0000","2.0000"
"11.0000","0.5160","-0.1904","2.0000","2.0000"
"11.0200","0.5764","-0.1815","2.0000","2.0000"
"11.0400","0.6365","-0.1593","2.0000","2.0000"
"11.0600","0.6968","-0.1513","2.0000","2.0000"
"11.0800","0.7568","-0.1330","2.0000","2.0000"
"11.1000","0.8168","-0.1250","2.0000","2.0000"
"11.1200","0.8769","-0.1090","2.0000","2.0000"
"11.1400","0.9367","-0.1051","2.0000","2.0000"
"11.1600","0.9967","-0.0905","2.0000","2.0000"
"11.1800","1.0568","-0.0856","2.0000","2.0000"
"11.2000","1.1168","-0.0729","2.0000","2.0000"
"11.2200","1.1767","-0.0691","2.0000","2.0000"
"11.2400","1.2366","-0.0584","2.0000","2.0000"
"11.2600","1.2968","-0.0535","2.0000","2.0000"
"11.2800","1.3566","-0.0443","2.0000","2.0000"
"11.3000","1.4167","-0.0419","2.0000","2.0000"
"11.3200","1.4769","-0.0328","2.0000","2.0000"
"11.3400","1.5368","-0.0297","2.0000","2.0000"
"11.3600","1.5969","-0.0211","2.0000","2.0000"
"11.3800","1.6570","-0.0189","2.0000","2.0000"
"11.4000","1.7169","-0.0118","2.0000","2.0000"
"11.4200","1.7769","-0.0080","2.0000","2.0000"
"11.4400","1.8369","-0.0015","2.0000","2.0000"
"11.4600","1.8969","0.0007","2.0000","2.0000"
"11.4800","1.9569","0.0069","2.0000","2.0000"
"11.5000","2.0170","0.0109","2.0000","2.0000"
"11.5200","2.0768","0.0165","2.0000","2.0000"
"11.5400","2.1369","0.0186","2.0000","2.0000"
"11.5600","2.1969","0.0235","2.0000","2.0000"
"11.5800","2.2569","0.0276","2.0000","2.0000"
"11.6000","2.3171","0.0319","2.0000","2.0000"
"11.6200","2.3770","0.0342","2.0000","2.0000"
"11.6400","2.4369","0.0389","2.0000","2.0000"
"11.6600","2.4968","0.0426","2.0000","2.0000"
"11.6800","2.5570","0.0467","2.0000","2.0000"
"11.7000","2.6169","0.0491","2.0000","2.0000"
"11.7200","2.6766","0.0537","2.0000","2.0000"
"11.7400","2.7368","0.0580","2.0000","2.0000"
"11.7600","2.7968","0.0608","2.0000","2.0000"
"11.7800","2.8565","0.0633","2.0000","2.0000"
"11.8000","2.9167","0.0670","2.0000","2.0000"
"11.8200","2.9767","0.0706","2.0000","2.0000"
"11.8400","3.0365","0.0731","2.0000","2.0000"
"11.8600","3.0968","0.0769","2.0000","2.0000"
"11.8800","3.1568","0.0800","2.0000","2.0000"
"11.9000","3.2165","0.0842","2.0000","2.0000"
"11.9200","3.2765","0.0864","2.0000","2.0000"
"11.9400","3.3368","0.0901","2.0000","2.0000"
"11.9600","3.3968","0.0926","2.0000","2.0000"
"11.9800","3.4567","0.0965","2.0000","2.0000"
"12.0000","3.5167","0.0983","2.0000","2.0000"
"12.0200","3.5765","0.1022","2.0000","2.0000"
"12.0400","3.6368","0.1054","2.0000","2.0000"
"12.0600","3.6971","0.1094","2.0000","2.0000"
"12.0800","3.7569","0.1098","2.0000","2.0000"
"12.1000","3.8166","0.1140","2.0000","2.0000"
"12.1200","3.8768","0.1171","2.0000","2.0000"
"12.1400","3.9369","0.1216","2.0000","2.0000"
"12.1600","3.9970","0.1229","2.0000","2.0000"
"12.1800","4.0569","0.1257","2.0000","2.0000"
"12.2000","4.1164","0.1280","2.0000","2.0000"
"12.2200","4.1762","0.1324","2.0000","2.0000"
"12.2400","4.2370","0.1337","2.0000","2.0000"
"12.2600","4.2972","0.1364","2.0000","2.0000"
"12.2800","4.3568","0.1388","2.0000","2.0000"
"12.3000","4.4167","0.1441","2.0000","2.0000"
"12.3200","4.4770","0.1452","2.0000","2.0000"
"12.3400","4.5369","0.1479","2.0000","2.0000"
"12.3600","4.5968","0.1505","2.0000","2.0000"
"12.3800","4.6567","0.1548","2.0000","2.0000"
"12.4000","4.7165","0.1559","2.0000","2.0000"
"12.4200","4.7768","0.1606","2.0000","2.0000"
"12.4400","4.8369","0.1622","2.0000","2.0000"
"12.4600","4.8968","0.1653","2.0000","2.0000"
"12.4800","4.9566","0.1672","2.0000","2.0000"
"12.5000","5.0167","0.1713","2.0000","2.0000"
"12.5200","5.0766","0.1733","2.0000","2.0000"
"12.5400","5.1367","0.1768","2.0000","2.0000"
"12.5600","5.1969","0.1793","2.0000","2.0000"
"12.5800","5.2567","0.1816","2.0000","2.0000"
"12.6000","5.3168","0.1850","2.0000","2.0000"
"12.6200","5.3771","0.1879","2.0000","2.0000"
"12.6400","5.4371","0.1894","2.0000","2.0000"
"12.6600","5.4968","0.1927","2.0000","2.0000"
"12.6800","5.5568","0.1961","2.0000","2.0000"
"12.7000","5.6169","0.1993","2.0000","2.0000"
"12.7200","5.6768","0.2010","2.0000","2.0000"
"12.7400","5.7368","0.2040","2.0000","2.0000"
"12.7600","5.7967","0.2072","2.0000","2.0000"
"12.7800","5.8568","0.2098","2.0000","2.0000"
"12.8000","5.9169","0.2120","2.0000","2.0000"
"12.8200","5.9770","0.2152","2.0000","2.0000"
"12.8400","6.0368","0.2184","2.0000","2.0000"
"12.8600","6.0968","0.2209","2.0000","2.0000"
"12.8800","6.1569","0.2231","2.0000","2.0000"
"12.9000","6.2167","0.2260","2.0000","2.0000"
"12.9200","6.2768","0.2299","2.0000","2.0000"
"12.9400","6.3367","0.2314","2.0000","2.0000"
"12.9600","6.3965","0.2343","2.0000","2.0000"
"12.9800","6.4567","0.2373","2.0000","2.0000"
"13.0000","6.5167","0.2408","2.0000","2.0000"
"13.0200","6.5766","0.2425","2.0000","2.0000"
"13.0400","6.6366","0.2461","2.0000","2.0000"
"13.0600","6.6970","0.2489","2.0000","2.0000"
"13.0800","6.7570","0.2516","2.0000","2.0000"
"13.1000","6.8170","0.2533","2.0000","2.0000"
"13.1200","6.8770","0.2566","2.0000","2.0000"
"13.1400","6.9369","0.2591","2.0000","2.0000"
"13.1600","6.9968","0.2629","2.0000","2.0000"
"13.1800","7.0568","0.2648","2.0000","2.0000"
"13.2000","7.1169","0.2682","2.0000","2.0000"
"13.2200","7.1769","0.2700","2.0000","2.0000"
"13.2400","7.2370","0.2742","2.0000","2.0000"
"13.2600","7.2971","0.2757","2.0000","2.0000"
"13.2800","7.3568","0.2784","2.0000","2.0000"
"13.3000","7.4168","0.2805","2.0000","2.0000"
"13.3200","7.4769","0.2853","2.0000","2.0000"
"13.3400","7.5368","0.2867","2.0000","2.0000"
"13.3600","7.5969","0.2899","2.0000","2.0000"
"13.3800","7.6569","0.2910","2.0000","2.0000"
"13.4000","7.7167","0.2951","2.0000","2.0000"
"13.4200","7.7766","0.2974","2.0000","2.0000"
"13.4400","7.8368","0.3008","2.0000","2.0000"
"13.4600","7.8967","0.3016","2.0000","2.0000"
"13.4800","7.9566","0.3056","2.0000","2.0000"
"13.4950","8.0016","0.3064","2.5000","2.5000"
"13.4960","8.0046","0.3065","2.5000","2.5000"
"13.4970","8.0076","0.3065","2.5000","2.5000"
"13.5170","8.0229","0.2634","2.5000","2.5000"
"13.5370","7.9666","0.2416","2.5000","2.5000"
"13.5570","7.9157","0.2846","2.5000","2.5000"
"13.5770","7.8518","0.2827","2.5000","2.5000"
"13.5970","7.7889","0.2949","2.5000","2.5000"
"13.6170","7.7274","0.2838","2.5000","2.5000"
"13.6370","7.6663","0.2841","2.5000","2.5000"
"13.6570","7.6056","0.2701","2.5000","2.5000"
"13.6770","7.5450","0.2718","2.5000","2.5000"
"13.6970","7.4846","0.2601","2.5000","2.5000"
"13.7170","7.4244","0.2614","2.5000","2.5000"
"13.7370","7.3640","0.2509","2.5000","2.5000"
"13.7570","7.3040","0.2503","2.5000","2.5000"
"13.7770","7.2441","0.2409","2.5000","2.5000"
"13.7970","7.1840","0.2402","2.5000","2.5000"
"13.8170","7.1239","0.2319","2.5000","2.5000"
"13.8370","7.0640","0.2318","2.5000","2.5000"
"13.8570","7.0040","0.2225","2.5000","2.5000"
"13.8770","6.9439","0.2213","2.5000","2.5000"
"13.8970","6.8841","0.2129","2.5000","2.5000"
"13.9170","6.8240","0.2116","2.5000","2.5000"
"13.9370","6.7639","0.2061","2.5000","2.5000"
"13.9570","6.7039","0.2036","2.5000","2.5000"
"13.9770","6.6438","0.1963","2.5000","2.5000"
"13.9970","6.5839","0.1941","2.5000","2.5000"
"14.0170","6.5238","0.1877","2.5000","2.5000"
"14.0370","6.4638","0.1859","2.5000","2.5000"
"14.0570","6.4039","0.1787","2.5000","2.5000"
"14.0770","6.3437","0.1763","2.5000","2.5000"
"14.0970","6.2837","0.1708","2.5000","2.5000"
"14.1170","6.2237","0.1679","2.5000","2.5000"
"14.1370","6.1638","0.1627","2.5000","2.5000"
"14.1570","6.1039","0.1592","2.5000","2.5000"
"14.1770","6.0439","0.1539","2.5000","2.5000"
"14.1970","5.9838","0.1517","2.5000","2.5000"
"14.2170","5.9240","0.1468","2.5000","2.5000"
"14.2370","5.8639","0.1430","2.5000","2.5000"
"14.2570","5.8038","0.1386","2.5000","2.5000"
"14.2770","5.7438","0.1349","2.5000","2.5000"
"14.2970","5.6838","0.1301","2.5000","2.5000"
"14.3170","5.6237","0.1266","2.5000","2.5000"
"14.3370","5.5637","0.1226","2.5000","2.5000"
"14.3570","5.5038","0.1192","2.5000","2.5000"
"14.3770","5.4437","0.1136","2.5000","2.5000"
"14.3970","5.3838","0.1105","2.5000","2.5000"
"14.4170","5.3239","0.1067","2.5000","2.5000"
"14.4370","5.2639","0.1032","2.5000","2.5000"
"14.4570","5.2039","0.0984","2.5000","2.5000"
"14.4770","5.1439","0.0948","2.5000","2.5000"
"14.4970","5.0839","0.0911","2.5000","2.5000"
"14.5170","5.0239","0.0872","2.5000","2.5000"
"14.5370","4.9639","0.0829","2.5000","2.5000"
"14.5570","4.9038","0.0792","2.5000","2.5000"
"14.5770","4.8438","0.0765","2.5000","2.5000"
"14.5970","4.7839","0.0716","2.5000","2.5000"
"14.6170","4.7239","0.0677","2.5000","2.5000"
"14.6370","4.6639","0.0644","2.5000","2.5000"
"14.6570","4.6039","0.0614","2.5000","2.5000"
"14.6770","4.5439","0.0574","2.5000","2.5000"
"14.6970","4.4839","0.0521","2.5000","2.5000"
"14.7170","4.4239","0.0492","2.5000","2.5000"
"14.7370","4.3638","0.0460","2.5000","2.5000"
"14.7570","4.3037","0.0415","2.5000","2.5000"
"14.7770","4.2438","0.0383","2.5000","2.5000"
"14.7970","4.1839","0.0343","2.5000","2.5000"
"14.8170","4.1238","0.0317","2.5000","2.5000"
"14.8370","4.0639","0.0275","2.5000","2.5000"
"14.8570","4.0039","0.0245","2.5000","2.5000"
"14.8770","3.9439","0.0203","2.5000","2.5000"
"14.8970","3.8839","0.0171","2.5000","2.5000"
"14.9170","3.8240","0.0128","2.5000","2.5000"
"14.9370","3.7640","0.0097","2.5000","2.5000"
"14.9570","3.7040","0.0054","2.5000","2.5000"
"14.9770","3.6439","0.0021","2.5000","2.5000"
"14.9970","3.5839","-0.0031","2.5000","2.5000"
"15.0170","3.5239","-0.0060","2.5000","2.5000"
"15.0370","3.4639","-0.0092","2.5000","2.5000"
"15.0570","3.4040","-0.0115","2.5000","2.5000"
"15.0770","3.3439","-0.0166","2.5000","2.5000"
"15.0970","3.2840","-0.0192","2.5000","2.5000"
"15.1170","3.2238","-0.0236","2.5000","2.5000"
"15.1370","3.1639","-0.0264","2.5000","2.5000"
"15.1570","3.1039","-0.0314","2.5000","2.5000"
"15.1770","3.0437","-0.0344","2.5000","2.5000"
"15.1970","2.9837","-0.0382","2.5000","2.5000"
"15.2170","2.9238","-0.0412","2.5000","2.5000"
"15.2370","2.8637","-0.0459","2.5000","2.5000"
"15.2570","2.8036","-0.0484","2.5000","2.5000"
"15.2770","2.7437","-0.0524","2.5000","2.5000"
"15.2970","2.6839","-0.0557","2.5000","2.5000"
"15.3170","2.6240","-0.0606","2.5000","2.5000"
"15.3370","2.5640","-0.0635","2.5000","2.5000"
"15.3570","2.5040","-0.0677","2.5000","2.5000"
"15.3770","2.4439","-0.0705","2.5000","2.5000"
"15.3970","2.3839","-0.0752","2.5000","2.5000"
"15.4170","2.3238","-0.0787","2.5000","2.5000"
"15.4370","2.2638","-0.0831","2.5000","2.5000"
"15.4570","2.2037","-0.0863","2.5000","2.5000"
"15.4770","2.1439","-0.0909","2.5000","2.5000"
"15.4970","2.0838","-0.0947","2.5000","2.5000"
"15.5170","2.0239","-0.0988","2.5000","2.5000"
"15.5370","1.9642","-0.1024","2.5000","2.5000"
"15.5570","1.9041","-0.1081","2.5000","2.5000"
"15.5770","1.8440","-0.1108","2.5000","2.5000"
"15.5970","1.7840","-0.1151","2.5000","2.5000"
"15.6170","1.7240","-0.1195","2.5000","2.5000"
"15.6370","1.6638","-0.1260","2.5000","2.5000"
"15.6570","1.6039","-0.1295","2.5000","2.5000"
"15.6770","1.5438","-0.1340","2.5000","2.5000"
"15.6970","1.4837","-0.1381","2.5000","2.5000"
"15.7170","1.4238","-0.1440","2.5000","2.5000"
"15.7370","1.3638","-0.1478","2.5000","2.5000"
"15.7570","1.3037","-0.1530","2.5000","2.5000"
"15.7770","1.2438","-0.1572","2.5000","2.5000"
"15.7970","1.1839","-0.1641","2.5000","2.5000"
"15.8170","1.1236","-0.1684","2.5000","2.5000"
"15.8370","1.0637","-0.1739","2.5000","2.5000"
"15.8570","1.0038","-0.1792","2.5000","2.5000"
"15.8770","0.9439","-0.1863","2.5000","2.5000"
"15.8970","0.8839","-0.1907","2.5000","2.5000"
"15.9170","0.8240","-0.1979","2.5000","2.5000"
"15.9370","0.7638","-0.2038","2.5000","2.5000"
"15.9570","0.7039","-0.2114","2.5000","2.5000"
"15.9770","0.6439","-0.2156","2.5000","2.5000"
"15.9970","0.5837","-0.2221","2.5000","2.5000"
"16.0170","0.5237","-0.2274","2.5000","2.5000"
"16.0370","0.4640","-0.2344","2.5000","2.5000"
"16.0570","0.4040","-0.2381","2.5000","2.5000"
"16.0770","0.3440","-0.2411","2.5000","2.5000"
"16.0970","0.2841","-0.2432","2.5000","2.5000"
"16.1170","0.2240","-0.2472","2.5000","2.5000"
"16.1370","0.1642","-0.2488","2.5000","2.5000"
"16.1570","0.1041","-0.2508","2.5000","2.5000"
"16.1770","0.0438","-0.2518","2.5000","2.5000"
"16.1920","-0.0013","-0.2525","3.0000","3.0000"
"16.1930","-0.0043","-0.2525","3.0000","3.0000"
"16.1940","-0.0073","-0.2524","3.0000","3.0000"
"16.2140","-0.0226","-0.2071","3.0000","3.0000"
"16.2340","0.0328","-0.1869","3.0000","3.0000"
"16.2540","0.0833","-0.2310","3.0000","3.0000"
"16.2740","0.1477","-0.2337","3.0000","3.0000"
"16.2940","0.2109","-0.2492","3.0000","3.0000"
"16.3140","0.2726","-0.2417","3.0000","3.0000"
"16.3340","0.3338","-0.2429","3.0000","3.0000"
"16.3540","0.3944","-0.2296","3.0000","3.0000"
"16.3740","0.4550","-0.2260","3.0000","3.0000"
"16.3940","0.5154","-0.2075","3.0000","3.0000"
"16.4140","0.5759","-0.2000","3.0000","3.0000"
"16.4340","0.6362","-0.1821","3.0000","3.0000"
"16.4540","0.6964","-0.1720","3.0000","3.0000"
"16.4740","0.7563","-0.1546","3.0000","3.0000"
"16.4940","0.8163","-0.1453","3.0000","3.0000"
"16.5140","0.8764","-0.1305","3.0000","3.0000"
"16.5340","0.9363","-0.1240","3.0000","3.0000"
"16.5540","0.9963","-0.1107","3.0000","3.0000"
"16.5740","1.0563","-0.1054","3.0000","3.0000"
"16.5940","1.1163","-0.0931","3.0000","3.0000"
"16.6140","1.1762","-0.0873","3.0000","3.0000"
"16.6340","1.2363","-0.0773","3.0000","3.0000"
"16.6540","1.2963","-0.0726","3.0000","3.0000"
"16.6740","1.3561","-0.0637","3.0000","3.0000"
"16.6940","1.4162","-0.0585","3.0000","3.0000"
"16.7140","1.4765","-0.0497","3.0000","3.0000"
"16.7340","1.5364","-0.0473","3.0000","3.0000"
"16.7540","1.5964","-0.0402","3.0000","3.0000"
"16.7740","1.6565","-0.0361","3.0000","3.0000"
"16.7940","1.7164","-0.0283","3.0000","3.0000"
"16.8140","1.7764","-0.0250","3.0000","3.0000"
"16.8340","1.8365","-0.0196","3.0000","3.0000"
"16.8540","1.8964","-0.0169","3.0000","3.0000"
"16.8740","1.9564","-0.0097","3.0000","3.0000"
"16.8940","2.0165","-0.0074","3.0000","3.0000"
"16.9140","2.0765","-0.0006","3.0000","3.0000"
"16.9340","2.1364","0.0020","3.0000","3.0000"
"16.9540","2.1964","0.0078","3.0000","3.0000"
"16.9740","2.2564","0.0098","3.0000","3.0000"
"16.9940","2.3166","0.0153","3.0000","3.0000"
"17.0140","2.3765","0.0177","3.0000","3.0000"
"17.0340","2.4363","0.0229","3.0000","3.0000"
"17.0540","2.4963","0.0248","3.0000","3.0000"
"17.0740","2.5563","0.0304","3.0000","3.0000"
"17.0940","2.6163","0.0329","3.0000","3.0000"
"17.1140","2.6764","0.0381","3.0000","3.0000"
"17.1340","2.7364","0.0404","3.0000","3.0000"
"17.1540","2.7963","0.0453","3.0000","3.0000"
"17.1740","2.8561","0.0482","3.0000","3.0000"
"17.1940","2.9162","0.0529","3.0000","3.0000"
"17.2140","2.9762","0.0543","3.0000","3.0000"
"17.2340","3.0362","0.0583","3.0000","3.0000"
"17.2540","3.0961","0.0601","3.0000","3.0000"
"17.2740","3.1562","0.0656","3.0000","3.0000"
"17.2940","3.2162","0.0675","3.0000","3.0000"
"17.3140","3.2762","0.0718","3.0000","3.0000"
"17.3340","3.3362","0.0738","3.0000","3.0000"
"17.3540","3.3962","0.0776","3.0000","3.0000"
"17.3740","3.4564","0.0796","3.0000","3.0000"
"17.3940","3.5164","0.0843","3.0000","3.0000"
"17.4140","3.5763","0.0867","3.0000","3.0000"
"17.4340","3.6362","0.0905","3.0000","3.0000"
"17.4540","3.6961","0.0921","3.0000","3.0000"
"17.4740","3.7564","0.0967","3.0000","3.0000"
"17.4940","3.8165","0.0988","3.0000","3.0000"
"17.5140","3.8764","0.1019","3.0000","3.0000"
"17.5340","3.9363","0.1042","3.0000","3.0000"
"17.5540","3.9964","0.1089","3.0000","3.0000"
"17.5740","4.0563","0.1112","3.0000","3.0000"
"17.5940","4.1163","0.1141","3.0000","3.0000"
"17.6140","4.1763","0.1158","3.0000","3.0000"
"17.6340","4.2362","0.1191","3.0000","3.0000"
"17.6540","4.2964","0.1223","3.0000","3.0000"
"17.6740","4.3563","0.1256","3.0000","3.0000"
"17.6940","4.4163","0.1281","3.0000","3.0000"
"17.7140","4.4764","0.1317","3.0000","3.0000"
"17.7340","4.5363","0.1344","3.0000","3.0000"
"17.7540","4.5964","0.1373","3.0000","3.0000"
"17.7740","4.6564","0.1396","3.0000","3.0000"
"17.7940","4.7162","0.1430","3.0000","3.0000"
"17.8140","4.7761","0.1464","3.0000","3.0000"
"17.8340","4.8362","0.1482","3.0000","3.0000"
"17.8540","4.8962","0.1511","3.0000","3.0000"
"17.8740","4.9562","0.1549","3.0000","3.0000"
"17.8940","5.0162","0.1587","3.0000","3.0000"
"17.9140","5.0762","0.1605","3.0000","3.0000"
"17.9340","5.1363","0.1636","3.0000","3.0000"
"17.9540","5.1964","0.1664","3.0000","3.0000"
"17.9740","5.2563","0.1695","3.0000","3.0000"
"17.9940","5.3163","0.1713","3.0000","3.0000"
"18.0140","5.3762","0.1745","3.0000","3.0000"
"18.0340","5.4365","0.1773","3.0000","3.0000"
"18.0540","5.4964","0.1803","3.0000","3.0000"
"18.0740","5.5564","0.1826","3.0000","3.0000"
"18.0940","5.6163","0.1864","3.0000","3.0000"
"18.1140","5.6763","0.1890","3.0000","3.0000"
"18.1340","5.7364","0.1918","3.0000","3.0000"
"18.1540","5.7964","0.1940","3.0000","3.0000"
"18.1740","5.8564","0.1978","3.0000","3.0000"
"18.1940","5.9163","0.2005","3.0000","3.0000"
"18.2140","5.9764","0.2042","3.0000","3.0000"
"18.2340","6.0364","0.2057","3.0000","3.0000"
"18.2540","6.0964","0.2090","3.0000","3.0000"
"18.2740","6.1564","0.2112","3.0000","3.0000"
"18.2940","6.2162","0.2149","3.0000","3.0000"
"18.3140","6.2762","0.2175","3.0000","3.0000"
"18.3340","6.3362","0.2209","3.0000","3.0000"
"18.3540","6.3960","0.2231","3.0000","3.0000"
"18.3740","6.4561","0.2266","3.0000","3.0000"
"18.3940","6.5162","0.2286","3.0000","3.0000"
"18.4140","6.5762","0.2321","3.0000","3.0000"
"18.4340","6.6363","0.2353","3.0000","3.0000"
"18.4540","6.6965","0.2390","3.0000","3.0000"
"18.4740","6.7565","0.2405","3.0000","3.0000"
"18.4940","6.8166","0.2442","3.0000","3.0000"
"18.5140","6.8765","0.2464","3.0000","3.0000"
"18.5340","6.9364","0.2494","3.0000","3.0000"
"18.5540","6.9964","0.2516","3.0000","3.0000"
"18.5740","7.0564","0.2553","3.0000","3.0000"
"18.5940","7.1165","0.2575","3.0000","3.0000"
"18.6140","7.1764","0.2610","3.0000","3.0000"
"18.6340","7.2365","0.2635","3.0000","3.0000"
"18.6540","7.2966","0.2671","3.0000","3.0000"
"18.6740","7.3564","0.2688","3.0000","3.0000"
"18.6940","7.4164","0.2723","3.0000","3.0000"
"18.7140","7.4764","0.2741","3.0000","3.0000"
"18.7340","7.5364","0.2783","3.0000","3.0000"
"18.7540","7.5964","0.2807","3.0000","3.0000"
"18.7740","7.6563","0.2839","3.0000","3.0000"
"18.7940","7.7162","0.2851","3.0000","3.0000"
"18.8140","7.7762","0.2890","3.0000","3.0000"
"18.8340","7.8363","0.2918","3.0000","3.0000"
"18.8540","7.8961","0.2945","3.0000","3.0000"
"18.8740","7.9561","0.2962","3.0000","3.0000"
"18.8890","8.0012","0.2992","3.5000","3.5000"
"18.8900","8.0042","0.2994","3.5000","3.5000"
"18.8910","8.0072","0.2995","3.5000","3.5000"
"18.9110","8.0225","0.2558","3.5000","3.5000"
"18.9310","7.9661","0.2353","3.5000","3.5000"
"18.9510","7.9153","0.2757","3.5000","3.5000"
"18.9710","7.8513","0.2757","3.5000","3.5000"
"18.9910","7.7883","0.2871","3.5000","3.5000"
"19.0110","7.7269","0.2772","3.5000","3.5000"
"19.0310","7.6658","0.2758","3.5000","3.5000"
"19.0510","7.6051","0.2644","3.5000","3.5000"
"19.0710","7.5445","0.2645","3.5000","3.5000"
"19.0910","7.4842","0.2530","3.5000","3.5000"
"19.1110","7.4239","0.2528","3.5000","3.5000"
"19.1310","7.3636","0.2446","3.5000","3.5000"
"19.1510","7.3035","0.2436","3.5000","3.5000"
"19.1710","7.2436","0.2348","3.5000","3.5000"
"19.1910","7.1836","0.2320","3.5000","3.5000"
"19.2110","7.1234","0.2248","3.5000","3.5000"
"19.2310","7.0635","0.2238","3.5000","3.5000"
"19.2510","7.0035","0.2154","3.5000","3.5000"
"19.2710","6.9435","0.2139","3.5000","3.5000"
"19.2910","6.8836","0.2068","3.5000","3.5000"
