Time,Displacement,Force,Total cycle count,Cycle count
"10.1260","2.0246","0.0028","1.5000","1.5000"
"10.1460","1.9647","-0.0019","1.5000","1.5000"
"10.1660","1.9047","-0.0054","1.5000","1.5000"
"10.1860","1.8447","-0.0103","1.5000","1.5000"
"10.2060","1.7848","-0.0139","1.5000","1.5000"
"10.2260","1.7248","-0.0189","1.5000","1.5000"
"10.2460","1.6646","-0.0233","1.5000","1.5000"
"10.2660","1.6045","-0.0270","1.5000","1.5000"
"10.2860","1.5445","-0.0320","1.5000","1.5000"
"10.3060","1.4847","-0.0372","1.5000","1.5000"
"10.3260","1.4246","-0.0425","1.5000","1.5000"
"10.3460","1.3645","-0.0459","1.5000","1.5000"
"10.3660","1.3046","-0.0511","1.5000","1.5000"
"10.3860","1.2447","-0.0559","1.5000","1.5000"
"10.4060","1.1846","-0.0622","1.5000","1.5000"
"10.4260","1.1246","-0.0662","1.5000","1.5000"
"10.4460","1.0646","-0.0722","1.5000","1.5000"
"10.4660","1.0047","-0.0779","1.5000","1.5000"
"10.4860","0.9447","-0.0845","1.5000","1.5000"
"10.5060","0.8847","-0.0893","1.5000","1.5000"
"10.5260","0.8247","-0.0957","1.5000","1.5000"
"10.5460","0.7647","-0.1015","1.5000","1.5000"
"10.5660","0.7047","-0.1082","1.5000","1.5000"
"10.5860","0.6446","-0.1133","1.5000","1.5000"
"10.6060","0.5846","-0.1200","1.5000","1.5000"
"10.6260","0.5246","-0.1251","1.5000","1.5000"
"10.6460","0.4646","-0.1316","1.5000","1.5000"
"10.6660","0.4046","-0.1355","1.5000","1.5000"
"10.6860","0.3447","-0.1394","1.5000","1.5000"
"10.7060","0.2847","-0.1413","1.5000","1.5000"
"10.7260","0.2247","-0.1443","1.5000","1.5000"
"10.7460","0.1648","-0.1451","1.5000","1.5000"
"10.7660","0.1047","-0.1473","1.5000","1.5000"
"10.7860","0.0446","-0.1470","1.5000","1.5000"
"10.8010","-0.0003","-0.1491","2.0000","2.0000"
"10.8020","-0.0033","-0.1492","2.0000","2.0000"
"10.8030","-0.0063","-0.1493","2.0000","2.0000"
"10.8230","-0.0216","-0.1029","2.0000","2.0000"
"10.8430","0.0349","-0.0824","2.0000","2.0000"
"10.8630","0.0854","-0.1282","2.0000","2.0000"
"10.8830","0.1496","-0.1307","2.0000","2.0000"
"10.9030","0.2126","-0.1459","2.0000","2.0000"
"10.9230","0.2740","-0.1380","2.0000","2.0000"
"10.9430","0.3352","-0.1380","2.0000","2.0000"
"10.9630","0.3960","-0.1237","2.0000","2.0000"
"10.9830","0.4563","-0.1205","2.0000","2.0000"
"11.0030","0.5168","-0.1017","2.0000","2.0000"
"11.0230","0.5771","-0.0926","2.0000","2.0000"
"11.0430","0.6373","-0.0738","2.0000","2.0000"
"11.0630","0.6974","-0.0636","2.0000","2.0000"
"11.0830","0.7575","-0.0470","2.0000","2.0000"
"11.1030","0.8175","-0.0377","2.0000","2.0000"
"11.1230","0.8777","-0.0225","2.0000","2.0000"
"11.1430","0.9378","-0.0156","2.0000","2.0000"
"11.1630","0.9975","-0.0028","2.0000","2.0000"
"11.1830","1.0575","0.0034","2.0000","2.0000"
"11.2030","1.1175","0.0166","2.0000","2.0000"
"11.2230","1.1774","0.0218","2.0000","2.0000"
"11.2430","1.2374","0.0303","2.0000","2.0000"
"11.2630","1.2976","0.0355","2.0000","2.0000"
"11.2830","1.3576","0.0446","2.0000","2.0000"
"11.3030","1.4175","0.0496","2.0000","2.0000"
"11.3230","1.4775","0.0575","2.0000","2.0000"
"11.3430","1.5377","0.0620","2.0000","2.0000"
"11.3630","1.5976","0.0693","2.0000","2.0000"
"11.3830","1.6577","0.0735","2.0000","2.0000"
"11.4030","1.7177","0.0788","2.0000","2.0000"
"11.4230","1.7776","0.0840","2.0000","2.0000"
"11.4430","1.8376","0.0901","2.0000","2.0000"
"11.4630","1.8976","0.0942","2.0000","2.0000"
"11.4830","1.9576","0.0985","2.0000","2.0000"
"11.5030","2.0177","0.1027","2.0000","2.0000"
"11.5230","2.0777","0.1075","2.0000","2.0000"
"11.5430","2.1376","0.1123","2.0000","2.0000"
"11.5630","2.1976","0.1161","2.0000","2.0000"
"11.5830","2.2577","0.1205","2.0000","2.0000"
"11.6030","2.3177","0.1244","2.0000","2.0000"
"11.6230","2.3777","0.1291","2.0000","2.0000"
"11.6430","2.4377","0.1325","2.0000","2.0000"
"11.6630","2.4976","0.1359","2.0000","2.0000"
"11.6830","2.5576","0.1396","2.0000","2.0000"
"11.7030","2.6177","0.1439","2.0000","2.0000"
"11.7230","2.6776","0.1467","2.0000","2.0000"
"11.7430","2.7375","0.1514","2.0000","2.0000"
"11.7630","2.7976","0.1535","2.0000","2.0000"
"11.7830","2.8575","0.1587","2.0000","2.0000"
"11.8030","2.9174","0.1612","2.0000","2.0000"
"11.8230","2.9774","0.1663","2.0000","2.0000"
"11.8430","3.0375","0.1689","2.0000","2.0000"
"11.8630","3.0974","0.1735","2.0000","2.0000"
"11.8830","3.1575","0.1752","2.0000","2.0000"
"11.9030","3.2174","0.1794","2.0000","2.0000"
"11.9230","3.2773","0.1816","2.0000","2.0000"
"11.9430","3.3374","0.1864","2.0000","2.0000"
"11.9630","3.3976","0.1879","2.0000","2.0000"
"11.9830","3.4574","0.1914","2.0000","2.0000"
"12.0030","3.5175","0.1952","2.0000","2.0000"
"12.0230","3.5775","0.1984","2.0000","2.0000"
"12.0430","3.6374","0.2012","2.0000","2.0000"
"12.0630","3.6976","0.2053","2.0000","2.0000"
"12.0830","3.7577","0.2079","2.0000","2.0000"
"12.1030","3.8176","0.2116","2.0000","2.0000"
"12.1230","3.8777","0.2137","2.0000","2.0000"
"12.1430","3.9378","0.2172","2.0000","2.0000"
"12.1630","3.9976","0.2202","2.0000","2.0000"
"12.1830","4.0576","0.2238","2.0000","2.0000"
"12.2030","4.1175","0.2260","2.0000","2.0000"
"12.2230","4.1775","0.2291","2.0000","2.0000"
"12.2430","4.2376","0.2321","2.0000","2.0000"
"12.2630","4.2977","0.2350","2.0000","2.0000"
"12.2830","4.3577","0.2381","2.0000","2.0000"
"12.3030","4.4177","0.2410","2.0000","2.0000"
"12.3230","4.4776","0.2444","2.0000","2.0000"
"12.3430","4.5376","0.2462","2.0000","2.0000"
"12.3630","4.5975","0.2501","2.0000","2.0000"
"12.3830","4.6575","0.2526","2.0000","2.0000"
"12.4030","4.7174","0.2563","2.0000","2.0000"
"12.4230","4.7772","0.2575","2.0000","2.0000"
"12.4430","4.8374","0.2615","2.0000","2.0000"
"12.4630","4.8976","0.2636","2.0000","2.0000"
"12.4830","4.9574","0.2679","2.0000","2.0000"
"12.5030","5.0174","0.2695","2.0000","2.0000"
"12.5230","5.0776","0.2733","2.0000","2.0000"
"12.5430","5.1376","0.2750","2.0000","2.0000"
"12.5630","5.1975","0.2795","2.0000","2.0000"
"12.5830","5.2577","0.2812","2.0000","2.0000"
"12.6030","5.3176","0.2848","2.0000","2.0000"
"12.6230","5.3775","0.2867","2.0000","2.0000"
"12.6430","5.4376","0.2913","2.0000","2.0000"
"12.6630","5.4977","0.2926","2.0000","2.0000"
"12.6830","5.5576","0.2964","2.0000","2.0000"
"12.7030","5.6176","0.2987","2.0000","2.0000"
"12.7230","5.6776","0.3026","2.0000","2.0000"
"12.7430","5.7376","0.3043","2.0000","2.0000"
"12.7630","5.7977","0.3083","2.0000","2.0000"
"12.7830","5.8576","0.3101","2.0000","2.0000"
"12.8030","5.9176","0.3142","2.0000","2.0000"
"12.8230","5.9776","0.3161","2.0000","2.0000"
"12.8430","6.0377","0.3205","2.0000","2.0000"
"12.8630","6.0976","0.3225","2.0000","2.0000"
"12.8830","6.1576","0.3256","2.0000","2.0000"
"12.9030","6.2176","0.3264","2.0000","2.0000"
"12.9230","6.2775","0.3298","2.0000","2.0000"
"12.9430","6.3375","0.3329","2.0000","2.0000"
"12.9630","6.3975","0.3375","2.0000","2.0000"
"12.9830","6.4574","0.3392","2.0000","2.0000"
"13.0030","6.5174","0.3432","2.0000","2.0000"
"13.0230","6.5775","0.3454","2.0000","2.0000"
"13.0430","6.6376","0.3477","2.0000","2.0000"
"13.0630","6.6976","0.3499","2.0000","2.0000"
"13.0830","6.7577","0.3537","2.0000","2.0000"
"13.1030","6.8178","0.3563","2.0000","2.0000"
"13.1230","6.8778","0.3596","2.0000","2.0000"
"13.1430","6.9377","0.3619","2.0000","2.0000"
"13.1630","6.9976","0.3652","2.0000","2.0000"
"13.1830","7.0577","0.3680","2.0000","2.0000"
"13.2030","7.1177","0.3708","2.0000","2.0000"
"13.2230","7.1778","0.3729","2.0000","2.0000"
"13.2430","7.2378","0.3760","2.0000","2.0000"
"13.2630","7.2978","0.3790","2.0000","2.0000"
"13.2830","7.3577","0.3824","2.0000","2.0000"
"13.3030","7.4176","0.3840","2.0000","2.0000"
"13.3230","7.4775","0.3874","2.0000","2.0000"
"13.3430","7.5376","0.3901","2.0000","2.0000"
"13.3630","7.5976","0.3931","2.0000","2.0000"
"13.3830","7.6576","0.3950","2.0000","2.0000"
"13.4030","7.7177","0.3984","2.0000","2.0000"
"13.4230","7.7775","0.4008","2.0000","2.0000"
"13.4430","7.8376","0.4035","2.0000","2.0000"
"13.4630","7.8975","0.4058","2.0000","2.0000"
"13.4830","7.9573","0.4086","2.0000","2.0000"
"13.4980","8.0023","0.4111","2.5000","2.5000"
"13.4990","8.0053","0.4113","2.5000","2.5000"
"13.5000","8.0084","0.4115","2.5000","2.5000"
"13.5200","8.0235","0.3679","2.5000","2.5000"
"13.5400","7.9661","0.3447","2.5000","2.5000"
"13.5600","7.9155","0.3882","2.5000","2.5000"
"13.5800","7.8516","0.3862","2.5000","2.5000"
"13.6000","7.7886","0.3979","2.5000","2.5000"
"13.6200","7.7273","0.3864","2.5000","2.5000"
"13.6400","7.6665","0.3869","2.5000","2.5000"
"13.6600","7.6058","0.3730","2.5000","2.5000"
"13.6800","7.5453","0.3745","2.5000","2.5000"
"13.7000","7.4851","0.3612","2.5000","2.5000"
"13.7200","7.4247","0.3623","2.5000","2.5000"
"13.7400","7.3644","0.3529","2.5000","2.5000"
"13.7600","7.3045","0.3527","2.5000","2.5000"
"13.7800","7.2445","0.3419","2.5000","2.5000"
"13.8000","7.1843","0.3413","2.5000","2.5000"
"13.8200","7.1244","0.3331","2.5000","2.5000"
"13.8400","7.0644","0.3322","2.5000","2.5000"
"13.8600","7.0044","0.3225","2.5000","2.5000"
"13.8800","6.9444","0.3225","2.5000","2.5000"
"13.9000","6.8844","0.3146","2.5000","2.5000"
"13.9200","6.8243","0.3117","2.5000","2.5000"
"13.9400","6.7644","0.3056","2.5000","2.5000"
"13.9600","6.7043","0.3028","2.5000","2.5000"
"13.9800","6.6442","0.2964","2.5000","2.5000"
"14.0000","6.5841","0.2931","2.5000","2.5000"
"14.0200","6.5242","0.2867","2.5000","2.5000"
"14.0400","6.4642","0.2845","2.5000","2.5000"
"14.0600","6.4042","0.2782","2.5000","2.5000"
"14.0800","6.3441","0.2746","2.5000","2.5000"
"14.1000","6.2842","0.2697","2.5000","2.5000"
"14.1200","6.2243","0.2664","2.5000","2.5000"
"14.1400","6.1642","0.2615","2.5000","2.5000"
"14.1600","6.1042","0.2577","2.5000","2.5000"
"14.1800","6.0441","0.2522","2.5000","2.5000"
"14.2000","5.9842","0.2488","2.5000","2.5000"
"14.2200","5.9242","0.2444","2.5000","2.5000"
"14.2400","5.8641","0.2403","2.5000","2.5000"
"14.2600","5.8042","0.2362","2.5000","2.5000"
"14.2800","5.7441","0.2323","2.5000","2.5000"
"14.3000","5.6842","0.2284","2.5000","2.5000"
"14.3200","5.6242","0.2226","2.5000","2.5000"
"14.3400","5.5642","0.2184","2.5000","2.5000"
"14.3600","5.5042","0.2150","2.5000","2.5000"
"14.3800","5.4444","0.2107","2.5000","2.5000"
"14.4000","5.3844","0.2065","2.5000","2.5000"
"14.4200","5.3243","0.2030","2.5000","2.5000"
"14.4400","5.2644","0.1992","2.5000","2.5000"
"14.4600","5.2044","0.1948","2.5000","2.5000"
"14.4800","5.1443","0.1896","2.5000","2.5000"
"14.5000","5.0844","0.1859","2.5000","2.5000"
"14.5200","5.0243","0.1825","2.5000","2.5000"
"14.5400","4.9642","0.1793","2.5000","2.5000"
"14.5600","4.9042","0.1746","2.5000","2.5000"
"14.5800","4.8442","0.1704","2.5000","2.5000"
"14.6000","4.7843","0.1671","2.5000","2.5000"
"14.6200","4.7243","0.1629","2.5000","2.5000"
"14.6400","4.6643","0.1584","2.5000","2.5000"
"14.6600","4.6043","0.1543","2.5000","2.5000"
"14.6800","4.5443","0.1512","2.5000","2.5000"
"14.7000","4.4842","0.1469","2.5000","2.5000"
"14.7200","4.4241","0.1435","2.5000","2.5000"
"14.7400","4.3642","0.1400","2.5000","2.5000"
"14.7600","4.3042","0.1371","2.5000","2.5000"
"14.7800","4.2443","0.1319","2.5000","2.5000"
"14.8000","4.1843","0.1280","2.5000","2.5000"
"14.8200","4.1243","0.1246","2.5000","2.5000"
"14.8400","4.0643","0.1216","2.5000","2.5000"
"14.8600","4.0044","0.1164","2.5000","2.5000"
"14.8800","3.9443","0.1136","2.5000","2.5000"
"14.9000","3.8843","0.1094","2.5000","2.5000"
"14.9200","3.8244","0.1080","2.5000","2.5000"
"14.9400","3.7644","0.1019","2.5000","2.5000"
"14.9600","3.7043","0.0992","2.5000","2.5000"
"14.9800","3.6443","0.0951","2.5000","2.5000"
"15.0000","3.5843","0.0929","2.5000","2.5000"
"15.0200","3.5243","0.0871","2.5000","2.5000"
"15.0400","3.4644","0.0853","2.5000","2.5000"
"15.0600","3.4044","0.0801","2.5000","2.5000"
"15.0800","3.3443","0.0787","2.5000","2.5000"
"15.1000","3.2843","0.0721","2.5000","2.5000"
"15.1200","3.2242","0.0698","2.5000","2.5000"
"15.1400","3.1642","0.0651","2.5000","2.5000"
"15.1600","3.1042","0.0633","2.5000","2.5000"
"15.1800","3.0441","0.0570","2.5000","2.5000"
"15.2000","2.9842","0.0548","2.5000","2.5000"
"15.2200","2.9242","0.0501","2.5000","2.5000"
"15.2400","2.8641","0.0487","2.5000","2.5000"
"15.2600","2.8042","0.0424","2.5000","2.5000"
"15.2800","2.7444","0.0403","2.5000","2.5000"
"15.3000","2.6842","0.0344","2.5000","2.5000"
"15.3200","2.6243","0.0335","2.5000","2.5000"
"15.3400","2.5643","0.0266","2.5000","2.5000"
"15.3600","2.5042","0.0252","2.5000","2.5000"
"15.3800","2.4442","0.0191","2.5000","2.5000"
"15.4000","2.3842","0.0172","2.5000","2.5000"
"15.4200","2.3242","0.0099","2.5000","2.5000"
"15.4400","2.2641","0.0095","2.5000","2.5000"
"15.4600","2.2042","0.0036","2.5000","2.5000"
"15.4800","2.1441","0.0015","2.5000","2.5000"
"15.5000","2.0842","-0.0057","2.5000","2.5000"
"15.5200","2.0243","-0.0078","2.5000","2.5000"
"15.5400","1.9644","-0.0135","2.5000","2.5000"
"15.5600","1.9044","-0.0145","2.5000","2.5000"
"15.5800","1.8444","-0.0223","2.5000","2.5000"
"15.6000","1.7844","-0.0244","2.5000","2.5000"
"15.6200","1.7243","-0.0305","2.5000","2.5000"
"15.6400","1.6643","-0.0322","2.5000","2.5000"
"15.6600","1.6042","-0.0405","2.5000","2.5000"
"15.6800","1.5442","-0.0427","2.5000","2.5000"
"15.7000","1.4843","-0.0495","2.5000","2.5000"
"15.7200","1.4243","-0.0519","2.5000","2.5000"
"15.7400","1.3642","-0.0593","2.5000","2.5000"
"15.7600","1.3042","-0.0624","2.5000","2.5000"
"15.7800","1.2443","-0.0687","2.5000","2.5000"
"15.8000","1.1842","-0.0720","2.5000","2.5000"
"15.8200","1.1241","-0.0793","2.5000","2.5000"
"15.8400","1.0642","-0.0832","2.5000","2.5000"
"15.8600","1.0043","-0.0898","2.5000","2.5000"
"15.8800","0.9443","-0.0938","2.5000","2.5000"
"15.9000","0.8843","-0.1020","2.5000","2.5000"
"15.9200","0.8242","-0.1064","2.5000","2.5000"
"15.9400","0.7643","-0.1127","2.5000","2.5000"
"15.9600","0.7042","-0.1173","2.5000","2.5000"
"15.9800","0.6441","-0.1240","2.5000","2.5000"
"16.0000","0.5842","-0.1277","2.5000","2.5000"
"16.0200","0.5243","-0.1325","2.5000","2.5000"
"16.0400","0.4642","-0.1363","2.5000","2.5000"
"16.0600","0.4043","-0.1405","2.5000","2.5000"
"16.0800","0.3443","-0.1415","2.5000","2.5000"
"16.1000","0.2844","-0.1437","2.5000","2.5000"
"16.1200","0.2246","-0.1453","2.5000","2.5000"
"16.1400","0.1644","-0.1478","2.5000","2.5000"
"16.1600","0.1041","-0.1479","2.5000","2.5000"
"16.1800","0.0442","-0.1469","2.5000","2.5000"
"16.1950","-0.0007","-0.1484","3.0000","3.0000"
"16.1960","-0.0038","-0.1486","3.0000","3.0000"
"16.1970","-0.0068","-0.1488","3.0000","3.0000"
"16.2170","-0.0220","-0.1044","3.0000","3.0000"
"16.2370","0.0345","-0.0826","3.0000","3.0000"
"16.2570","0.0851","-0.1289","3.0000","3.0000"
"16.2770","0.1493","-0.1307","3.0000","3.0000"
"16.2970","0.2123","-0.1483","3.0000","3.0000"
"16.3170","0.2737","-0.1405","3.0000","3.0000"
"16.3370","0.3349","-0.1427","3.0000","3.0000"
"16.3570","0.3957","-0.1303","3.0000","3.0000"
"16.3770","0.4559","-0.1311","3.0000","3.0000"
"16.3970","0.5164","-0.1146","3.0000","3.0000"
"16.4170","0.5767","-0.1101","3.0000","3.0000"
"16.4370","0.6370","-0.0934","3.0000","3.0000"
"16.4570","0.6971","-0.0857","3.0000","3.0000"
"16.4770","0.7573","-0.0675","3.0000","3.0000"
"16.4970","0.8173","-0.0583","3.0000","3.0000"
"16.5170","0.8773","-0.0429","3.0000","3.0000"
"16.5370","0.9373","-0.0361","3.0000","3.0000"
"16.5570","0.9972","-0.0222","3.0000","3.0000"
"16.5770","1.0572","-0.0152","3.0000","3.0000"
"16.5970","1.1172","-0.0036","3.0000","3.0000"
"16.6170","1.1771","0.0023","3.0000","3.0000"
"16.6370","1.2371","0.0118","3.0000","3.0000"
"16.6570","1.2972","0.0182","3.0000","3.0000"
"16.6770","1.3572","0.0261","3.0000","3.0000"
"16.6970","1.4170","0.0312","3.0000","3.0000"
"16.7170","1.4771","0.0399","3.0000","3.0000"
"16.7370","1.5373","0.0447","3.0000","3.0000"
"16.7570","1.5973","0.0508","3.0000","3.0000"
"16.7770","1.6574","0.0554","3.0000","3.0000"
"16.7970","1.7173","0.0622","3.0000","3.0000"
"16.8170","1.7773","0.0683","3.0000","3.0000"
"16.8370","1.8373","0.0720","3.0000","3.0000"
"16.8570","1.8973","0.0764","3.0000","3.0000"
"16.8770","1.9572","0.0823","3.0000","3.0000"
"16.8970","2.0173","0.0873","3.0000","3.0000"
"16.9170","2.0774","0.0916","3.0000","3.0000"
"16.9370","2.1373","0.0953","3.0000","3.0000"
"16.9570","2.1973","0.1008","3.0000","3.0000"
"16.9770","2.2574","0.1049","3.0000","3.0000"
"16.9970","2.3173","0.1080","3.0000","3.0000"
"17.0170","2.3775","0.1124","3.0000","3.0000"
"17.0370","2.4375","0.1169","3.0000","3.0000"
"17.0570","2.4974","0.1205","3.0000","3.0000"
"17.0770","2.5573","0.1242","3.0000","3.0000"
"17.0970","2.6173","0.1284","3.0000","3.0000"
"17.1170","2.6772","0.1320","3.0000","3.0000"
"17.1370","2.7372","0.1359","3.0000","3.0000"
"17.1570","2.7973","0.1392","3.0000","3.0000"
"17.1770","2.8571","0.1426","3.0000","3.0000"
"17.1970","2.9170","0.1464","3.0000","3.0000"
"17.2170","2.9771","0.1503","3.0000","3.0000"
"17.2370","3.0371","0.1536","3.0000","3.0000"
"17.2570","3.0971","0.1569","3.0000","3.0000"
"17.2770","3.1571","0.1611","3.0000","3.0000"
"17.2970","3.2170","0.1638","3.0000","3.0000"
"17.3170","3.2770","0.1668","3.0000","3.0000"
"17.3370","3.3371","0.1705","3.0000","3.0000"
"17.3570","3.3971","0.1745","3.0000","3.0000"
"17.3770","3.4570","0.1768","3.0000","3.0000"
"17.3970","3.5171","0.1796","3.0000","3.0000"
"17.4170","3.5771","0.1830","3.0000","3.0000"
"17.4370","3.6370","0.1876","3.0000","3.0000"
"17.4570","3.6972","0.1898","3.0000","3.0000"
"17.4770","3.7573","0.1926","3.0000","3.0000"
"17.4970","3.8172","0.1966","3.0000","3.0000"
"17.5170","3.8775","0.2006","3.0000","3.0000"
"17.5370","3.9375","0.2021","3.0000","3.0000"
"17.5570","3.9973","0.2061","3.0000","3.0000"
"17.5770","4.0572","0.2082","3.0000","3.0000"
"17.5970","4.1171","0.2136","3.0000","3.0000"
"17.6170","4.1772","0.2142","3.0000","3.0000"
"17.6370","4.2371","0.2193","3.0000","3.0000"
"17.6570","4.2972","0.2210","3.0000","3.0000"
"17.6770","4.3572","0.2263","3.0000","3.0000"
"17.6970","4.4174","0.2264","3.0000","3.0000"
"17.7170","4.4774","0.2310","3.0000","3.0000"
"17.7370","4.5373","0.2323","3.0000","3.0000"
"17.7570","4.5973","0.2387","3.0000","3.0000"
"17.7770","4.6573","0.2387","3.0000","3.0000"
"17.7970","4.7171","0.2430","3.0000","3.0000"
"17.8170","4.7771","0.2444","3.0000","3.0000"
"17.8370","4.8371","0.2496","3.0000","3.0000"
"17.8570","4.8971","0.2499","3.0000","3.0000"
"17.8770","4.9569","0.2548","3.0000","3.0000"
"17.8970","5.0170","0.2571","3.0000","3.0000"
"17.9170","5.0771","0.2626","3.0000","3.0000"
"17.9370","5.1372","0.2623","3.0000","3.0000"
"17.9570","5.1972","0.2666","3.0000","3.0000"
"17.9770","5.2573","0.2682","3.0000","3.0000"
"17.9970","5.3172","0.2724","3.0000","3.0000"
"18.0170","5.3774","0.2737","3.0000","3.0000"
"18.0370","5.4374","0.2784","3.0000","3.0000"
"18.0570","5.4971","0.2804","3.0000","3.0000"
"18.0770","5.5571","0.2855","3.0000","3.0000"
"18.0970","5.6171","0.2857","3.0000","3.0000"
"18.1170","5.6771","0.2908","3.0000","3.0000"
"18.1370","5.7372","0.2929","3.0000","3.0000"
"18.1570","5.7974","0.2970","3.0000","3.0000"
"18.1770","5.8573","0.2980","3.0000","3.0000"
"18.1970","5.9173","0.3020","3.0000","3.0000"
"18.2170","5.9773","0.3039","3.0000","3.0000"
"18.2370","6.0373","0.3082","3.0000","3.0000"
"18.2570","6.0973","0.3096","3.0000","3.0000"
"18.2770","6.1573","0.3143","3.0000","3.0000"
"18.2970","6.2172","0.3161","3.0000","3.0000"
"18.3170","6.2772","0.3198","3.0000","3.0000"
"18.3370","6.3372","0.3205","3.0000","3.0000"
"18.3570","6.3971","0.3253","3.0000","3.0000"
"18.3770","6.4571","0.3281","3.0000","3.0000"
"18.3970","6.5173","0.3324","3.0000","3.0000"
"18.4170","6.5773","0.3333","3.0000","3.0000"
"18.4370","6.6373","0.3370","3.0000","3.0000"
"18.4570","6.6973","0.3397","3.0000","3.0000"
"18.4770","6.7573","0.3433","3.0000","3.0000"
"18.4970","6.8174","0.3454","3.0000","3.0000"
"18.5170","6.8775","0.3494","3.0000","3.0000"
"18.5370","6.9374","0.3523","3.0000","3.0000"
"18.5570","6.9972","0.3551","3.0000","3.0000"
"18.5770","7.0573","0.3574","3.0000","3.0000"
"18.5970","7.1174","0.3610","3.0000","3.0000"
"18.6170","7.1774","0.3640","3.0000","3.0000"
"18.6370","7.2373","0.3663","3.0000","3.0000"
"18.6570","7.2973","0.3692","3.0000","3.0000"
"18.6770","7.3574","0.3721","3.0000","3.0000"
"18.6970","7.4173","0.3756","3.0000","3.0000"
"18.7170","7.4773","0.3776","3.0000","3.0000"
"18.7370","7.5374","0.3809","3.0000","3.0000"
"18.7570","7.5973","0.3838","3.0000","3.0000"
"18.7770","7.6573","0.3881","3.0000","3.0000"
"18.7970","7.7173","0.3891","3.0000","3.0000"
"18.8170","7.7771","0.3925","3.0000","3.0000"
"18.8370","7.8371","0.3951","3.0000","3.0000"
"18.8570","7.8972","0.3991","3.0000","3.0000"
"18.8770","7.9570","0.4003","3.0000","3.0000"
"18.8920","8.0020","0.4024","3.5000","3.5000"
"18.8930","8.0050","0.4027","3.5000","3.5000"
"18.8940","8.0080","0.4030","3.5000","3.5000"
"18.9140","8.0231","0.3599","3.5000","3.5000"
"18.9340","7.9657","0.3390","3.5000","3.5000"
"18.9540","7.9151","0.3807","3.5000","3.5000"
"18.9740","7.8513","0.3791","3.5000","3.5000"
"18.9940","7.7884","0.3905","3.5000","3.5000"
"19.0140","7.7269","0.3811","3.5000","3.5000"
"19.0340","7.6660","0.3795","3.5000","3.5000"
"19.0540","7.6054","0.3661","3.5000","3.5000"
"19.0740","7.5450","0.3670","3.5000","3.5000"
"19.0940","7.4846","0.3556","3.5000","3.5000"
"19.1140","7.4243","0.3555","3.5000","3.5000"
"19.1340","7.3642","0.3460","3.5000","3.5000"
"19.1540","7.3041","0.3453","3.5000","3.5000"
"19.1740","7.2441","0.3362","3.5000","3.5000"
"19.1940","7.1839","0.3344","3.5000","3.5000"
"19.2140","7.1239","0.3269","3.5000","3.5000"
"19.2340","7.0639","0.3260","3.5000","3.5000"
"19.2540","7.0040","0.3173","3.5000","3.5000"
"19.2740","6.9440","0.3151","3.5000","3.5000"
"19.2940","6.8840","0.3075","3.5000","3.5000"
"19.3140","6.8239","0.3053","3.5000","3.5000"
"19.3340","6.7640","0.2991","3.5000","3.5000"
"19.3540","6.7039","0.2947","3.5000","3.5000"
