Time,Displacement,Force,Total cycle count,Cycle count
"118.8270","6.2636","0.1224","14.5000","14.5000"
"118.8470","6.2037","0.1210","14.5000","14.5000"
"118.8670","6.1437","0.1185","14.5000","14.5000"
"118.8870","6.0836","0.1165","14.5000","14.5000"
"118.9070","6.0235","0.1136","14.5000","14.5000"
"118.9270","5.9636","0.1114","14.5000","14.5000"
"118.9470","5.9035","0.1090","14.5000","14.5000"
"118.9670","5.8436","0.1065","14.5000","14.5000"
"118.9870","5.7836","0.1037","14.5000","14.5000"
"119.0070","5.7235","0.1022","14.5000","14.5000"
"119.0270","5.6635","0.1002","14.5000","14.5000"
"119.0470","5.6036","0.0981","14.5000","14.5000"
"119.0670","5.5437","0.0943","14.5000","14.5000"
"119.0870","5.4836","0.0919","14.5000","14.5000"
"119.1070","5.4235","0.0906","14.5000","14.5000"
"119.1270","5.3635","0.0887","14.5000","14.5000"
"119.1470","5.3034","0.0855","14.5000","14.5000"
"119.1670","5.2435","0.0843","14.5000","14.5000"
"119.1870","5.1834","0.0817","14.5000","14.5000"
"119.2070","5.1233","0.0794","14.5000","14.5000"
"119.2270","5.0634","0.0777","14.5000","14.5000"
"119.2470","5.0035","0.0759","14.5000","14.5000"
"119.2670","4.9434","0.0737","14.5000","14.5000"
"119.2870","4.8834","0.0717","14.5000","14.5000"
"119.3070","4.8235","0.0688","14.5000","14.5000"
"119.3270","4.7636","0.0668","14.5000","14.5000"
"119.3470","4.7036","0.0649","14.5000","14.5000"
"119.3670","4.6436","0.0625","14.5000","14.5000"
"119.3870","4.5835","0.0601","14.5000","14.5000"
"119.4070","4.5235","0.0582","14.5000","14.5000"
"119.4270","4.4636","0.0567","14.5000","14.5000"
"119.4470","4.4036","0.0535","14.5000","14.5000"
"119.4670","4.3436","0.0507","14.5000","14.5000"
"119.4870","4.2836","0.0497","14.5000","14.5000"
"119.5070","4.2237","0.0481","14.5000","14.5000"
"119.5270","4.1636","0.0445","14.5000","14.5000"
"119.5470","4.1036","0.0425","14.5000","14.5000"
"119.5670","4.0435","0.0405","14.5000","14.5000"
"119.5870","3.9834","0.0387","14.5000","14.5000"
"119.6070","3.9235","0.0364","14.5000","14.5000"
"119.6270","3.8635","0.0337","14.5000","14.5000"
"119.6470","3.8034","0.0322","14.5000","14.5000"
"119.6670","3.7435","0.0304","14.5000","14.5000"
"119.6870","3.6835","0.0282","14.5000","14.5000"
"119.7070","3.6234","0.0258","14.5000","14.5000"
"119.7270","3.5635","0.0238","14.5000","14.5000"
"119.7470","3.5036","0.0218","14.5000","14.5000"
"119.7670","3.4435","0.0186","14.5000","14.5000"
"119.7870","3.3835","0.0166","14.5000","14.5000"
"119.8070","3.3236","0.0146","14.5000","14.5000"
"119.8270","3.2635","0.0130","14.5000","14.5000"
"119.8470","3.2036","0.0100","14.5000","14.5000"
"119.8670","3.1436","0.0079","14.5000","14.5000"
"119.8870","3.0835","0.0055","14.5000","14.5000"
"119.9070","3.0236","0.0033","14.5000","14.5000"
"119.9270","2.9636","0.0007","14.5000","14.5000"
"119.9470","2.9034","-0.0012","14.5000","14.5000"
"119.9670","2.8436","-0.0030","14.5000","14.5000"
"119.9870","2.7837","-0.0050","14.5000","14.5000"
"120.0070","2.7236","-0.0083","14.5000","14.5000"
"120.0270","2.6637","-0.0098","14.5000","14.5000"
"120.0470","2.6038","-0.0123","14.5000","14.5000"
"120.0670","2.5436","-0.0154","14.5000","14.5000"
"120.0870","2.4836","-0.0183","14.5000","14.5000"
"120.1070","2.4237","-0.0203","14.5000","14.5000"
"120.1270","2.3634","-0.0225","14.5000","14.5000"
"120.1470","2.3034","-0.0249","14.5000","14.5000"
"120.1670","2.2436","-0.0285","14.5000","14.5000"
"120.1870","2.1835","-0.0314","14.5000","14.5000"
"120.2070","2.1234","-0.0332","14.5000","14.5000"
"120.2270","2.0635","-0.0351","14.5000","14.5000"
"120.2470","2.0035","-0.0384","14.5000","14.5000"
"120.2670","1.9434","-0.0411","14.5000","14.5000"
"120.2870","1.8834","-0.0441","14.5000","14.5000"
"120.3070","1.8234","-0.0460","14.5000","14.5000"
"120.3270","1.7636","-0.0484","14.5000","14.5000"
"120.3470","1.7035","-0.0505","14.5000","14.5000"
"120.3670","1.6436","-0.0527","14.5000","14.5000"
"120.3870","1.5835","-0.0541","14.5000","14.5000"
"120.4070","1.5235","-0.0560","14.5000","14.5000"
"120.4270","1.4635","-0.0563","14.5000","14.5000"
"120.4470","1.4035","-0.0568","14.5000","14.5000"
"120.4670","1.3434","-0.0576","14.5000","14.5000"
"120.4870","1.2835","-0.0582","14.5000","14.5000"
"120.5070","1.2235","-0.0572","14.5000","14.5000"
"120.5270","1.1635","-0.0566","14.5000","14.5000"
"120.5470","1.1035","-0.0570","14.5000","14.5000"
"120.5670","1.0436","-0.0586","14.5000","14.5000"
"120.5870","0.9837","-0.0585","14.5000","14.5000"
"120.6070","0.9237","-0.0586","14.5000","14.5000"
"120.6270","0.8636","-0.0587","14.5000","14.5000"
"120.6470","0.8036","-0.0590","14.5000","14.5000"
"120.6670","0.7435","-0.0588","14.5000","14.5000"
"120.6870","0.6834","-0.0587","14.5000","14.5000"
"120.7070","0.6235","-0.0589","14.5000","14.5000"
"120.7270","0.5635","-0.0597","14.5000","14.5000"
"120.7470","0.5035","-0.0587","14.5000","14.5000"
"120.7670","0.4435","-0.0591","14.5000","14.5000"
"120.7870","0.3835","-0.0592","14.5000","14.5000"
"120.8070","0.3235","-0.0598","14.5000","14.5000"
"120.8270","0.2635","-0.0599","14.5000","14.5000"
"120.8470","0.2034","-0.0600","14.5000","14.5000"
"120.8670","0.1435","-0.0605","14.5000","14.5000"
"120.8870","0.0836","-0.0599","14.5000","14.5000"
"120.9070","0.0235","-0.0595","14.5000","14.5000"
"120.9150","-0.0005","-0.0594","15.0000","15.0000"
"120.9160","-0.0035","-0.0593","15.0000","15.0000"
"120.9170","-0.0065","-0.0592","15.0000","15.0000"
"120.9370","-0.0217","-0.0136","15.0000","15.0000"
"120.9570","0.0359","0.0075","15.0000","15.0000"
"120.9770","0.0862","-0.0406","15.0000","15.0000"
"120.9970","0.1503","-0.0433","15.0000","15.0000"
"121.0170","0.2132","-0.0624","15.0000","15.0000"
"121.0370","0.2744","-0.0574","15.0000","15.0000"
"121.0570","0.3354","-0.0621","15.0000","15.0000"
"121.0770","0.3962","-0.0519","15.0000","15.0000"
"121.0970","0.4566","-0.0598","15.0000","15.0000"
"121.1170","0.5169","-0.0508","15.0000","15.0000"
"121.1370","0.5773","-0.0568","15.0000","15.0000"
"121.1570","0.6373","-0.0500","15.0000","15.0000"
"121.1770","0.6974","-0.0549","15.0000","15.0000"
"121.1970","0.7575","-0.0499","15.0000","15.0000"
"121.2170","0.8175","-0.0526","15.0000","15.0000"
"121.2370","0.8775","-0.0471","15.0000","15.0000"
"121.2570","0.9376","-0.0504","15.0000","15.0000"
"121.2770","0.9974","-0.0445","15.0000","15.0000"
"121.2970","1.0575","-0.0467","15.0000","15.0000"
"121.3170","1.1177","-0.0408","15.0000","15.0000"
"121.3370","1.1775","-0.0422","15.0000","15.0000"
"121.3570","1.2375","-0.0371","15.0000","15.0000"
"121.3770","1.2978","-0.0366","15.0000","15.0000"
"121.3970","1.3578","-0.0313","15.0000","15.0000"
"121.4170","1.4177","-0.0302","15.0000","15.0000"
"121.4370","1.4778","-0.0242","15.0000","15.0000"
"121.4570","1.5378","-0.0229","15.0000","15.0000"
"121.4770","1.5977","-0.0168","15.0000","15.0000"
"121.4970","1.6577","-0.0142","15.0000","15.0000"
"121.5170","1.7175","-0.0079","15.0000","15.0000"
"121.5370","1.7774","-0.0033","15.0000","15.0000"
"121.5570","1.8378","0.0024","15.0000","15.0000"
"121.5770","1.8979","0.0052","15.0000","15.0000"
"121.5970","1.9577","0.0115","15.0000","15.0000"
"121.6170","2.0176","0.0154","15.0000","15.0000"
"121.6370","2.0776","0.0206","15.0000","15.0000"
"121.6570","2.1372","0.0236","15.0000","15.0000"
"121.6770","2.1969","0.0289","15.0000","15.0000"
"121.6970","2.2578","0.0331","15.0000","15.0000"
"121.7170","2.3181","0.0365","15.0000","15.0000"
"121.7370","2.3778","0.0393","15.0000","15.0000"
"121.7570","2.4378","0.0432","15.0000","15.0000"
"121.7770","2.4978","0.0461","15.0000","15.0000"
"121.7970","2.5577","0.0499","15.0000","15.0000"
"121.8170","2.6179","0.0530","15.0000","15.0000"
"121.8370","2.6780","0.0567","15.0000","15.0000"
"121.8570","2.7378","0.0604","15.0000","15.0000"
"121.8770","2.7978","0.0635","15.0000","15.0000"
"121.8970","2.8575","0.0663","15.0000","15.0000"
"121.9170","2.9175","0.0691","15.0000","15.0000"
"121.9370","2.9778","0.0724","15.0000","15.0000"
"121.9570","3.0379","0.0744","15.0000","15.0000"
"121.9770","3.0979","0.0776","15.0000","15.0000"
"121.9970","3.1578","0.0803","15.0000","15.0000"
"122.0170","3.2176","0.0837","15.0000","15.0000"
"122.0370","3.2776","0.0861","15.0000","15.0000"
"122.0570","3.3378","0.0890","15.0000","15.0000"
"122.0770","3.3974","0.0909","15.0000","15.0000"
"122.0970","3.4574","0.0954","15.0000","15.0000"
"122.1170","3.5179","0.0977","15.0000","15.0000"
"122.1370","3.5779","0.0993","15.0000","15.0000"
"122.1570","3.6377","0.1010","15.0000","15.0000"
"122.1770","3.6975","0.1049","15.0000","15.0000"
"122.1970","3.7576","0.1066","15.0000","15.0000"
"122.2170","3.8173","0.1095","15.0000","15.0000"
"122.2370","3.8775","0.1121","15.0000","15.0000"
"122.2570","3.9377","0.1152","15.0000","15.0000"
"122.2770","3.9975","0.1163","15.0000","15.0000"
"122.2970","4.0576","0.1189","15.0000","15.0000"
"122.3170","4.1176","0.1211","15.0000","15.0000"
"122.3370","4.1776","0.1244","15.0000","15.0000"
"122.3570","4.2376","0.1258","15.0000","15.0000"
"122.3770","4.2976","0.1285","15.0000","15.0000"
"122.3970","4.3575","0.1296","15.0000","15.0000"
"122.4170","4.4175","0.1327","15.0000","15.0000"
"122.4370","4.4777","0.1344","15.0000","15.0000"
"122.4570","4.5378","0.1366","15.0000","15.0000"
"122.4770","4.5978","0.1392","15.0000","15.0000"
"122.4970","4.6578","0.1416","15.0000","15.0000"
"122.5170","4.7177","0.1429","15.0000","15.0000"
"122.5370","4.7777","0.1453","15.0000","15.0000"
"122.5570","4.8377","0.1481","15.0000","15.0000"
"122.5770","4.8976","0.1509","15.0000","15.0000"
"122.5970","4.9576","0.1527","15.0000","15.0000"
"122.6170","5.0176","0.1546","15.0000","15.0000"
"122.6370","5.0778","0.1568","15.0000","15.0000"
"122.6570","5.1377","0.1596","15.0000","15.0000"
"122.6770","5.1977","0.1611","15.0000","15.0000"
"122.6970","5.2576","0.1631","15.0000","15.0000"
"122.7170","5.3177","0.1652","15.0000","15.0000"
"122.7370","5.3776","0.1673","15.0000","15.0000"
"122.7570","5.4376","0.1692","15.0000","15.0000"
"122.7770","5.4976","0.1715","15.0000","15.0000"
"122.7970","5.5575","0.1745","15.0000","15.0000"
"122.8170","5.6175","0.1762","15.0000","15.0000"
"122.8370","5.6776","0.1777","15.0000","15.0000"
"122.8570","5.7374","0.1796","15.0000","15.0000"
"122.8770","5.7975","0.1827","15.0000","15.0000"
"122.8970","5.8576","0.1842","15.0000","15.0000"
"122.9170","5.9176","0.1863","15.0000","15.0000"
"122.9370","5.9776","0.1879","15.0000","15.0000"
"122.9570","6.0376","0.1914","15.0000","15.0000"
"122.9770","6.0976","0.1927","15.0000","15.0000"
"122.9970","6.1577","0.1952","15.0000","15.0000"
"123.0170","6.2177","0.1967","15.0000","15.0000"
"123.0370","6.2775","0.2000","15.0000","15.0000"
"123.0570","6.3375","0.2010","15.0000","15.0000"
"123.0770","6.3976","0.2033","15.0000","15.0000"
"123.0970","6.4576","0.2044","15.0000","15.0000"
"123.1170","6.5176","0.2078","15.0000","15.0000"
"123.1370","6.5776","0.2090","15.0000","15.0000"
"123.1570","6.6377","0.2118","15.0000","15.0000"
"123.1770","6.6977","0.2131","15.0000","15.0000"
"123.1970","6.7577","0.2167","15.0000","15.0000"
"123.2170","6.8177","0.2174","15.0000","15.0000"
"123.2370","6.8777","0.2194","15.0000","15.0000"
"123.2570","6.9377","0.2212","15.0000","15.0000"
"123.2770","6.9976","0.2248","15.0000","15.0000"
"123.2970","7.0575","0.2253","15.0000","15.0000"
"123.3170","7.1175","0.2282","15.0000","15.0000"
"123.3370","7.1776","0.2295","15.0000","15.0000"
"123.3570","7.2376","0.2333","15.0000","15.0000"
"123.3770","7.2977","0.2343","15.0000","15.0000"
"123.3970","7.3577","0.2366","15.0000","15.0000"
"123.4170","7.4176","0.2374","15.0000","15.0000"
"123.4370","7.4776","0.2414","15.0000","15.0000"
"123.4570","7.5378","0.2425","15.0000","15.0000"
"123.4770","7.5978","0.2450","15.0000","15.0000"
"123.4970","7.6578","0.2457","15.0000","15.0000"
"123.5170","7.7176","0.2491","15.0000","15.0000"
"123.5370","7.7777","0.2501","15.0000","15.0000"
"123.5570","7.8376","0.2539","15.0000","15.0000"
"123.5770","7.8978","0.2557","15.0000","15.0000"
"123.5970","7.9577","0.2586","15.0000","15.0000"
"123.6170","8.0177","0.2586","15.0000","15.0000"
"123.6370","8.0778","0.2620","15.0000","15.0000"
"123.6570","8.1377","0.2639","15.0000","15.0000"
"123.6770","8.1977","0.2678","15.0000","15.0000"
"123.6970","8.2576","0.2682","15.0000","15.0000"
"123.7170","8.3177","0.2709","15.0000","15.0000"
"123.7370","8.3777","0.2726","15.0000","15.0000"
"123.7570","8.4377","0.2755","15.0000","15.0000"
"123.7770","8.4978","0.2770","15.0000","15.0000"
"123.7970","8.5575","0.2800","15.0000","15.0000"
"123.8170","8.6176","0.2820","15.0000","15.0000"
"123.8370","8.6776","0.2838","15.0000","15.0000"
"123.8570","8.7375","0.2848","15.0000","15.0000"
"123.8770","8.7975","0.2894","15.0000","15.0000"
"123.8970","8.8576","0.2916","15.0000","15.0000"
"123.9170","8.9175","0.2941","15.0000","15.0000"
"123.9370","8.9775","0.2953","15.0000","15.0000"
"123.9570","9.0375","0.2981","15.0000","15.0000"
"123.9770","9.0976","0.3007","15.0000","15.0000"
"123.9970","9.1575","0.3034","15.0000","15.0000"
"124.0170","9.2176","0.3050","15.0000","15.0000"
"124.0370","9.2776","0.3069","15.0000","15.0000"
"124.0570","9.3376","0.3093","15.0000","15.0000"
"124.0770","9.3976","0.3120","15.0000","15.0000"
"124.0970","9.4575","0.3144","15.0000","15.0000"
"124.1170","9.5176","0.3168","15.0000","15.0000"
"124.1370","9.5777","0.3199","15.0000","15.0000"
"124.1570","9.6377","0.3213","15.0000","15.0000"
"124.1770","9.6977","0.3238","15.0000","15.0000"
"124.1970","9.7578","0.3258","15.0000","15.0000"
"124.2170","9.8178","0.3290","15.0000","15.0000"
"124.2370","9.8777","0.3306","15.0000","15.0000"
"124.2570","9.9378","0.3336","15.0000","15.0000"
"124.2770","9.9976","0.3352","15.0000","15.0000"
"124.2970","10.0577","0.3399","15.0000","15.0000"
"124.3170","10.1177","0.3407","15.0000","15.0000"
"124.3370","10.1776","0.3436","15.0000","15.0000"
"124.3570","10.2375","0.3446","15.0000","15.0000"
"124.3770","10.2976","0.3497","15.0000","15.0000"
"124.3970","10.3576","0.3502","15.0000","15.0000"
"124.4170","10.4176","0.3540","15.0000","15.0000"
"124.4370","10.4776","0.3549","15.0000","15.0000"
"124.4570","10.5376","0.3592","15.0000","15.0000"
"124.4770","10.5976","0.3604","15.0000","15.0000"
"124.4970","10.6576","0.3639","15.0000","15.0000"
"124.5170","10.7175","0.3659","15.0000","15.0000"
"124.5370","10.7774","0.3703","15.0000","15.0000"
"124.5570","10.8375","0.3714","15.0000","15.0000"
"124.5770","10.8976","0.3745","15.0000","15.0000"
"124.5970","10.9575","0.3753","15.0000","15.0000"
"124.6170","11.0176","0.3802","15.0000","15.0000"
"124.6370","11.0777","0.3810","15.0000","15.0000"
"124.6570","11.1378","0.3852","15.0000","15.0000"
"124.6770","11.1978","0.3866","15.0000","15.0000"
"124.6970","11.2578","0.3910","15.0000","15.0000"
"124.7170","11.3176","0.3917","15.0000","15.0000"
"124.7370","11.3776","0.3952","15.0000","15.0000"
"124.7570","11.4377","0.3969","15.0000","15.0000"
"124.7770","11.4976","0.4017","15.0000","15.0000"
"124.7970","11.5575","0.4027","15.0000","15.0000"
"124.8170","11.6173","0.4072","15.0000","15.0000"
"124.8370","11.6775","0.4085","15.0000","15.0000"
"124.8570","11.7377","0.4129","15.0000","15.0000"
"124.8770","11.7978","0.4141","15.0000","15.0000"
"124.8970","11.8577","0.4185","15.0000","15.0000"
"124.9170","11.9176","0.4202","15.0000","15.0000"
"124.9370","11.9776","0.4237","15.0000","15.0000"
"124.9450","12.0015","0.4237","15.5000","15.5000"
"124.9460","12.0045","0.4236","15.5000","15.5000"
"124.9470","12.0075","0.4236","15.5000","15.5000"
"124.9670","12.0222","0.3804","15.5000","15.5000"
"124.9870","11.9647","0.3593","15.5000","15.5000"
"125.0070","11.9139","0.4052","15.5000","15.5000"
"125.0270","11.8501","0.4023","15.5000","15.5000"
"125.0470","11.7872","0.4164","15.5000","15.5000"
"125.0670","11.7259","0.4054","15.5000","15.5000"
"125.0870","11.6648","0.4080","15.5000","15.5000"
"125.1070","11.6042","0.3936","15.5000","15.5000"
"125.1270","11.5438","0.3980","15.5000","15.5000"
"125.1470","11.4834","0.3845","15.5000","15.5000"
"125.1670","11.4232","0.3887","15.5000","15.5000"
"125.1870","11.3631","0.3773","15.5000","15.5000"
"125.2070","11.3031","0.3790","15.5000","15.5000"
"125.2270","11.2431","0.3683","15.5000","15.5000"
"125.2470","11.1831","0.3705","15.5000","15.5000"
"125.2670","11.1231","0.3600","15.5000","15.5000"
"125.2870","11.0632","0.3620","15.5000","15.5000"
"125.3070","11.0033","0.3517","15.5000","15.5000"
"125.3270","10.9431","0.3545","15.5000","15.5000"
"125.3470","10.8831","0.3445","15.5000","15.5000"
"125.3670","10.8232","0.3454","15.5000","15.5000"
"125.3870","10.7631","0.3377","15.5000","15.5000"
"125.4070","10.7030","0.3379","15.5000","15.5000"
"125.4270","10.6430","0.3297","15.5000","15.5000"
"125.4470","10.5830","0.3308","15.5000","15.5000"
"125.4670","10.5230","0.3224","15.5000","15.5000"
"125.4870","10.4631","0.3233","15.5000","15.5000"
"125.5070","10.4030","0.3152","15.5000","15.5000"
"125.5270","10.3431","0.3153","15.5000","15.5000"
"125.5470","10.2831","0.3090","15.5000","15.5000"
"125.5670","10.2231","0.3080","15.5000","15.5000"
"125.5870","10.1630","0.3015","15.5000","15.5000"
"125.6070","10.1030","0.3010","15.5000","15.5000"
"125.6270","10.0430","0.2948","15.5000","15.5000"
"125.6470","9.9830","0.2943","15.5000","15.5000"
"125.6670","9.9230","0.2876","15.5000","15.5000"
"125.6870","9.8630","0.2870","15.5000","15.5000"
"125.7070","9.8029","0.2816","15.5000","15.5000"
"125.7270","9.7430","0.2803","15.5000","15.5000"
"125.7470","9.6830","0.2746","15.5000","15.5000"
"125.7670","9.6229","0.2730","15.5000","15.5000"
"125.7870","9.5630","0.2694","15.5000","15.5000"
"125.8070","9.5032","0.2676","15.5000","15.5000"
"125.8270","9.4431","0.2623","15.5000","15.5000"
"125.8470","9.3831","0.2605","15.5000","15.5000"
"125.8670","9.3231","0.2568","15.5000","15.5000"
"125.8870","9.2632","0.2535","15.5000","15.5000"
"125.9070","9.2032","0.2498","15.5000","15.5000"
"125.9270","9.1433","0.2472","15.5000","15.5000"
"125.9470","9.0828","0.2441","15.5000","15.5000"
"125.9670","9.0228","0.2419","15.5000","15.5000"
"125.9870","8.9631","0.2377","15.5000","15.5000"
"126.0070","8.9030","0.2348","15.5000","15.5000"
"126.0270","8.8429","0.2329","15.5000","15.5000"
"126.0470","8.7830","0.2304","15.5000","15.5000"
"126.0670","8.7230","0.2269","15.5000","15.5000"
"126.0870","8.6630","0.2235","15.5000","15.5000"
"126.1070","8.6031","0.2217","15.5000","15.5000"
"126.1270","8.5431","0.2175","15.5000","15.5000"
"126.1470","8.4829","0.2152","15.5000","15.5000"
"126.1670","8.4230","0.2119","15.5000","15.5000"
"126.1870","8.3631","0.2101","15.5000","15.5000"
"126.2070","8.3030","0.2065","15.5000","15.5000"
"126.2270","8.2430","0.2048","15.5000","15.5000"
"126.2470","8.1829","0.2008","15.5000","15.5000"
"126.2670","8.1230","0.2004","15.5000","15.5000"
"126.2870","8.0632","0.1957","15.5000","15.5000"
"126.3070","8.0031","0.1933","15.5000","15.5000"
"126.3270","7.9428","0.1902","15.5000","15.5000"
"126.3470","7.8829","0.1898","15.5000","15.5000"
"126.3670","7.8230","0.1857","15.5000","15.5000"
"126.3870","7.7631","0.1837","15.5000","15.5000"
"126.4070","7.7031","0.1790","15.5000","15.5000"
"126.4270","7.6431","0.1784","15.5000","15.5000"
"126.4470","7.5831","0.1740","15.5000","15.5000"
"126.4670","7.5231","0.1731","15.5000","15.5000"
"126.4870","7.4631","0.1694","15.5000","15.5000"
"126.5070","7.4031","0.1684","15.5000","15.5000"
"126.5270","7.3429","0.1638","15.5000","15.5000"
"126.5470","7.2829","0.1627","15.5000","15.5000"
"126.5670","7.2230","0.1587","15.5000","15.5000"
"126.5870","7.1629","0.1589","15.5000","15.5000"
"126.6070","7.1029","0.1547","15.5000","15.5000"
"126.6270","7.0430","0.1534","15.5000","15.5000"
"126.6470","6.9830","0.1497","15.5000","15.5000"
"126.6670","6.9231","0.1487","15.5000","15.5000"
