Time,Displacement,Force,Total cycle count,Cycle count
(s),(mm),(N),,
"170.6510","3.9960","0.0105","21.0000","21.0000"
"170.6710","4.0560","0.0118","21.0000","21.0000"
"170.6910","4.1160","0.0135","21.0000","21.0000"
"170.7110","4.1760","0.0138","21.0000","21.0000"
"170.7310","4.2361","0.0164","21.0000","21.0000"
"170.7510","4.2961","0.0184","21.0000","21.0000"
"170.7710","4.3561","0.0196","21.0000","21.0000"
"170.7910","4.4162","0.0203","21.0000","21.0000"
"170.8110","4.4762","0.0222","21.0000","21.0000"
"170.8310","4.5363","0.0237","21.0000","21.0000"
"170.8510","4.5962","0.0255","21.0000","21.0000"
"170.8710","4.6561","0.0265","21.0000","21.0000"
"170.8910","4.7160","0.0286","21.0000","21.0000"
"170.9110","4.7760","0.0297","21.0000","21.0000"
"170.9310","4.8361","0.0310","21.0000","21.0000"
"170.9510","4.8961","0.0323","21.0000","21.0000"
"170.9710","4.9561","0.0341","21.0000","21.0000"
"170.9910","5.0162","0.0356","21.0000","21.0000"
"171.0110","5.0762","0.0368","21.0000","21.0000"
"171.0310","5.1361","0.0379","21.0000","21.0000"
"171.0510","5.1961","0.0401","21.0000","21.0000"
"171.0710","5.2561","0.0410","21.0000","21.0000"
"171.0910","5.3160","0.0421","21.0000","21.0000"
"171.1110","5.3760","0.0433","21.0000","21.0000"
"171.1310","5.4360","0.0448","21.0000","21.0000"
"171.1510","5.4960","0.0467","21.0000","21.0000"
"171.1710","5.5560","0.0475","21.0000","21.0000"
"171.1910","5.6161","0.0490","21.0000","21.0000"
"171.2110","5.6762","0.0503","21.0000","21.0000"
"171.2310","5.7361","0.0527","21.0000","21.0000"
"171.2510","5.7962","0.0533","21.0000","21.0000"
"171.2710","5.8561","0.0546","21.0000","21.0000"
"171.2910","5.9162","0.0556","21.0000","21.0000"
"171.3110","5.9763","0.0576","21.0000","21.0000"
"171.3310","6.0363","0.0581","21.0000","21.0000"
"171.3510","6.0962","0.0597","21.0000","21.0000"
"171.3710","6.1562","0.0605","21.0000","21.0000"
"171.3910","6.2161","0.0631","21.0000","21.0000"
"171.4110","6.2762","0.0633","21.0000","21.0000"
"171.4310","6.3362","0.0651","21.0000","21.0000"
"171.4510","6.3962","0.0657","21.0000","21.0000"
"171.4710","6.4562","0.0678","21.0000","21.0000"
"171.4910","6.5163","0.0686","21.0000","21.0000"
"171.5110","6.5762","0.0701","21.0000","21.0000"
"171.5310","6.6360","0.0714","21.0000","21.0000"
"171.5510","6.6961","0.0742","21.0000","21.0000"
"171.5710","6.7561","0.0745","21.0000","21.0000"
"171.5910","6.8161","0.0753","21.0000","21.0000"
"171.6110","6.8761","0.0761","21.0000","21.0000"
"171.6310","6.9360","0.0786","21.0000","21.0000"
"171.6510","6.9960","0.0798","21.0000","21.0000"
"171.6710","7.0560","0.0810","21.0000","21.0000"
"171.6910","7.1160","0.0815","21.0000","21.0000"
"171.7110","7.1760","0.0838","21.0000","21.0000"
"171.7310","7.2360","0.0838","21.0000","21.0000"
"171.7510","7.2960","0.0858","21.0000","21.0000"
"171.7710","7.3559","0.0869","21.0000","21.0000"
"171.7910","7.4160","0.0893","21.0000","21.0000"
"171.8110","7.4760","0.0890","21.0000","21.0000"
"171.8310","7.5361","0.0910","21.0000","21.0000"
"171.8510","7.5961","0.0920","21.0000","21.0000"
"171.8710","7.6561","0.0945","21.0000","21.0000"
"171.8910","7.7161","0.0948","21.0000","21.0000"
"171.9110","7.7761","0.0965","21.0000","21.0000"
"171.9310","7.8362","0.0975","21.0000","21.0000"
"171.9510","7.8962","0.0997","21.0000","21.0000"
"171.9710","7.9562","0.1004","21.0000","21.0000"
"171.9910","8.0162","0.1017","21.0000","21.0000"
"172.0110","8.0761","0.1021","21.0000","21.0000"
"172.0310","8.1361","0.1047","21.0000","21.0000"
"172.0510","8.1962","0.1053","21.0000","21.0000"
"172.0710","8.2562","0.1066","21.0000","21.0000"
"172.0910","8.3161","0.1074","21.0000","21.0000"
"172.1110","8.3761","0.1092","21.0000","21.0000"
"172.1310","8.4360","0.1097","21.0000","21.0000"
"172.1510","8.4961","0.1113","21.0000","21.0000"
"172.1710","8.5562","0.1131","21.0000","21.0000"
"172.1910","8.6160","0.1147","21.0000","21.0000"
"172.2110","8.6760","0.1159","21.0000","21.0000"
"172.2310","8.7361","0.1168","21.0000","21.0000"
"172.2510","8.7961","0.1180","21.0000","21.0000"
"172.2710","8.8561","0.1199","21.0000","21.0000"
"172.2910","8.9162","0.1206","21.0000","21.0000"
"172.3110","8.9761","0.1219","21.0000","21.0000"
"172.3310","9.0361","0.1233","21.0000","21.0000"
"172.3510","9.0960","0.1250","21.0000","21.0000"
"172.3710","9.1560","0.1251","21.0000","21.0000"
"172.3910","9.2159","0.1259","21.0000","21.0000"
"172.4110","9.2761","0.1274","21.0000","21.0000"
"172.4310","9.3361","0.1293","21.0000","21.0000"
"172.4510","9.3961","0.1313","21.0000","21.0000"
"172.4710","9.4562","0.1331","21.0000","21.0000"
"172.4910","9.5162","0.1346","21.0000","21.0000"
"172.5110","9.5761","0.1354","21.0000","21.0000"
"172.5310","9.6362","0.1361","21.0000","21.0000"
"172.5510","9.6961","0.1370","21.0000","21.0000"
"172.5710","9.7561","0.1402","21.0000","21.0000"
"172.5910","9.8162","0.1407","21.0000","21.0000"
"172.6110","9.8761","0.1411","21.0000","21.0000"
"172.6310","9.9359","0.1419","21.0000","21.0000"
"172.6510","9.9961","0.1444","21.0000","21.0000"
"172.6710","10.0560","0.1455","21.0000","21.0000"
"172.6910","10.1160","0.1472","21.0000","21.0000"
"172.7110","10.1760","0.1476","21.0000","21.0000"
"172.7310","10.2362","0.1500","21.0000","21.0000"
"172.7510","10.2960","0.1501","21.0000","21.0000"
"172.7710","10.3560","0.1525","21.0000","21.0000"
"172.7910","10.4161","0.1527","21.0000","21.0000"
"172.8110","10.4760","0.1553","21.0000","21.0000"
"172.8310","10.5360","0.1560","21.0000","21.0000"
"172.8510","10.5961","0.1580","21.0000","21.0000"
"172.8710","10.6561","0.1589","21.0000","21.0000"
"172.8910","10.7160","0.1610","21.0000","21.0000"
"172.9110","10.7760","0.1613","21.0000","21.0000"
"172.9310","10.8361","0.1635","21.0000","21.0000"
"172.9510","10.8962","0.1637","21.0000","21.0000"
"172.9710","10.9562","0.1669","21.0000","21.0000"
"172.9910","11.0162","0.1673","21.0000","21.0000"
"173.0110","11.0761","0.1692","21.0000","21.0000"
"173.0310","11.1361","0.1694","21.0000","21.0000"
"173.0510","11.1962","0.1719","21.0000","21.0000"
"173.0710","11.2563","0.1718","21.0000","21.0000"
"173.0910","11.3162","0.1743","21.0000","21.0000"
"173.1110","11.3763","0.1746","21.0000","21.0000"
"173.1310","11.4361","0.1772","21.0000","21.0000"
"173.1510","11.4962","0.1778","21.0000","21.0000"
"173.1710","11.5562","0.1797","21.0000","21.0000"
"173.1910","11.6161","0.1799","21.0000","21.0000"
"173.2110","11.6760","0.1829","21.0000","21.0000"
"173.2310","11.7361","0.1833","21.0000","21.0000"
"173.2510","11.7961","0.1855","21.0000","21.0000"
"173.2710","11.8560","0.1860","21.0000","21.0000"
"173.2910","11.9161","0.1888","21.0000","21.0000"
"173.3110","11.9761","0.1889","21.0000","21.0000"
"173.3190","12.0001","0.1895","21.5000","21.5000"
"173.3200","12.0031","0.1897","21.5000","21.5000"
"173.3210","12.0061","0.1898","21.5000","21.5000"
"173.3410","12.0209","0.1440","21.5000","21.5000"
"173.3610","11.9620","0.1229","21.5000","21.5000"
"173.3810","11.9114","0.1722","21.5000","21.5000"
"173.4010","11.8479","0.1741","21.5000","21.5000"
"173.4210","11.7850","0.1906","21.5000","21.5000"
"173.4410","11.7239","0.1842","21.5000","21.5000"
"173.4610","11.6631","0.1880","21.5000","21.5000"
"173.4810","11.6024","0.1770","21.5000","21.5000"
"173.5010","11.5421","0.1836","21.5000","21.5000"
"173.5210","11.4820","0.1736","21.5000","21.5000"
"173.5410","11.4217","0.1787","21.5000","21.5000"
"173.5610","11.3616","0.1707","21.5000","21.5000"
"173.5810","11.3016","0.1743","21.5000","21.5000"
"173.6010","11.2415","0.1675","21.5000","21.5000"
"173.6210","11.1815","0.1706","21.5000","21.5000"
"173.6410","11.1215","0.1636","21.5000","21.5000"
"173.6610","11.0614","0.1667","21.5000","21.5000"
"173.6810","11.0014","0.1607","21.5000","21.5000"
"173.7010","10.9414","0.1643","21.5000","21.5000"
"173.7210","10.8813","0.1578","21.5000","21.5000"
"173.7410","10.8214","0.1593","21.5000","21.5000"
"173.7610","10.7614","0.1549","21.5000","21.5000"
"173.7810","10.7013","0.1561","21.5000","21.5000"
"173.8010","10.6413","0.1522","21.5000","21.5000"
"173.8210","10.5813","0.1528","21.5000","21.5000"
"173.8410","10.5213","0.1489","21.5000","21.5000"
"173.8610","10.4613","0.1495","21.5000","21.5000"
"173.8810","10.4012","0.1453","21.5000","21.5000"
"173.9010","10.3413","0.1460","21.5000","21.5000"
"173.9210","10.2812","0.1431","21.5000","21.5000"
"173.9410","10.2212","0.1429","21.5000","21.5000"
"173.9610","10.1613","0.1407","21.5000","21.5000"
"173.9810","10.1012","0.1396","21.5000","21.5000"
"174.0010","10.0412","0.1367","21.5000","21.5000"
"174.0210","9.9812","0.1365","21.5000","21.5000"
"174.0410","9.9213","0.1337","21.5000","21.5000"
"174.0610","9.8612","0.1329","21.5000","21.5000"
"174.0810","9.8014","0.1313","21.5000","21.5000"
"174.1010","9.7414","0.1293","21.5000","21.5000"
"174.1210","9.6813","0.1273","21.5000","21.5000"
"174.1410","9.6215","0.1263","21.5000","21.5000"
"174.1610","9.5615","0.1243","21.5000","21.5000"
"174.1810","9.5014","0.1232","21.5000","21.5000"
"174.2010","9.4415","0.1219","21.5000","21.5000"
"174.2210","9.3814","0.1210","21.5000","21.5000"
"174.2410","9.3213","0.1198","21.5000","21.5000"
"174.2610","9.2615","0.1186","21.5000","21.5000"
"174.2810","9.2015","0.1160","21.5000","21.5000"
"174.3010","9.1415","0.1143","21.5000","21.5000"
"174.3210","9.0815","0.1139","21.5000","21.5000"
"174.3410","9.0214","0.1121","21.5000","21.5000"
"174.3610","8.9615","0.1099","21.5000","21.5000"
"174.3810","8.9014","0.1082","21.5000","21.5000"
"174.4010","8.8414","0.1071","21.5000","21.5000"
"174.4210","8.7813","0.1058","21.5000","21.5000"
"174.4410","8.7213","0.1047","21.5000","21.5000"
"174.4610","8.6614","0.1024","21.5000","21.5000"
"174.4810","8.6013","0.1019","21.5000","21.5000"
"174.5010","8.5413","0.1003","21.5000","21.5000"
"174.5210","8.4814","0.0990","21.5000","21.5000"
"174.5410","8.4213","0.0970","21.5000","21.5000"
"174.5610","8.3613","0.0954","21.5000","21.5000"
"174.5810","8.3015","0.0939","21.5000","21.5000"
"174.6010","8.2413","0.0921","21.5000","21.5000"
"174.6210","8.1813","0.0913","21.5000","21.5000"
"174.6410","8.1215","0.0909","21.5000","21.5000"
"174.6610","8.0614","0.0882","21.5000","21.5000"
"174.6810","8.0015","0.0865","21.5000","21.5000"
"174.7010","7.9416","0.0858","21.5000","21.5000"
"174.7210","7.8818","0.0849","21.5000","21.5000"
"174.7410","7.8217","0.0837","21.5000","21.5000"
"174.7610","7.7615","0.0813","21.5000","21.5000"
"174.7810","7.7011","0.0791","21.5000","21.5000"
"174.8010","7.6412","0.0794","21.5000","21.5000"
"174.8210","7.5813","0.0777","21.5000","21.5000"
"174.8410","7.5213","0.0763","21.5000","21.5000"
"174.8610","7.4613","0.0749","21.5000","21.5000"
"174.8810","7.4013","0.0730","21.5000","21.5000"
"174.9010","7.3414","0.0714","21.5000","21.5000"
"174.9210","7.2814","0.0699","21.5000","21.5000"
"174.9410","7.2214","0.0690","21.5000","21.5000"
"174.9610","7.1613","0.0681","21.5000","21.5000"
"174.9810","7.1012","0.0664","21.5000","21.5000"
"175.0010","7.0412","0.0650","21.5000","21.5000"
"175.0210","6.9813","0.0630","21.5000","21.5000"
"175.0410","6.9213","0.0617","21.5000","21.5000"
"175.0610","6.8613","0.0599","21.5000","21.5000"
"175.0810","6.8013","0.0580","21.5000","21.5000"
"175.1010","6.7413","0.0563","21.5000","21.5000"
"175.1210","6.6813","0.0564","21.5000","21.5000"
"175.1410","6.6214","0.0551","21.5000","21.5000"
"175.1610","6.5611","0.0538","21.5000","21.5000"
"175.1810","6.5012","0.0521","21.5000","21.5000"
"175.2010","6.4413","0.0506","21.5000","21.5000"
"175.2210","6.3812","0.0481","21.5000","21.5000"
"175.2410","6.3213","0.0473","21.5000","21.5000"
"175.2610","6.2614","0.0459","21.5000","21.5000"
"175.2810","6.2015","0.0455","21.5000","21.5000"
"175.3010","6.1415","0.0434","21.5000","21.5000"
"175.3210","6.0816","0.0418","21.5000","21.5000"
"175.3410","6.0214","0.0402","21.5000","21.5000"
"175.3610","5.9614","0.0395","21.5000","21.5000"
"175.3810","5.9014","0.0379","21.5000","21.5000"
"175.4010","5.8413","0.0359","21.5000","21.5000"
"175.4210","5.7813","0.0344","21.5000","21.5000"
"175.4410","5.7214","0.0337","21.5000","21.5000"
"175.4610","5.6614","0.0322","21.5000","21.5000"
"175.4810","5.6014","0.0308","21.5000","21.5000"
"175.5010","5.5412","0.0290","21.5000","21.5000"
"175.5210","5.4813","0.0278","21.5000","21.5000"
"175.5410","5.4213","0.0260","21.5000","21.5000"
"175.5610","5.3612","0.0248","21.5000","21.5000"
"175.5810","5.3014","0.0233","21.5000","21.5000"
"175.6010","5.2414","0.0218","21.5000","21.5000"
"175.6210","5.1812","0.0198","21.5000","21.5000"
"175.6410","5.1213","0.0192","21.5000","21.5000"
"175.6610","5.0613","0.0175","21.5000","21.5000"
"175.6810","5.0012","0.0154","21.5000","21.5000"
"175.7010","4.9412","0.0145","21.5000","21.5000"
"175.7210","4.8812","0.0127","21.5000","21.5000"
"175.7410","4.8213","0.0121","21.5000","21.5000"
"175.7610","4.7614","0.0101","21.5000","21.5000"
"175.7810","4.7014","0.0084","21.5000","21.5000"
"175.8010","4.6414","0.0059","21.5000","21.5000"
"175.8210","4.5815","0.0056","21.5000","21.5000"
"175.8410","4.5216","0.0044","21.5000","21.5000"
"175.8610","4.4615","0.0029","21.5000","21.5000"
"175.8810","4.4014","0.0001","21.5000","21.5000"
"175.9010","4.3415","-0.0003","21.5000","21.5000"
"175.9210","4.2815","-0.0029","21.5000","21.5000"
"175.9410","4.2214","-0.0034","21.5000","21.5000"
"175.9610","4.1615","-0.0054","21.5000","21.5000"
"175.9810","4.1014","-0.0062","21.5000","21.5000"
"176.0010","4.0414","-0.0087","21.5000","21.5000"
"176.0210","3.9816","-0.0094","21.5000","21.5000"
"176.0410","3.9215","-0.0124","21.5000","21.5000"
"176.0610","3.8614","-0.0125","21.5000","21.5000"
"176.0810","3.8015","-0.0150","21.5000","21.5000"
"176.1010","3.7414","-0.0162","21.5000","21.5000"
"176.1210","3.6814","-0.0186","21.5000","21.5000"
"176.1410","3.6214","-0.0188","21.5000","21.5000"
"176.1610","3.5612","-0.0219","21.5000","21.5000"
"176.1810","3.5012","-0.0229","21.5000","21.5000"
"176.2010","3.4414","-0.0247","21.5000","21.5000"
"176.2210","3.3814","-0.0254","21.5000","21.5000"
"176.2410","3.3214","-0.0277","21.5000","21.5000"
"176.2610","3.2613","-0.0294","21.5000","21.5000"
"176.2810","3.2014","-0.0316","21.5000","21.5000"
"176.3010","3.1415","-0.0322","21.5000","21.5000"
"176.3210","3.0815","-0.0347","21.5000","21.5000"
"176.3410","3.0214","-0.0363","21.5000","21.5000"
"176.3610","2.9615","-0.0395","21.5000","21.5000"
"176.3810","2.9015","-0.0400","21.5000","21.5000"
"176.4010","2.8414","-0.0429","21.5000","21.5000"
"176.4210","2.7813","-0.0440","21.5000","21.5000"
"176.4410","2.7214","-0.0463","21.5000","21.5000"
"176.4610","2.6615","-0.0471","21.5000","21.5000"
"176.4810","2.6013","-0.0503","21.5000","21.5000"
"176.5010","2.5414","-0.0512","21.5000","21.5000"
"176.5210","2.4814","-0.0540","21.5000","21.5000"
"176.5410","2.4214","-0.0549","21.5000","21.5000"
"176.5610","2.3614","-0.0576","21.5000","21.5000"
"176.5810","2.3015","-0.0591","21.5000","21.5000"
"176.6010","2.2414","-0.0629","21.5000","21.5000"
"176.6210","2.1814","-0.0634","21.5000","21.5000"
"176.6410","2.1214","-0.0663","21.5000","21.5000"
"176.6610","2.0613","-0.0684","21.5000","21.5000"
"176.6810","2.0012","-0.0719","21.5000","21.5000"
"176.7010","1.9413","-0.0714","21.5000","21.5000"
"176.7210","1.8814","-0.0745","21.5000","21.5000"
"176.7410","1.8214","-0.0764","21.5000","21.5000"
"176.7610","1.7615","-0.0803","21.5000","21.5000"
"176.7810","1.7015","-0.0823","21.5000","21.5000"
"176.8010","1.6415","-0.0857","21.5000","21.5000"
"176.8210","1.5813","-0.0870","21.5000","21.5000"
"176.8410","1.5213","-0.0901","21.5000","21.5000"
"176.8610","1.4613","-0.0921","21.5000","21.5000"
"176.8810","1.4013","-0.0959","21.5000","21.5000"
"176.9010","1.3413","-0.0985","21.5000","21.5000"
"176.9210","1.2813","-0.1022","21.5000","21.5000"
"176.9410","1.2213","-0.1040","21.5000","21.5000"
"176.9610","1.1614","-0.1082","21.5000","21.5000"
"176.9810","1.1014","-0.1114","21.5000","21.5000"
"177.0010","1.0414","-0.1148","21.5000","21.5000"
"177.0210","0.9815","-0.1166","21.5000","21.5000"
"177.0410","0.9213","-0.1214","21.5000","21.5000"
"177.0610","0.8613","-0.1257","21.5000","21.5000"
"177.0810","0.8014","-0.1305","21.5000","21.5000"
"177.1010","0.7413","-0.1339","21.5000","21.5000"
"177.1210","0.6813","-0.1384","21.5000","21.5000"
"177.1410","0.6214","-0.1422","21.5000","21.5000"
"177.1610","0.5612","-0.1481","21.5000","21.5000"
"177.1810","0.5013","-0.1522","21.5000","21.5000"
"177.2010","0.4414","-0.1594","21.5000","21.5000"
"177.2210","0.3813","-0.1652","21.5000","21.5000"
"177.2410","0.3213","-0.1720","21.5000","21.5000"
"177.2610","0.2613","-0.1789","21.5000","21.5000"
"177.2810","0.2014","-0.1882","21.5000","21.5000"
"177.3010","0.1414","-0.1967","21.5000","21.5000"
"177.3210","0.0814","-0.2065","21.5000","21.5000"
"177.3410","0.0215","-0.2162","21.5000","21.5000"
"177.3490","-0.0025","-0.2213","22.0000","22.0000"
"177.3500","-0.0055","-0.2220","22.0000","22.0000"
"177.3510","-0.0085","-0.2226","22.0000","22.0000"
"177.3710","-0.0236","-0.1876","22.0000","22.0000"
"177.3910","0.0349","-0.1683","22.0000","22.0000"
"177.4110","0.0853","-0.2081","22.0000","22.0000"
"177.4310","0.1490","-0.1993","22.0000","22.0000"
"177.4510","0.2116","-0.2050","22.0000","22.0000"
"177.4710","0.2730","-0.1871","22.0000","22.0000"
"177.4910","0.3340","-0.1821","22.0000","22.0000"
"177.5110","0.3945","-0.1642","22.0000","22.0000"
"177.5310","0.4550","-0.1648","22.0000","22.0000"
"177.5510","0.5153","-0.1485","22.0000","22.0000"
"177.5710","0.5754","-0.1476","22.0000","22.0000"
"177.5910","0.6356","-0.1349","22.0000","22.0000"
"177.6110","0.6958","-0.1348","22.0000","22.0000"
"177.6310","0.7559","-0.1243","22.0000","22.0000"
"177.6510","0.8158","-0.1226","22.0000","22.0000"
"177.6710","0.8759","-0.1136","22.0000","22.0000"
"177.6910","0.9359","-0.1141","22.0000","22.0000"
"177.7110","0.9959","-0.1047","22.0000","22.0000"
"177.7310","1.0560","-0.1042","22.0000","22.0000"
"177.7510","1.1160","-0.0966","22.0000","22.0000"
"177.7710","1.1759","-0.0954","22.0000","22.0000"
"177.7910","1.2360","-0.0894","22.0000","22.0000"
"177.8110","1.2959","-0.0879","22.0000","22.0000"
"177.8310","1.3559","-0.0833","22.0000","22.0000"
"177.8510","1.4160","-0.0826","22.0000","22.0000"
"177.8710","1.4760","-0.0772","22.0000","22.0000"
"177.8910","1.5361","-0.0754","22.0000","22.0000"
"177.9110","1.5960","-0.0707","22.0000","22.0000"
"177.9310","1.6559","-0.0700","22.0000","22.0000"
"177.9510","1.7159","-0.0653","22.0000","22.0000"
"177.9710","1.7760","-0.0628","22.0000","22.0000"
"177.9910","1.8360","-0.0598","22.0000","22.0000"
"178.0110","1.8959","-0.0587","22.0000","22.0000"
"178.0310","1.9560","-0.0544","22.0000","22.0000"
"178.0510","2.0159","-0.0528","22.0000","22.0000"
"178.0710","2.0757","-0.0498","22.0000","22.0000"
"178.0910","2.1359","-0.0484","22.0000","22.0000"
"178.1110","2.1958","-0.0446","22.0000","22.0000"
"178.1310","2.2558","-0.0429","22.0000","22.0000"
"178.1510","2.3158","-0.0414","22.0000","22.0000"
"178.1710","2.3758","-0.0395","22.0000","22.0000"
"178.1910","2.4358","-0.0369","22.0000","22.0000"
"178.2110","2.4958","-0.0346","22.0000","22.0000"
"178.2310","2.5559","-0.0323","22.0000","22.0000"
"178.2510","2.6158","-0.0309","22.0000","22.0000"
"178.2710","2.6758","-0.0286","22.0000","22.0000"
"178.2910","2.7359","-0.0265","22.0000","22.0000"
"178.3110","2.7958","-0.0250","22.0000","22.0000"
"178.3310","2.8558","-0.0235","22.0000","22.0000"
"178.3510","2.9159","-0.0210","22.0000","22.0000"
"178.3710","2.9760","-0.0187","22.0000","22.0000"
"178.3910","3.0359","-0.0172","22.0000","22.0000"
"178.4110","3.0959","-0.0164","22.0000","22.0000"
"178.4310","3.1559","-0.0138","22.0000","22.0000"
"178.4510","3.2159","-0.0117","22.0000","22.0000"
"178.4710","3.2759","-0.0106","22.0000","22.0000"
"178.4910","3.3359","-0.0091","22.0000","22.0000"
"178.5110","3.3958","-0.0061","22.0000","22.0000"
"178.5310","3.4558","-0.0040","22.0000","22.0000"
