Time,Displacement,Force,Total cycle count,Cycle count
"10.1560","6.1553","0.0849","1.0000","1.0000"
"10.1760","6.2154","0.0868","1.0000","1.0000"
"10.1960","6.2753","0.0863","1.0000","1.0000"
"10.2160","6.3355","0.0884","1.0000","1.0000"
"10.2360","6.3955","0.0880","1.0000","1.0000"
"10.2560","6.4554","0.0895","1.0000","1.0000"
"10.2760","6.5154","0.0903","1.0000","1.0000"
"10.2960","6.5756","0.0929","1.0000","1.0000"
"10.3160","6.6356","0.0925","1.0000","1.0000"
"10.3360","6.6957","0.0940","1.0000","1.0000"
"10.3560","6.7557","0.0938","1.0000","1.0000"
"10.3760","6.8156","0.0962","1.0000","1.0000"
"10.3960","6.8755","0.0962","1.0000","1.0000"
"10.4160","6.9356","0.0986","1.0000","1.0000"
"10.4360","6.9956","0.0983","1.0000","1.0000"
"10.4560","7.0555","0.0999","1.0000","1.0000"
"10.4760","7.1156","0.1004","1.0000","1.0000"
"10.4960","7.1756","0.1018","1.0000","1.0000"
"10.5160","7.2355","0.1016","1.0000","1.0000"
"10.5360","7.2954","0.1044","1.0000","1.0000"
"10.5560","7.3555","0.1049","1.0000","1.0000"
"10.5760","7.4155","0.1062","1.0000","1.0000"
"10.5960","7.4755","0.1063","1.0000","1.0000"
"10.6160","7.5354","0.1078","1.0000","1.0000"
"10.6360","7.5953","0.1083","1.0000","1.0000"
"10.6560","7.6553","0.1103","1.0000","1.0000"
"10.6760","7.7154","0.1112","1.0000","1.0000"
"10.6960","7.7754","0.1124","1.0000","1.0000"
"10.7160","7.8354","0.1123","1.0000","1.0000"
"10.7360","7.8954","0.1137","1.0000","1.0000"
"10.7560","7.9553","0.1139","1.0000","1.0000"
"10.7760","8.0153","0.1163","1.0000","1.0000"
"10.7960","8.0754","0.1173","1.0000","1.0000"
"10.8160","8.1353","0.1186","1.0000","1.0000"
"10.8360","8.1954","0.1196","1.0000","1.0000"
"10.8560","8.2554","0.1206","1.0000","1.0000"
"10.8760","8.3154","0.1213","1.0000","1.0000"
"10.8960","8.3754","0.1228","1.0000","1.0000"
"10.9160","8.4354","0.1236","1.0000","1.0000"
"10.9360","8.4955","0.1245","1.0000","1.0000"
"10.9560","8.5554","0.1251","1.0000","1.0000"
"10.9760","8.6155","0.1265","1.0000","1.0000"
"10.9960","8.6755","0.1271","1.0000","1.0000"
"11.0160","8.7354","0.1287","1.0000","1.0000"
"11.0360","8.7954","0.1292","1.0000","1.0000"
"11.0560","8.8555","0.1305","1.0000","1.0000"
"11.0760","8.9154","0.1313","1.0000","1.0000"
"11.0960","8.9754","0.1336","1.0000","1.0000"
"11.1160","9.0355","0.1336","1.0000","1.0000"
"11.1360","9.0954","0.1347","1.0000","1.0000"
"11.1560","9.1555","0.1356","1.0000","1.0000"
"11.1760","9.2156","0.1371","1.0000","1.0000"
"11.1960","9.2754","0.1376","1.0000","1.0000"
"11.2160","9.3354","0.1397","1.0000","1.0000"
"11.2360","9.3954","0.1409","1.0000","1.0000"
"11.2560","9.4554","0.1422","1.0000","1.0000"
"11.2760","9.5155","0.1421","1.0000","1.0000"
"11.2960","9.5754","0.1438","1.0000","1.0000"
"11.3160","9.6354","0.1451","1.0000","1.0000"
"11.3360","9.6954","0.1463","1.0000","1.0000"
"11.3560","9.7554","0.1472","1.0000","1.0000"
"11.3760","9.8153","0.1481","1.0000","1.0000"
"11.3960","9.8753","0.1496","1.0000","1.0000"
"11.4160","9.9354","0.1503","1.0000","1.0000"
"11.4360","9.9955","0.1516","1.0000","1.0000"
"11.4560","10.0554","0.1524","1.0000","1.0000"
"11.4760","10.1154","0.1546","1.0000","1.0000"
"11.4960","10.1755","0.1556","1.0000","1.0000"
"11.5160","10.2354","0.1563","1.0000","1.0000"
"11.5360","10.2955","0.1571","1.0000","1.0000"
"11.5560","10.3555","0.1587","1.0000","1.0000"
"11.5760","10.4155","0.1592","1.0000","1.0000"
"11.5960","10.4754","0.1608","1.0000","1.0000"
"11.6160","10.5355","0.1615","1.0000","1.0000"
"11.6360","10.5952","0.1631","1.0000","1.0000"
"11.6560","10.6553","0.1648","1.0000","1.0000"
"11.6760","10.7154","0.1660","1.0000","1.0000"
"11.6960","10.7753","0.1659","1.0000","1.0000"
"11.7160","10.8354","0.1681","1.0000","1.0000"
"11.7360","10.8955","0.1687","1.0000","1.0000"
"11.7560","10.9554","0.1700","1.0000","1.0000"
"11.7760","11.0153","0.1709","1.0000","1.0000"
"11.7960","11.0753","0.1727","1.0000","1.0000"
"11.8160","11.1354","0.1737","1.0000","1.0000"
"11.8360","11.1954","0.1750","1.0000","1.0000"
"11.8560","11.2553","0.1756","1.0000","1.0000"
"11.8760","11.3152","0.1774","1.0000","1.0000"
"11.8960","11.3752","0.1775","1.0000","1.0000"
"11.9160","11.4354","0.1795","1.0000","1.0000"
"11.9360","11.4955","0.1799","1.0000","1.0000"
"11.9560","11.5555","0.1823","1.0000","1.0000"
"11.9760","11.6155","0.1832","1.0000","1.0000"
"11.9960","11.6757","0.1861","1.0000","1.0000"
"12.0160","11.7355","0.1859","1.0000","1.0000"
"12.0360","11.7955","0.1878","1.0000","1.0000"
"12.0560","11.8555","0.1870","1.0000","1.0000"
"12.0760","11.9155","0.1894","1.0000","1.0000"
"12.0960","11.9757","0.1898","1.0000","1.0000"
"12.1050","12.0027","0.1905","1.5000","1.5000"
"12.1060","12.0057","0.1906","1.5000","1.5000"
"12.1070","12.0087","0.1908","1.5000","1.5000"
"12.1270","12.0233","0.1446","1.5000","1.5000"
"12.1470","11.9674","0.1268","1.5000","1.5000"
"12.1670","11.9157","0.1712","1.5000","1.5000"
"12.1870","11.8511","0.1742","1.5000","1.5000"
"12.2070","11.7882","0.1922","1.5000","1.5000"
"12.2270","11.7268","0.1855","1.5000","1.5000"
"12.2470","11.6659","0.1900","1.5000","1.5000"
"12.2670","11.6053","0.1802","1.5000","1.5000"
"12.2870","11.5448","0.1856","1.5000","1.5000"
"12.3070","11.4846","0.1760","1.5000","1.5000"
"12.3270","11.4243","0.1810","1.5000","1.5000"
"12.3470","11.3641","0.1737","1.5000","1.5000"
"12.3670","11.3040","0.1773","1.5000","1.5000"
"12.3870","11.2440","0.1703","1.5000","1.5000"
"12.4070","11.1839","0.1732","1.5000","1.5000"
"12.4270","11.1239","0.1677","1.5000","1.5000"
"12.4470","11.0639","0.1709","1.5000","1.5000"
"12.4670","11.0038","0.1648","1.5000","1.5000"
"12.4870","10.9438","0.1678","1.5000","1.5000"
"12.5070","10.8838","0.1626","1.5000","1.5000"
"12.5270","10.8239","0.1646","1.5000","1.5000"
"12.5470","10.7637","0.1609","1.5000","1.5000"
"12.5670","10.7037","0.1625","1.5000","1.5000"
"12.5870","10.6438","0.1584","1.5000","1.5000"
"12.6070","10.5839","0.1578","1.5000","1.5000"
"12.6270","10.5238","0.1541","1.5000","1.5000"
"12.6470","10.4639","0.1556","1.5000","1.5000"
"12.6670","10.4039","0.1524","1.5000","1.5000"
"12.6870","10.3439","0.1524","1.5000","1.5000"
"12.7070","10.2840","0.1494","1.5000","1.5000"
"12.7270","10.2239","0.1483","1.5000","1.5000"
"12.7470","10.1640","0.1469","1.5000","1.5000"
"12.7670","10.1040","0.1472","1.5000","1.5000"
"12.7870","10.0440","0.1444","1.5000","1.5000"
"12.8070","9.9840","0.1436","1.5000","1.5000"
"12.8270","9.9241","0.1419","1.5000","1.5000"
"12.8470","9.8640","0.1414","1.5000","1.5000"
"12.8670","9.8041","0.1400","1.5000","1.5000"
"12.8870","9.7439","0.1385","1.5000","1.5000"
"12.9070","9.6840","0.1371","1.5000","1.5000"
"12.9270","9.6240","0.1346","1.5000","1.5000"
"12.9470","9.5639","0.1340","1.5000","1.5000"
"12.9670","9.5040","0.1341","1.5000","1.5000"
"12.9870","9.4439","0.1317","1.5000","1.5000"
"13.0070","9.3839","0.1299","1.5000","1.5000"
"13.0270","9.3240","0.1284","1.5000","1.5000"
"13.0470","9.2639","0.1276","1.5000","1.5000"
"13.0670","9.2038","0.1269","1.5000","1.5000"
"13.0870","9.1439","0.1259","1.5000","1.5000"
"13.1070","9.0838","0.1242","1.5000","1.5000"
"13.1270","9.0238","0.1228","1.5000","1.5000"
"13.1470","8.9640","0.1225","1.5000","1.5000"
"13.1670","8.9039","0.1215","1.5000","1.5000"
"13.1870","8.8439","0.1198","1.5000","1.5000"
"13.2070","8.7840","0.1177","1.5000","1.5000"
"13.2270","8.7240","0.1171","1.5000","1.5000"
"13.2470","8.6640","0.1155","1.5000","1.5000"
"13.2670","8.6040","0.1152","1.5000","1.5000"
"13.2870","8.5439","0.1133","1.5000","1.5000"
"13.3070","8.4839","0.1121","1.5000","1.5000"
"13.3270","8.4240","0.1110","1.5000","1.5000"
"13.3470","8.3641","0.1100","1.5000","1.5000"
"13.3670","8.3041","0.1089","1.5000","1.5000"
"13.3870","8.2441","0.1076","1.5000","1.5000"
"13.4070","8.1841","0.1057","1.5000","1.5000"
"13.4270","8.1240","0.1051","1.5000","1.5000"
"13.4470","8.0638","0.1037","1.5000","1.5000"
"13.4670","8.0037","0.1031","1.5000","1.5000"
"13.4870","7.9437","0.1019","1.5000","1.5000"
"13.5070","7.8838","0.1009","1.5000","1.5000"
"13.5270","7.8240","0.0986","1.5000","1.5000"
"13.5470","7.7640","0.0978","1.5000","1.5000"
"13.5670","7.7040","0.0964","1.5000","1.5000"
"13.5870","7.6440","0.0968","1.5000","1.5000"
"13.6070","7.5841","0.0950","1.5000","1.5000"
"13.6270","7.5240","0.0940","1.5000","1.5000"
"13.6470","7.4639","0.0925","1.5000","1.5000"
"13.6670","7.4038","0.0918","1.5000","1.5000"
"13.6870","7.3438","0.0896","1.5000","1.5000"
"13.7070","7.2839","0.0887","1.5000","1.5000"
"13.7270","7.2236","0.0866","1.5000","1.5000"
"13.7470","7.1638","0.0868","1.5000","1.5000"
"13.7670","7.1039","0.0849","1.5000","1.5000"
"13.7870","7.0439","0.0848","1.5000","1.5000"
"13.8070","6.9838","0.0839","1.5000","1.5000"
"13.8270","6.9239","0.0831","1.5000","1.5000"
"13.8470","6.8639","0.0809","1.5000","1.5000"
"13.8670","6.8040","0.0797","1.5000","1.5000"
"13.8870","6.7441","0.0779","1.5000","1.5000"
"13.9070","6.6841","0.0778","1.5000","1.5000"
"13.9270","6.6241","0.0763","1.5000","1.5000"
"13.9470","6.5640","0.0756","1.5000","1.5000"
"13.9670","6.5039","0.0738","1.5000","1.5000"
"13.9870","6.4439","0.0735","1.5000","1.5000"
"14.0070","6.3839","0.0718","1.5000","1.5000"
"14.0270","6.3239","0.0719","1.5000","1.5000"
"14.0470","6.2638","0.0698","1.5000","1.5000"
"14.0670","6.2037","0.0687","1.5000","1.5000"
"14.0870","6.1439","0.0670","1.5000","1.5000"
"14.1070","6.0839","0.0663","1.5000","1.5000"
"14.1270","6.0239","0.0659","1.5000","1.5000"
"14.1470","5.9639","0.0651","1.5000","1.5000"
"14.1670","5.9039","0.0628","1.5000","1.5000"
"14.1870","5.8439","0.0618","1.5000","1.5000"
"14.2070","5.7839","0.0607","1.5000","1.5000"
"14.2270","5.7237","0.0599","1.5000","1.5000"
"14.2470","5.6637","0.0593","1.5000","1.5000"
"14.2670","5.6039","0.0587","1.5000","1.5000"
"14.2870","5.5437","0.0569","1.5000","1.5000"
"14.3070","5.4838","0.0556","1.5000","1.5000"
"14.3270","5.4238","0.0544","1.5000","1.5000"
"14.3470","5.3639","0.0530","1.5000","1.5000"
"14.3670","5.3040","0.0528","1.5000","1.5000"
"14.3870","5.2440","0.0516","1.5000","1.5000"
"14.4070","5.1840","0.0506","1.5000","1.5000"
"14.4270","5.1240","0.0489","1.5000","1.5000"
"14.4470","5.0639","0.0493","1.5000","1.5000"
"14.4670","5.0040","0.0474","1.5000","1.5000"
"14.4870","4.9440","0.0462","1.5000","1.5000"
"14.5070","4.8840","0.0441","1.5000","1.5000"
"14.5270","4.8240","0.0441","1.5000","1.5000"
"14.5470","4.7639","0.0430","1.5000","1.5000"
"14.5670","4.7039","0.0428","1.5000","1.5000"
"14.5870","4.6440","0.0409","1.5000","1.5000"
"14.6070","4.5840","0.0397","1.5000","1.5000"
"14.6270","4.5240","0.0383","1.5000","1.5000"
"14.6470","4.4640","0.0380","1.5000","1.5000"
"14.6670","4.4040","0.0367","1.5000","1.5000"
"14.6870","4.3440","0.0360","1.5000","1.5000"
"14.7070","4.2840","0.0338","1.5000","1.5000"
"14.7270","4.2239","0.0335","1.5000","1.5000"
"14.7470","4.1639","0.0321","1.5000","1.5000"
"14.7670","4.1038","0.0320","1.5000","1.5000"
"14.7870","4.0439","0.0303","1.5000","1.5000"
"14.8070","3.9838","0.0297","1.5000","1.5000"
"14.8270","3.9240","0.0283","1.5000","1.5000"
"14.8470","3.8640","0.0274","1.5000","1.5000"
"14.8670","3.8040","0.0256","1.5000","1.5000"
"14.8870","3.7440","0.0246","1.5000","1.5000"
"14.9070","3.6840","0.0238","1.5000","1.5000"
"14.9270","3.6240","0.0230","1.5000","1.5000"
"14.9470","3.5640","0.0223","1.5000","1.5000"
"14.9670","3.5039","0.0212","1.5000","1.5000"
"14.9870","3.4438","0.0201","1.5000","1.5000"
"15.0070","3.3840","0.0188","1.5000","1.5000"
"15.0270","3.3241","0.0173","1.5000","1.5000"
"15.0470","3.2639","0.0163","1.5000","1.5000"
"15.0670","3.2040","0.0153","1.5000","1.5000"
"15.0870","3.1439","0.0146","1.5000","1.5000"
"15.1070","3.0839","0.0126","1.5000","1.5000"
"15.1270","3.0240","0.0115","1.5000","1.5000"
"15.1470","2.9640","0.0102","1.5000","1.5000"
"15.1670","2.9038","0.0098","1.5000","1.5000"
"15.1870","2.8437","0.0087","1.5000","1.5000"
"15.2070","2.7839","0.0077","1.5000","1.5000"
"15.2270","2.7238","0.0058","1.5000","1.5000"
"15.2470","2.6637","0.0052","1.5000","1.5000"
"15.2670","2.6038","0.0038","1.5000","1.5000"
"15.2870","2.5440","0.0030","1.5000","1.5000"
"15.3070","2.4840","0.0014","1.5000","1.5000"
"15.3270","2.4240","0.0008","1.5000","1.5000"
"15.3470","2.3640","-0.0008","1.5000","1.5000"
"15.3670","2.3039","-0.0021","1.5000","1.5000"
"15.3870","2.2439","-0.0037","1.5000","1.5000"
"15.4070","2.1839","-0.0047","1.5000","1.5000"
"15.4270","2.1239","-0.0062","1.5000","1.5000"
"15.4470","2.0639","-0.0069","1.5000","1.5000"
"15.4670","2.0038","-0.0087","1.5000","1.5000"
"15.4870","1.9438","-0.0092","1.5000","1.5000"
"15.5070","1.8839","-0.0115","1.5000","1.5000"
"15.5270","1.8239","-0.0123","1.5000","1.5000"
"15.5470","1.7638","-0.0140","1.5000","1.5000"
"15.5670","1.7038","-0.0144","1.5000","1.5000"
"15.5870","1.6440","-0.0169","1.5000","1.5000"
"15.6070","1.5840","-0.0186","1.5000","1.5000"
"15.6270","1.5240","-0.0199","1.5000","1.5000"
"15.6470","1.4640","-0.0215","1.5000","1.5000"
"15.6670","1.4039","-0.0235","1.5000","1.5000"
"15.6870","1.3440","-0.0251","1.5000","1.5000"
"15.7070","1.2840","-0.0263","1.5000","1.5000"
"15.7270","1.2238","-0.0279","1.5000","1.5000"
"15.7470","1.1639","-0.0294","1.5000","1.5000"
"15.7670","1.1041","-0.0313","1.5000","1.5000"
"15.7870","1.0440","-0.0340","1.5000","1.5000"
"15.8070","0.9839","-0.0359","1.5000","1.5000"
"15.8270","0.9239","-0.0382","1.5000","1.5000"
"15.8470","0.8640","-0.0406","1.5000","1.5000"
"15.8670","0.8040","-0.0432","1.5000","1.5000"
"15.8870","0.7439","-0.0454","1.5000","1.5000"
"15.9070","0.6839","-0.0487","1.5000","1.5000"
"15.9270","0.6239","-0.0508","1.5000","1.5000"
"15.9470","0.5640","-0.0535","1.5000","1.5000"
"15.9670","0.5039","-0.0569","1.5000","1.5000"
"15.9870","0.4438","-0.0619","1.5000","1.5000"
"16.0070","0.3838","-0.0655","1.5000","1.5000"
"16.0270","0.3239","-0.0697","1.5000","1.5000"
"16.0470","0.2638","-0.0749","1.5000","1.5000"
"16.0670","0.2039","-0.0823","1.5000","1.5000"
"16.0870","0.1439","-0.0900","1.5000","1.5000"
"16.1070","0.0839","-0.0984","1.5000","1.5000"
"16.1270","0.0240","-0.1087","1.5000","1.5000"
"16.1360","-0.0030","-0.1150","2.0000","2.0000"
"16.1370","-0.0060","-0.1156","2.0000","2.0000"
"16.1380","-0.0090","-0.1163","2.0000","2.0000"
"16.1580","-0.0240","-0.0850","2.0000","2.0000"
"16.1780","0.0344","-0.0674","2.0000","2.0000"
"16.1980","0.0847","-0.1050","2.0000","2.0000"
"16.2180","0.1485","-0.0932","2.0000","2.0000"
"16.2380","0.2113","-0.0960","2.0000","2.0000"
"16.2580","0.2725","-0.0791","2.0000","2.0000"
"16.2780","0.3334","-0.0766","2.0000","2.0000"
"16.2980","0.3941","-0.0609","2.0000","2.0000"
"16.3180","0.4545","-0.0627","2.0000","2.0000"
"16.3380","0.5148","-0.0490","2.0000","2.0000"
"16.3580","0.5752","-0.0511","2.0000","2.0000"
"16.3780","0.6354","-0.0421","2.0000","2.0000"
"16.3980","0.6954","-0.0436","2.0000","2.0000"
"16.4180","0.7554","-0.0347","2.0000","2.0000"
"16.4380","0.8153","-0.0359","2.0000","2.0000"
"16.4580","0.8754","-0.0284","2.0000","2.0000"
"16.4780","0.9355","-0.0306","2.0000","2.0000"
"16.4980","0.9955","-0.0232","2.0000","2.0000"
"16.5180","1.0554","-0.0260","2.0000","2.0000"
"16.5380","1.1155","-0.0193","2.0000","2.0000"
"16.5580","1.1756","-0.0205","2.0000","2.0000"
"16.5780","1.2353","-0.0154","2.0000","2.0000"
"16.5980","1.2953","-0.0160","2.0000","2.0000"
"16.6180","1.3556","-0.0106","2.0000","2.0000"
"16.6380","1.4156","-0.0120","2.0000","2.0000"
"16.6580","1.4756","-0.0082","2.0000","2.0000"
"16.6780","1.5356","-0.0094","2.0000","2.0000"
"16.6980","1.5955","-0.0057","2.0000","2.0000"
"16.7180","1.6555","-0.0053","2.0000","2.0000"
"16.7380","1.7156","-0.0020","2.0000","2.0000"
"16.7580","1.7755","-0.0013","2.0000","2.0000"
"16.7780","1.8354","0.0008","2.0000","2.0000"
"16.7980","1.8956","0.0010","2.0000","2.0000"
"16.8180","1.9555","0.0041","2.0000","2.0000"
"16.8380","2.0155","0.0045","2.0000","2.0000"
"16.8580","2.0756","0.0066","2.0000","2.0000"
"16.8780","2.1356","0.0073","2.0000","2.0000"
"16.8980","2.1955","0.0092","2.0000","2.0000"
"16.9180","2.2554","0.0097","2.0000","2.0000"
"16.9380","2.3155","0.0110","2.0000","2.0000"
"16.9580","2.3755","0.0127","2.0000","2.0000"
"16.9780","2.4356","0.0144","2.0000","2.0000"
"16.9980","2.4955","0.0144","2.0000","2.0000"
"17.0180","2.5554","0.0159","2.0000","2.0000"
"17.0380","2.6156","0.0169","2.0000","2.0000"
"17.0580","2.6755","0.0185","2.0000","2.0000"
"17.0780","2.7354","0.0196","2.0000","2.0000"
"17.0980","2.7954","0.0210","2.0000","2.0000"
"17.1180","2.8554","0.0218","2.0000","2.0000"
"17.1380","2.9153","0.0238","2.0000","2.0000"
"17.1580","2.9753","0.0249","2.0000","2.0000"
"17.1780","3.0354","0.0256","2.0000","2.0000"
"17.1980","3.0953","0.0253","2.0000","2.0000"
"17.2180","3.1554","0.0282","2.0000","2.0000"
"17.2380","3.2154","0.0290","2.0000","2.0000"
"17.2580","3.2755","0.0299","2.0000","2.0000"
"17.2780","3.3354","0.0307","2.0000","2.0000"
"17.2980","3.3955","0.0323","2.0000","2.0000"
"17.3180","3.4554","0.0328","2.0000","2.0000"
"17.3380","3.5153","0.0336","2.0000","2.0000"
"17.3580","3.5755","0.0346","2.0000","2.0000"
"17.3780","3.6356","0.0368","2.0000","2.0000"
"17.3980","3.6955","0.0376","2.0000","2.0000"
"17.4180","3.7555","0.0379","2.0000","2.0000"
"17.4380","3.8155","0.0396","2.0000","2.0000"
"17.4580","3.8756","0.0410","2.0000","2.0000"
"17.4780","3.9355","0.0418","2.0000","2.0000"
"17.4980","3.9955","0.0427","2.0000","2.0000"
"17.5180","4.0553","0.0432","2.0000","2.0000"
"17.5380","4.1153","0.0456","2.0000","2.0000"
"17.5580","4.1754","0.0459","2.0000","2.0000"
"17.5780","4.2353","0.0470","2.0000","2.0000"
"17.5980","4.2954","0.0478","2.0000","2.0000"
"17.6180","4.3555","0.0494","2.0000","2.0000"
"17.6380","4.4155","0.0500","2.0000","2.0000"
"17.6580","4.4756","0.0507","2.0000","2.0000"
"17.6780","4.5355","0.0507","2.0000","2.0000"
"17.6980","4.5953","0.0525","2.0000","2.0000"
"17.7180","4.6554","0.0533","2.0000","2.0000"
"17.7380","4.7155","0.0552","2.0000","2.0000"
"17.7580","4.7754","0.0561","2.0000","2.0000"
"17.7780","4.8353","0.0585","2.0000","2.0000"
"17.7980","4.8955","0.0581","2.0000","2.0000"
"17.8180","4.9555","0.0590","2.0000","2.0000"
"17.8380","5.0155","0.0596","2.0000","2.0000"
"17.8580","5.0756","0.0617","2.0000","2.0000"
"17.8780","5.1355","0.0615","2.0000","2.0000"
"17.8980","5.1955","0.0633","2.0000","2.0000"
"17.9180","5.2556","0.0640","2.0000","2.0000"
"17.9380","5.3155","0.0661","2.0000","2.0000"
"17.9580","5.3754","0.0668","2.0000","2.0000"
"17.9780","5.4354","0.0680","2.0000","2.0000"
"17.9980","5.4955","0.0685","2.0000","2.0000"
"18.0180","5.5554","0.0695","2.0000","2.0000"
"18.0380","5.6154","0.0700","2.0000","2.0000"
"18.0580","5.6755","0.0716","2.0000","2.0000"
"18.0780","5.7354","0.0725","2.0000","2.0000"
"18.0980","5.7954","0.0738","2.0000","2.0000"
"18.1180","5.8555","0.0743","2.0000","2.0000"
"18.1380","5.9154","0.0756","2.0000","2.0000"
"18.1580","5.9753","0.0761","2.0000","2.0000"
"18.1780","6.0354","0.0776","2.0000","2.0000"
"18.1980","6.0953","0.0778","2.0000","2.0000"
"18.2180","6.1553","0.0793","2.0000","2.0000"
"18.2380","6.2154","0.0805","2.0000","2.0000"
"18.2580","6.2754","0.0829","2.0000","2.0000"
"18.2780","6.3354","0.0823","2.0000","2.0000"
"18.2980","6.3955","0.0835","2.0000","2.0000"
"18.3180","6.4555","0.0847","2.0000","2.0000"
"18.3380","6.5156","0.0864","2.0000","2.0000"
"18.3580","6.5756","0.0867","2.0000","2.0000"
"18.3780","6.6357","0.0882","2.0000","2.0000"
"18.3980","6.6956","0.0891","2.0000","2.0000"
"18.4180","6.7555","0.0904","2.0000","2.0000"
"18.4380","6.8156","0.0912","2.0000","2.0000"
"18.4580","6.8755","0.0922","2.0000","2.0000"
"18.4780","6.9356","0.0936","2.0000","2.0000"
"18.4980","6.9957","0.0940","2.0000","2.0000"
"18.5180","7.0556","0.0943","2.0000","2.0000"
"18.5380","7.1155","0.0958","2.0000","2.0000"
"18.5580","7.1756","0.0977","2.0000","2.0000"
"18.5780","7.2355","0.0986","2.0000","2.0000"
"18.5980","7.2954","0.0991","2.0000","2.0000"
"18.6180","7.3555","0.0999","2.0000","2.0000"
"18.6380","7.4154","0.1008","2.0000","2.0000"
"18.6580","7.4754","0.1020","2.0000","2.0000"
"18.6780","7.5355","0.1031","2.0000","2.0000"
"18.6980","7.5953","0.1044","2.0000","2.0000"
"18.7180","7.6553","0.1057","2.0000","2.0000"
"18.7380","7.7154","0.1066","2.0000","2.0000"
"18.7580","7.7754","0.1074","2.0000","2.0000"
"18.7780","7.8354","0.1088","2.0000","2.0000"
"18.7980","7.8954","0.1101","2.0000","2.0000"
"18.8180","7.9553","0.1105","2.0000","2.0000"
"18.8380","8.0153","0.1118","2.0000","2.0000"
"18.8580","8.0754","0.1130","2.0000","2.0000"
"18.8780","8.1353","0.1141","2.0000","2.0000"
"18.8980","8.1954","0.1148","2.0000","2.0000"
"18.9180","8.2555","0.1158","2.0000","2.0000"
"18.9380","8.3155","0.1167","2.0000","2.0000"
"18.9580","8.3754","0.1185","2.0000","2.0000"
"18.9780","8.4354","0.1191","2.0000","2.0000"
"18.9980","8.4955","0.1202","2.0000","2.0000"
"19.0180","8.5555","0.1207","2.0000","2.0000"
"19.0380","8.6155","0.1230","2.0000","2.0000"
"19.0580","8.6756","0.1233","2.0000","2.0000"
"19.0780","8.7355","0.1245","2.0000","2.0000"
"19.0980","8.7955","0.1260","2.0000","2.0000"
"19.1180","8.8556","0.1271","2.0000","2.0000"
"19.1380","8.9154","0.1279","2.0000","2.0000"
"19.1580","8.9755","0.1285","2.0000","2.0000"
"19.1780","9.0355","0.1296","2.0000","2.0000"
"19.1980","9.0954","0.1309","2.0000","2.0000"
"19.2180","9.1554","0.1321","2.0000","2.0000"
"19.2380","9.2155","0.1333","2.0000","2.0000"
"19.2580","9.2754","0.1343","2.0000","2.0000"
"19.2780","9.3354","0.1359","2.0000","2.0000"
"19.2980","9.3955","0.1368","2.0000","2.0000"
"19.3180","9.4555","0.1380","2.0000","2.0000"
"19.3380","9.5154","0.1392","2.0000","2.0000"
"19.3580","9.5754","0.1410","2.0000","2.0000"
"19.3780","9.6353","0.1414","2.0000","2.0000"
"19.3980","9.6956","0.1428","2.0000","2.0000"
"19.4180","9.7555","0.1433","2.0000","2.0000"
