Time,Displacement,Force,Total cycle count,Cycle count
"10.1760","6.2154","0.1034","1.0000","1.0000"
"10.1960","6.2754","0.1046","1.0000","1.0000"
"10.2160","6.3352","0.1052","1.0000","1.0000"
"10.2360","6.3953","0.1062","1.0000","1.0000"
"10.2560","6.4554","0.1072","1.0000","1.0000"
"10.2760","6.5153","0.1082","1.0000","1.0000"
"10.2960","6.5755","0.1098","1.0000","1.0000"
"10.3160","6.6355","0.1104","1.0000","1.0000"
"10.3360","6.6954","0.1108","1.0000","1.0000"
"10.3560","6.7554","0.1120","1.0000","1.0000"
"10.3760","6.8155","0.1135","1.0000","1.0000"
"10.3960","6.8756","0.1141","1.0000","1.0000"
"10.4160","6.9356","0.1149","1.0000","1.0000"
"10.4360","6.9956","0.1164","1.0000","1.0000"
"10.4560","7.0555","0.1168","1.0000","1.0000"
"10.4760","7.1154","0.1186","1.0000","1.0000"
"10.4960","7.1755","0.1199","1.0000","1.0000"
"10.5160","7.2355","0.1201","1.0000","1.0000"
"10.5360","7.2955","0.1214","1.0000","1.0000"
"10.5560","7.3555","0.1224","1.0000","1.0000"
"10.5760","7.4155","0.1227","1.0000","1.0000"
"10.5960","7.4754","0.1241","1.0000","1.0000"
"10.6160","7.5355","0.1256","1.0000","1.0000"
"10.6360","7.5955","0.1262","1.0000","1.0000"
"10.6560","7.6555","0.1268","1.0000","1.0000"
"10.6760","7.7155","0.1281","1.0000","1.0000"
"10.6960","7.7754","0.1293","1.0000","1.0000"
"10.7160","7.8353","0.1307","1.0000","1.0000"
"10.7360","7.8954","0.1306","1.0000","1.0000"
"10.7560","7.9554","0.1323","1.0000","1.0000"
"10.7760","8.0153","0.1335","1.0000","1.0000"
"10.7960","8.0754","0.1355","1.0000","1.0000"
"10.8160","8.1354","0.1361","1.0000","1.0000"
"10.8360","8.1952","0.1373","1.0000","1.0000"
"10.8560","8.2552","0.1382","1.0000","1.0000"
"10.8760","8.3153","0.1391","1.0000","1.0000"
"10.8960","8.3752","0.1393","1.0000","1.0000"
"10.9160","8.4354","0.1410","1.0000","1.0000"
"10.9360","8.4955","0.1417","1.0000","1.0000"
"10.9560","8.5554","0.1429","1.0000","1.0000"
"10.9760","8.6154","0.1433","1.0000","1.0000"
"10.9960","8.6754","0.1451","1.0000","1.0000"
"11.0160","8.7354","0.1461","1.0000","1.0000"
"11.0360","8.7955","0.1484","1.0000","1.0000"
"11.0560","8.8556","0.1481","1.0000","1.0000"
"11.0760","8.9155","0.1494","1.0000","1.0000"
"11.0960","8.9754","0.1496","1.0000","1.0000"
"11.1160","9.0355","0.1522","1.0000","1.0000"
"11.1360","9.0956","0.1520","1.0000","1.0000"
"11.1560","9.1554","0.1537","1.0000","1.0000"
"11.1760","9.2154","0.1540","1.0000","1.0000"
"11.1960","9.2754","0.1572","1.0000","1.0000"
"11.2160","9.3353","0.1569","1.0000","1.0000"
"11.2360","9.3954","0.1589","1.0000","1.0000"
"11.2560","9.4554","0.1583","1.0000","1.0000"
"11.2760","9.5153","0.1605","1.0000","1.0000"
"11.2960","9.5754","0.1608","1.0000","1.0000"
"11.3160","9.6355","0.1627","1.0000","1.0000"
"11.3360","9.6955","0.1635","1.0000","1.0000"
"11.3560","9.7554","0.1657","1.0000","1.0000"
"11.3760","9.8155","0.1656","1.0000","1.0000"
"11.3960","9.8754","0.1670","1.0000","1.0000"
"11.4160","9.9354","0.1675","1.0000","1.0000"
"11.4360","9.9953","0.1694","1.0000","1.0000"
"11.4560","10.0552","0.1700","1.0000","1.0000"
"11.4760","10.1153","0.1717","1.0000","1.0000"
"11.4960","10.1754","0.1717","1.0000","1.0000"
"11.5160","10.2354","0.1737","1.0000","1.0000"
"11.5360","10.2953","0.1741","1.0000","1.0000"
"11.5560","10.3554","0.1773","1.0000","1.0000"
"11.5760","10.4156","0.1769","1.0000","1.0000"
"11.5960","10.4755","0.1785","1.0000","1.0000"
"11.6160","10.5355","0.1790","1.0000","1.0000"
"11.6360","10.5954","0.1810","1.0000","1.0000"
"11.6560","10.6553","0.1815","1.0000","1.0000"
"11.6760","10.7154","0.1834","1.0000","1.0000"
"11.6960","10.7754","0.1829","1.0000","1.0000"
"11.7160","10.8352","0.1847","1.0000","1.0000"
"11.7360","10.8951","0.1863","1.0000","1.0000"
"11.7560","10.9554","0.1887","1.0000","1.0000"
"11.7760","11.0154","0.1887","1.0000","1.0000"
"11.7960","11.0754","0.1901","1.0000","1.0000"
"11.8160","11.1355","0.1905","1.0000","1.0000"
"11.8360","11.1954","0.1922","1.0000","1.0000"
"11.8560","11.2554","0.1935","1.0000","1.0000"
"11.8760","11.3154","0.1951","1.0000","1.0000"
"11.8960","11.3753","0.1947","1.0000","1.0000"
"11.9160","11.4353","0.1965","1.0000","1.0000"
"11.9360","11.4951","0.1978","1.0000","1.0000"
"11.9560","11.5549","0.2004","1.0000","1.0000"
"11.9760","11.6156","0.2006","1.0000","1.0000"
"11.9960","11.6758","0.2013","1.0000","1.0000"
"12.0160","11.7356","0.2017","1.0000","1.0000"
"12.0360","11.7955","0.2047","1.0000","1.0000"
"12.0560","11.8556","0.2055","1.0000","1.0000"
"12.0760","11.9156","0.2073","1.0000","1.0000"
"12.0960","11.9755","0.2076","1.0000","1.0000"
"12.1050","12.0024","0.2090","1.5000","1.5000"
"12.1060","12.0054","0.2091","1.5000","1.5000"
"12.1070","12.0084","0.2092","1.5000","1.5000"
"12.1270","12.0235","0.1632","1.5000","1.5000"
"12.1470","11.9647","0.1423","1.5000","1.5000"
"12.1670","11.9143","0.1910","1.5000","1.5000"
"12.1870","11.8507","0.1932","1.5000","1.5000"
"12.2070","11.7881","0.2096","1.5000","1.5000"
"12.2270","11.7268","0.2023","1.5000","1.5000"
"12.2470","11.6657","0.2063","1.5000","1.5000"
"12.2670","11.6052","0.1976","1.5000","1.5000"
"12.2870","11.5449","0.2028","1.5000","1.5000"
"12.3070","11.4845","0.1934","1.5000","1.5000"
"12.3270","11.4243","0.1980","1.5000","1.5000"
"12.3470","11.3642","0.1920","1.5000","1.5000"
"12.3670","11.3040","0.1952","1.5000","1.5000"
"12.3870","11.2441","0.1886","1.5000","1.5000"
"12.4070","11.1840","0.1910","1.5000","1.5000"
"12.4270","11.1239","0.1862","1.5000","1.5000"
"12.4470","11.0640","0.1891","1.5000","1.5000"
"12.4670","11.0040","0.1831","1.5000","1.5000"
"12.4870","10.9438","0.1860","1.5000","1.5000"
"12.5070","10.8840","0.1806","1.5000","1.5000"
"12.5270","10.8240","0.1816","1.5000","1.5000"
"12.5470","10.7639","0.1784","1.5000","1.5000"
"12.5670","10.7040","0.1797","1.5000","1.5000"
"12.5870","10.6440","0.1751","1.5000","1.5000"
"12.6070","10.5839","0.1762","1.5000","1.5000"
"12.6270","10.5239","0.1726","1.5000","1.5000"
"12.6470","10.4641","0.1734","1.5000","1.5000"
"12.6670","10.4040","0.1699","1.5000","1.5000"
"12.6870","10.3441","0.1714","1.5000","1.5000"
"12.7070","10.2842","0.1691","1.5000","1.5000"
"12.7270","10.2241","0.1678","1.5000","1.5000"
"12.7470","10.1641","0.1656","1.5000","1.5000"
"12.7670","10.1042","0.1654","1.5000","1.5000"
"12.7870","10.0442","0.1620","1.5000","1.5000"
"12.8070","9.9840","0.1618","1.5000","1.5000"
"12.8270","9.9240","0.1592","1.5000","1.5000"
"12.8470","9.8641","0.1593","1.5000","1.5000"
"12.8670","9.8040","0.1574","1.5000","1.5000"
"12.8870","9.7441","0.1570","1.5000","1.5000"
"12.9070","9.6840","0.1550","1.5000","1.5000"
"12.9270","9.6240","0.1538","1.5000","1.5000"
"12.9470","9.5640","0.1524","1.5000","1.5000"
"12.9670","9.5040","0.1523","1.5000","1.5000"
"12.9870","9.4439","0.1497","1.5000","1.5000"
"13.0070","9.3841","0.1481","1.5000","1.5000"
"13.0270","9.3240","0.1462","1.5000","1.5000"
"13.0470","9.2640","0.1466","1.5000","1.5000"
"13.0670","9.2040","0.1458","1.5000","1.5000"
"13.0870","9.1440","0.1438","1.5000","1.5000"
"13.1070","9.0840","0.1422","1.5000","1.5000"
"13.1270","9.0241","0.1416","1.5000","1.5000"
"13.1470","8.9640","0.1395","1.5000","1.5000"
"13.1670","8.9040","0.1394","1.5000","1.5000"
"13.1870","8.8440","0.1378","1.5000","1.5000"
"13.2070","8.7841","0.1362","1.5000","1.5000"
"13.2270","8.7241","0.1345","1.5000","1.5000"
"13.2470","8.6642","0.1342","1.5000","1.5000"
"13.2670","8.6042","0.1328","1.5000","1.5000"
"13.2870","8.5442","0.1316","1.5000","1.5000"
"13.3070","8.4841","0.1297","1.5000","1.5000"
"13.3270","8.4241","0.1292","1.5000","1.5000"
"13.3470","8.3641","0.1272","1.5000","1.5000"
"13.3670","8.3040","0.1268","1.5000","1.5000"
"13.3870","8.2441","0.1258","1.5000","1.5000"
"13.4070","8.1841","0.1252","1.5000","1.5000"
"13.4270","8.1239","0.1236","1.5000","1.5000"
"13.4470","8.0639","0.1226","1.5000","1.5000"
"13.4670","8.0039","0.1205","1.5000","1.5000"
"13.4870","7.9439","0.1209","1.5000","1.5000"
"13.5070","7.8840","0.1192","1.5000","1.5000"
"13.5270","7.8241","0.1182","1.5000","1.5000"
"13.5470","7.7641","0.1157","1.5000","1.5000"
"13.5670","7.7041","0.1155","1.5000","1.5000"
"13.5870","7.6440","0.1139","1.5000","1.5000"
"13.6070","7.5840","0.1129","1.5000","1.5000"
"13.6270","7.5240","0.1108","1.5000","1.5000"
"13.6470","7.4639","0.1109","1.5000","1.5000"
"13.6670","7.4040","0.1098","1.5000","1.5000"
"13.6870","7.3439","0.1087","1.5000","1.5000"
"13.7070","7.2839","0.1065","1.5000","1.5000"
"13.7270","7.2240","0.1064","1.5000","1.5000"
"13.7470","7.1640","0.1045","1.5000","1.5000"
"13.7670","7.1041","0.1038","1.5000","1.5000"
"13.7870","7.0444","0.1026","1.5000","1.5000"
"13.8070","6.9845","0.1029","1.5000","1.5000"
"13.8270","6.9242","0.1004","1.5000","1.5000"
"13.8470","6.8638","0.0996","1.5000","1.5000"
"13.8670","6.8038","0.0981","1.5000","1.5000"
"13.8870","6.7439","0.0979","1.5000","1.5000"
"13.9070","6.6839","0.0961","1.5000","1.5000"
"13.9270","6.6239","0.0958","1.5000","1.5000"
"13.9470","6.5640","0.0939","1.5000","1.5000"
"13.9670","6.5040","0.0942","1.5000","1.5000"
"13.9870","6.4440","0.0921","1.5000","1.5000"
"14.0070","6.3841","0.0916","1.5000","1.5000"
"14.0270","6.3240","0.0887","1.5000","1.5000"
"14.0470","6.2639","0.0889","1.5000","1.5000"
"14.0670","6.2039","0.0875","1.5000","1.5000"
"14.0870","6.1440","0.0871","1.5000","1.5000"
"14.1070","6.0840","0.0849","1.5000","1.5000"
"14.1270","6.0240","0.0847","1.5000","1.5000"
"14.1470","5.9639","0.0822","1.5000","1.5000"
"14.1670","5.9038","0.0826","1.5000","1.5000"
"14.1870","5.8439","0.0809","1.5000","1.5000"
"14.2070","5.7840","0.0809","1.5000","1.5000"
"14.2270","5.7240","0.0782","1.5000","1.5000"
"14.2470","5.6639","0.0779","1.5000","1.5000"
"14.2670","5.6040","0.0763","1.5000","1.5000"
"14.2870","5.5442","0.0764","1.5000","1.5000"
"14.3070","5.4841","0.0742","1.5000","1.5000"
"14.3270","5.4242","0.0743","1.5000","1.5000"
"14.3470","5.3642","0.0724","1.5000","1.5000"
"14.3670","5.3041","0.0717","1.5000","1.5000"
"14.3870","5.2441","0.0699","1.5000","1.5000"
"14.4070","5.1841","0.0692","1.5000","1.5000"
"14.4270","5.1240","0.0673","1.5000","1.5000"
"14.4470","5.0640","0.0677","1.5000","1.5000"
"14.4670","5.0040","0.0667","1.5000","1.5000"
"14.4870","4.9439","0.0660","1.5000","1.5000"
"14.5070","4.8840","0.0640","1.5000","1.5000"
"14.5270","4.8241","0.0635","1.5000","1.5000"
"14.5470","4.7641","0.0613","1.5000","1.5000"
"14.5670","4.7042","0.0611","1.5000","1.5000"
"14.5870","4.6441","0.0594","1.5000","1.5000"
"14.6070","4.5840","0.0595","1.5000","1.5000"
"14.6270","4.5240","0.0577","1.5000","1.5000"
"14.6470","4.4639","0.0564","1.5000","1.5000"
"14.6670","4.4039","0.0555","1.5000","1.5000"
"14.6870","4.3439","0.0555","1.5000","1.5000"
"14.7070","4.2840","0.0541","1.5000","1.5000"
"14.7270","4.2241","0.0528","1.5000","1.5000"
"14.7470","4.1640","0.0510","1.5000","1.5000"
"14.7670","4.1041","0.0508","1.5000","1.5000"
"14.7870","4.0441","0.0498","1.5000","1.5000"
"14.8070","3.9841","0.0488","1.5000","1.5000"
"14.8270","3.9243","0.0479","1.5000","1.5000"
"14.8470","3.8643","0.0466","1.5000","1.5000"
"14.8670","3.8039","0.0447","1.5000","1.5000"
"14.8870","3.7440","0.0445","1.5000","1.5000"
"14.9070","3.6840","0.0436","1.5000","1.5000"
"14.9270","3.6240","0.0428","1.5000","1.5000"
"14.9470","3.5640","0.0412","1.5000","1.5000"
"14.9670","3.5041","0.0402","1.5000","1.5000"
"14.9870","3.4440","0.0391","1.5000","1.5000"
"15.0070","3.3840","0.0383","1.5000","1.5000"
"15.0270","3.3241","0.0372","1.5000","1.5000"
"15.0470","3.2640","0.0351","1.5000","1.5000"
"15.0670","3.2040","0.0340","1.5000","1.5000"
"15.0870","3.1440","0.0333","1.5000","1.5000"
"15.1070","3.0840","0.0326","1.5000","1.5000"
"15.1270","3.0240","0.0313","1.5000","1.5000"
"15.1470","2.9639","0.0306","1.5000","1.5000"
"15.1670","2.9039","0.0290","1.5000","1.5000"
"15.1870","2.8439","0.0277","1.5000","1.5000"
"15.2070","2.7841","0.0267","1.5000","1.5000"
"15.2270","2.7241","0.0264","1.5000","1.5000"
"15.2470","2.6640","0.0254","1.5000","1.5000"
"15.2670","2.6041","0.0234","1.5000","1.5000"
"15.2870","2.5441","0.0216","1.5000","1.5000"
"15.3070","2.4840","0.0212","1.5000","1.5000"
"15.3270","2.4241","0.0204","1.5000","1.5000"
"15.3470","2.3640","0.0190","1.5000","1.5000"
"15.3670","2.3040","0.0165","1.5000","1.5000"
"15.3870","2.2440","0.0164","1.5000","1.5000"
"15.4070","2.1840","0.0147","1.5000","1.5000"
"15.4270","2.1240","0.0147","1.5000","1.5000"
"15.4470","2.0640","0.0124","1.5000","1.5000"
"15.4670","2.0040","0.0119","1.5000","1.5000"
"15.4870","1.9440","0.0098","1.5000","1.5000"
"15.5070","1.8841","0.0093","1.5000","1.5000"
"15.5270","1.8241","0.0072","1.5000","1.5000"
"15.5470","1.7641","0.0068","1.5000","1.5000"
"15.5670","1.7041","0.0045","1.5000","1.5000"
"15.5870","1.6440","0.0029","1.5000","1.5000"
"15.6070","1.5840","0.0008","1.5000","1.5000"
"15.6270","1.5240","0.0005","1.5000","1.5000"
"15.6470","1.4639","-0.0022","1.5000","1.5000"
"15.6670","1.4039","-0.0027","1.5000","1.5000"
"15.6870","1.3441","-0.0047","1.5000","1.5000"
"15.7070","1.2841","-0.0048","1.5000","1.5000"
"15.7270","1.2239","-0.0072","1.5000","1.5000"
"15.7470","1.1640","-0.0080","1.5000","1.5000"
"15.7670","1.1041","-0.0118","1.5000","1.5000"
"15.7870","1.0441","-0.0125","1.5000","1.5000"
"15.8070","0.9840","-0.0157","1.5000","1.5000"
"15.8270","0.9240","-0.0164","1.5000","1.5000"
"15.8470","0.8640","-0.0194","1.5000","1.5000"
"15.8670","0.8040","-0.0200","1.5000","1.5000"
"15.8870","0.7440","-0.0242","1.5000","1.5000"
"15.9070","0.6839","-0.0263","1.5000","1.5000"
"15.9270","0.6239","-0.0295","1.5000","1.5000"
"15.9470","0.5640","-0.0299","1.5000","1.5000"
"15.9670","0.5040","-0.0351","1.5000","1.5000"
"15.9870","0.4440","-0.0374","1.5000","1.5000"
"16.0070","0.3840","-0.0423","1.5000","1.5000"
"16.0270","0.3241","-0.0440","1.5000","1.5000"
"16.0470","0.2641","-0.0499","1.5000","1.5000"
"16.0670","0.2042","-0.0540","1.5000","1.5000"
"16.0870","0.1441","-0.0616","1.5000","1.5000"
"16.1070","0.0841","-0.0664","1.5000","1.5000"
"16.1270","0.0241","-0.0761","1.5000","1.5000"
"16.1360","-0.0029","-0.0797","2.0000","2.0000"
"16.1370","-0.0059","-0.0801","2.0000","2.0000"
"16.1380","-0.0089","-0.0806","2.0000","2.0000"
"16.1580","-0.0240","-0.0459","2.0000","2.0000"
"16.1780","0.0341","-0.0251","2.0000","2.0000"
"16.1980","0.0845","-0.0670","2.0000","2.0000"
"16.2180","0.1483","-0.0587","2.0000","2.0000"
"16.2380","0.2111","-0.0680","2.0000","2.0000"
"16.2580","0.2724","-0.0520","2.0000","2.0000"
"16.2780","0.3334","-0.0522","2.0000","2.0000"
"16.2980","0.3941","-0.0372","2.0000","2.0000"
"16.3180","0.4545","-0.0407","2.0000","2.0000"
"16.3380","0.5148","-0.0253","2.0000","2.0000"
"16.3580","0.5750","-0.0294","2.0000","2.0000"
"16.3780","0.6353","-0.0193","2.0000","2.0000"
"16.3980","0.6953","-0.0232","2.0000","2.0000"
"16.4180","0.7553","-0.0130","2.0000","2.0000"
"16.4380","0.8154","-0.0153","2.0000","2.0000"
"16.4580","0.8755","-0.0078","2.0000","2.0000"
"16.4780","0.9356","-0.0118","2.0000","2.0000"
"16.4980","0.9955","-0.0022","2.0000","2.0000"
"16.5180","1.0554","-0.0065","2.0000","2.0000"
"16.5380","1.1154","0.0015","2.0000","2.0000"
"16.5580","1.1754","-0.0014","2.0000","2.0000"
"16.5780","1.2354","0.0053","2.0000","2.0000"
"16.5980","1.2953","0.0030","2.0000","2.0000"
"16.6180","1.3554","0.0091","2.0000","2.0000"
"16.6380","1.4154","0.0063","2.0000","2.0000"
"16.6580","1.4753","0.0124","2.0000","2.0000"
"16.6780","1.5354","0.0095","2.0000","2.0000"
"16.6980","1.5956","0.0151","2.0000","2.0000"
"16.7180","1.6555","0.0126","2.0000","2.0000"
"16.7380","1.7154","0.0180","2.0000","2.0000"
"16.7580","1.7755","0.0167","2.0000","2.0000"
"16.7780","1.8355","0.0198","2.0000","2.0000"
"16.7980","1.8955","0.0181","2.0000","2.0000"
"16.8180","1.9557","0.0240","2.0000","2.0000"
"16.8380","2.0155","0.0220","2.0000","2.0000"
"16.8580","2.0756","0.0260","2.0000","2.0000"
"16.8780","2.1355","0.0238","2.0000","2.0000"
"16.8980","2.1950","0.0287","2.0000","2.0000"
"16.9180","2.2554","0.0286","2.0000","2.0000"
"16.9380","2.3159","0.0312","2.0000","2.0000"
"16.9580","2.3759","0.0293","2.0000","2.0000"
"16.9780","2.4358","0.0332","2.0000","2.0000"
"16.9980","2.4957","0.0318","2.0000","2.0000"
"17.0180","2.5555","0.0357","2.0000","2.0000"
"17.0380","2.6155","0.0351","2.0000","2.0000"
"17.0580","2.6752","0.0383","2.0000","2.0000"
"17.0780","2.7349","0.0373","2.0000","2.0000"
"17.0980","2.7952","0.0400","2.0000","2.0000"
"17.1180","2.8558","0.0403","2.0000","2.0000"
"17.1380","2.9158","0.0429","2.0000","2.0000"
"17.1580","2.9755","0.0423","2.0000","2.0000"
"17.1780","3.0355","0.0455","2.0000","2.0000"
"17.1980","3.0954","0.0445","2.0000","2.0000"
"17.2180","3.1550","0.0472","2.0000","2.0000"
"17.2380","3.2151","0.0471","2.0000","2.0000"
"17.2580","3.2754","0.0488","2.0000","2.0000"
"17.2780","3.3356","0.0487","2.0000","2.0000"
"17.2980","3.3956","0.0513","2.0000","2.0000"
"17.3180","3.4556","0.0511","2.0000","2.0000"
"17.3380","3.5156","0.0532","2.0000","2.0000"
"17.3580","3.5755","0.0532","2.0000","2.0000"
"17.3780","3.6356","0.0555","2.0000","2.0000"
"17.3980","3.6954","0.0550","2.0000","2.0000"
"17.4180","3.7553","0.0573","2.0000","2.0000"
"17.4380","3.8157","0.0580","2.0000","2.0000"
"17.4580","3.8755","0.0595","2.0000","2.0000"
"17.4780","3.9355","0.0597","2.0000","2.0000"
"17.4980","3.9956","0.0610","2.0000","2.0000"
"17.5180","4.0556","0.0613","2.0000","2.0000"
"17.5380","4.1155","0.0634","2.0000","2.0000"
"17.5580","4.1755","0.0636","2.0000","2.0000"
"17.5780","4.2355","0.0651","2.0000","2.0000"
"17.5980","4.2955","0.0661","2.0000","2.0000"
"17.6180","4.3556","0.0682","2.0000","2.0000"
"17.6380","4.4156","0.0684","2.0000","2.0000"
"17.6580","4.4755","0.0695","2.0000","2.0000"
"17.6780","4.5354","0.0703","2.0000","2.0000"
"17.6980","4.5956","0.0721","2.0000","2.0000"
"17.7180","4.6555","0.0717","2.0000","2.0000"
"17.7380","4.7155","0.0736","2.0000","2.0000"
"17.7580","4.7754","0.0746","2.0000","2.0000"
"17.7780","4.8353","0.0762","2.0000","2.0000"
"17.7980","4.8954","0.0765","2.0000","2.0000"
"17.8180","4.9555","0.0773","2.0000","2.0000"
"17.8380","5.0154","0.0787","2.0000","2.0000"
"17.8580","5.0754","0.0800","2.0000","2.0000"
"17.8780","5.1354","0.0806","2.0000","2.0000"
"17.8980","5.1954","0.0813","2.0000","2.0000"
"17.9180","5.2554","0.0832","2.0000","2.0000"
"17.9380","5.3155","0.0838","2.0000","2.0000"
"17.9580","5.3754","0.0843","2.0000","2.0000"
"17.9780","5.4355","0.0849","2.0000","2.0000"
"17.9980","5.4955","0.0866","2.0000","2.0000"
"18.0180","5.5555","0.0875","2.0000","2.0000"
"18.0380","5.6154","0.0889","2.0000","2.0000"
"18.0580","5.6754","0.0894","2.0000","2.0000"
"18.0780","5.7354","0.0912","2.0000","2.0000"
"18.0980","5.7954","0.0923","2.0000","2.0000"
"18.1180","5.8555","0.0931","2.0000","2.0000"
"18.1380","5.9155","0.0930","2.0000","2.0000"
"18.1580","5.9755","0.0951","2.0000","2.0000"
"18.1780","6.0354","0.0955","2.0000","2.0000"
"18.1980","6.0955","0.0972","2.0000","2.0000"
"18.2180","6.1555","0.0971","2.0000","2.0000"
"18.2380","6.2155","0.0996","2.0000","2.0000"
"18.2580","6.2754","0.0987","2.0000","2.0000"
"18.2780","6.3353","0.1002","2.0000","2.0000"
"18.2980","6.3954","0.1010","2.0000","2.0000"
"18.3180","6.4554","0.1042","2.0000","2.0000"
"18.3380","6.5153","0.1041","2.0000","2.0000"
"18.3580","6.5754","0.1058","2.0000","2.0000"
"18.3780","6.6355","0.1057","2.0000","2.0000"
"18.3980","6.6954","0.1074","2.0000","2.0000"
"18.4180","6.7555","0.1077","2.0000","2.0000"
"18.4380","6.8156","0.1089","2.0000","2.0000"
"18.4580","6.8755","0.1090","2.0000","2.0000"
"18.4780","6.9356","0.1120","2.0000","2.0000"
"18.4980","6.9956","0.1124","2.0000","2.0000"
"18.5180","7.0555","0.1136","2.0000","2.0000"
"18.5380","7.1155","0.1141","2.0000","2.0000"
"18.5580","7.1756","0.1167","2.0000","2.0000"
"18.5780","7.2355","0.1157","2.0000","2.0000"
"18.5980","7.2955","0.1173","2.0000","2.0000"
"18.6180","7.3556","0.1176","2.0000","2.0000"
"18.6380","7.4157","0.1213","2.0000","2.0000"
"18.6580","7.4755","0.1206","2.0000","2.0000"
"18.6780","7.5354","0.1218","2.0000","2.0000"
"18.6980","7.5955","0.1212","2.0000","2.0000"
"18.7180","7.6555","0.1240","2.0000","2.0000"
"18.7380","7.7154","0.1241","2.0000","2.0000"
"18.7580","7.7754","0.1260","2.0000","2.0000"
"18.7780","7.8353","0.1260","2.0000","2.0000"
"18.7980","7.8953","0.1288","2.0000","2.0000"
"18.8180","7.9555","0.1286","2.0000","2.0000"
"18.8380","8.0154","0.1300","2.0000","2.0000"
"18.8580","8.0753","0.1304","2.0000","2.0000"
"18.8780","8.1354","0.1336","2.0000","2.0000"
"18.8980","8.1954","0.1329","2.0000","2.0000"
"18.9180","8.2553","0.1345","2.0000","2.0000"
"18.9380","8.3154","0.1344","2.0000","2.0000"
"18.9580","8.3753","0.1374","2.0000","2.0000"
"18.9780","8.4354","0.1370","2.0000","2.0000"
"18.9980","8.4955","0.1382","2.0000","2.0000"
"19.0180","8.5554","0.1379","2.0000","2.0000"
"19.0380","8.6154","0.1413","2.0000","2.0000"
"19.0580","8.6755","0.1421","2.0000","2.0000"
"19.0780","8.7355","0.1430","2.0000","2.0000"
"19.0980","8.7955","0.1437","2.0000","2.0000"
"19.1180","8.8556","0.1460","2.0000","2.0000"
"19.1380","8.9156","0.1454","2.0000","2.0000"
"19.1580","8.9755","0.1470","2.0000","2.0000"
"19.1780","9.0355","0.1479","2.0000","2.0000"
"19.1980","9.0957","0.1502","2.0000","2.0000"
"19.2180","9.1555","0.1494","2.0000","2.0000"
"19.2380","9.2154","0.1514","2.0000","2.0000"
"19.2580","9.2754","0.1525","2.0000","2.0000"
"19.2780","9.3353","0.1550","2.0000","2.0000"
"19.2980","9.3954","0.1547","2.0000","2.0000"
"19.3180","9.4555","0.1558","2.0000","2.0000"
"19.3380","9.5154","0.1562","2.0000","2.0000"
"19.3580","9.5755","0.1596","2.0000","2.0000"
"19.3780","9.6355","0.1592","2.0000","2.0000"
"19.3980","9.6955","0.1608","2.0000","2.0000"
"19.4180","9.7554","0.1611","2.0000","2.0000"
"19.4380","9.8155","0.1633","2.0000","2.0000"
