Time,Displacement,Force,Total cycle count,Cycle count
(s),(mm),(N),,
"211.1440","4.5957","-0.0883","26.0000","26.0000"
"211.1640","4.6557","-0.0857","26.0000","26.0000"
"211.1840","4.7156","-0.0834","26.0000","26.0000"
"211.2040","4.7758","-0.0807","26.0000","26.0000"
"211.2240","4.8356","-0.0785","26.0000","26.0000"
"211.2440","4.8957","-0.0731","26.0000","26.0000"
"211.2640","4.9559","-0.0701","26.0000","26.0000"
"211.2840","5.0158","-0.0681","26.0000","26.0000"
"211.3040","5.0758","-0.0674","26.0000","26.0000"
"211.3240","5.1358","-0.0639","26.0000","26.0000"
"211.3440","5.1958","-0.0595","26.0000","26.0000"
"211.3640","5.2557","-0.0567","26.0000","26.0000"
"211.3840","5.3158","-0.0554","26.0000","26.0000"
"211.4040","5.3758","-0.0524","26.0000","26.0000"
"211.4240","5.4357","-0.0490","26.0000","26.0000"
"211.4440","5.4958","-0.0453","26.0000","26.0000"
"211.4640","5.5559","-0.0436","26.0000","26.0000"
"211.4840","5.6157","-0.0413","26.0000","26.0000"
"211.5040","5.6757","-0.0377","26.0000","26.0000"
"211.5240","5.7358","-0.0352","26.0000","26.0000"
"211.5440","5.7957","-0.0331","26.0000","26.0000"
"211.5640","5.8557","-0.0311","26.0000","26.0000"
"211.5840","5.9157","-0.0275","26.0000","26.0000"
"211.6040","5.9756","-0.0248","26.0000","26.0000"
"211.6240","6.0357","-0.0231","26.0000","26.0000"
"211.6440","6.0958","-0.0206","26.0000","26.0000"
"211.6640","6.1557","-0.0158","26.0000","26.0000"
"211.6840","6.2158","-0.0123","26.0000","26.0000"
"211.7040","6.2758","-0.0114","26.0000","26.0000"
"211.7240","6.3357","-0.0103","26.0000","26.0000"
"211.7440","6.3957","-0.0058","26.0000","26.0000"
"211.7640","6.4559","-0.0020","26.0000","26.0000"
"211.7840","6.5160","-0.0005","26.0000","26.0000"
"211.8040","6.5760","0.0012","26.0000","26.0000"
"211.8240","6.6360","0.0030","26.0000","26.0000"
"211.8440","6.6959","0.0065","26.0000","26.0000"
"211.8640","6.7559","0.0100","26.0000","26.0000"
"211.8840","6.8160","0.0127","26.0000","26.0000"
"211.9040","6.8759","0.0149","26.0000","26.0000"
"211.9240","6.9358","0.0189","26.0000","26.0000"
"211.9440","6.9959","0.0205","26.0000","26.0000"
"211.9640","7.0559","0.0226","26.0000","26.0000"
"211.9840","7.1157","0.0242","26.0000","26.0000"
"212.0040","7.1757","0.0293","26.0000","26.0000"
"212.0240","7.2358","0.0315","26.0000","26.0000"
"212.0440","7.2958","0.0342","26.0000","26.0000"
"212.0640","7.3557","0.0354","26.0000","26.0000"
"212.0840","7.4157","0.0395","26.0000","26.0000"
"212.1040","7.4757","0.0419","26.0000","26.0000"
"212.1240","7.5357","0.0453","26.0000","26.0000"
"212.1440","7.5957","0.0458","26.0000","26.0000"
"212.1640","7.6557","0.0495","26.0000","26.0000"
"212.1840","7.7157","0.0529","26.0000","26.0000"
"212.2040","7.7756","0.0572","26.0000","26.0000"
"212.2240","7.8356","0.0588","26.0000","26.0000"
"212.2440","7.8956","0.0614","26.0000","26.0000"
"212.2640","7.9557","0.0643","26.0000","26.0000"
"212.2840","8.0156","0.0671","26.0000","26.0000"
"212.3040","8.0757","0.0683","26.0000","26.0000"
"212.3240","8.1357","0.0714","26.0000","26.0000"
"212.3440","8.1957","0.0753","26.0000","26.0000"
"212.3640","8.2558","0.0785","26.0000","26.0000"
"212.3840","8.3158","0.0807","26.0000","26.0000"
"212.4040","8.3758","0.0822","26.0000","26.0000"
"212.4240","8.4358","0.0852","26.0000","26.0000"
"212.4440","8.4959","0.0893","26.0000","26.0000"
"212.4640","8.5558","0.0919","26.0000","26.0000"
"212.4840","8.6157","0.0940","26.0000","26.0000"
"212.5040","8.6758","0.0978","26.0000","26.0000"
"212.5240","8.7358","0.1007","26.0000","26.0000"
"212.5440","8.7957","0.1035","26.0000","26.0000"
"212.5640","8.8557","0.1053","26.0000","26.0000"
"212.5840","8.9158","0.1092","26.0000","26.0000"
"212.6040","8.9757","0.1133","26.0000","26.0000"
"212.6240","9.0357","0.1161","26.0000","26.0000"
"212.6440","9.0958","0.1177","26.0000","26.0000"
"212.6640","9.1556","0.1200","26.0000","26.0000"
"212.6840","9.2157","0.1251","26.0000","26.0000"
"212.7040","9.2758","0.1273","26.0000","26.0000"
"212.7240","9.3358","0.1306","26.0000","26.0000"
"212.7440","9.3958","0.1337","26.0000","26.0000"
"212.7640","9.4558","0.1379","26.0000","26.0000"
"212.7840","9.5158","0.1397","26.0000","26.0000"
"212.8040","9.5758","0.1419","26.0000","26.0000"
"212.8240","9.6357","0.1438","26.0000","26.0000"
"212.8440","9.6956","0.1488","26.0000","26.0000"
"212.8640","9.7558","0.1528","26.0000","26.0000"
"212.8840","9.8157","0.1557","26.0000","26.0000"
"212.9040","9.8757","0.1568","26.0000","26.0000"
"212.9240","9.9357","0.1615","26.0000","26.0000"
"212.9440","9.9958","0.1657","26.0000","26.0000"
"212.9640","10.0558","0.1699","26.0000","26.0000"
"212.9840","10.1158","0.1709","26.0000","26.0000"
"213.0040","10.1758","0.1745","26.0000","26.0000"
"213.0240","10.2357","0.1774","26.0000","26.0000"
"213.0440","10.2956","0.1812","26.0000","26.0000"
"213.0640","10.3557","0.1834","26.0000","26.0000"
"213.0840","10.4157","0.1872","26.0000","26.0000"
"213.1040","10.4755","0.1913","26.0000","26.0000"
"213.1240","10.5357","0.1947","26.0000","26.0000"
"213.1440","10.5957","0.1965","26.0000","26.0000"
"213.1640","10.6557","0.1997","26.0000","26.0000"
"213.1840","10.7159","0.2051","26.0000","26.0000"
"213.2040","10.7758","0.2086","26.0000","26.0000"
"213.2240","10.8356","0.2117","26.0000","26.0000"
"213.2440","10.8958","0.2147","26.0000","26.0000"
"213.2640","10.9558","0.2198","26.0000","26.0000"
"213.2840","11.0157","0.2239","26.0000","26.0000"
"213.3040","11.0757","0.2269","26.0000","26.0000"
"213.3240","11.1357","0.2281","26.0000","26.0000"
"213.3440","11.1957","0.2328","26.0000","26.0000"
"213.3640","11.2557","0.2377","26.0000","26.0000"
"213.3840","11.3157","0.2414","26.0000","26.0000"
"213.4040","11.3757","0.2437","26.0000","26.0000"
"213.4240","11.4358","0.2473","26.0000","26.0000"
"213.4440","11.4960","0.2519","26.0000","26.0000"
"213.4640","11.5560","0.2559","26.0000","26.0000"
"213.4840","11.6158","0.2580","26.0000","26.0000"
"213.5040","11.6758","0.2618","26.0000","26.0000"
"213.5240","11.7359","0.2662","26.0000","26.0000"
"213.5440","11.7959","0.2703","26.0000","26.0000"
"213.5640","11.8560","0.2743","26.0000","26.0000"
"213.5840","11.9159","0.2773","26.0000","26.0000"
"213.6040","11.9757","0.2822","26.0000","26.0000"
"213.6130","12.0027","0.2834","26.5000","26.5000"
"213.6140","12.0057","0.2835","26.5000","26.5000"
"213.6150","12.0087","0.2836","26.5000","26.5000"
"213.6350","12.0235","0.2398","26.5000","26.5000"
"213.6550","11.9671","0.2175","26.5000","26.5000"
"213.6750","11.9156","0.2559","26.5000","26.5000"
"213.6950","11.8511","0.2519","26.5000","26.5000"
"213.7150","11.7883","0.2621","26.5000","26.5000"
"213.7350","11.7270","0.2453","26.5000","26.5000"
"213.7550","11.6660","0.2421","26.5000","26.5000"
"213.7750","11.6053","0.2256","26.5000","26.5000"
"213.7950","11.5449","0.2264","26.5000","26.5000"
"213.8150","11.4846","0.2103","26.5000","26.5000"
"213.8350","11.4244","0.2090","26.5000","26.5000"
"213.8550","11.3643","0.1975","26.5000","26.5000"
"213.8750","11.3042","0.1960","26.5000","26.5000"
"213.8950","11.2442","0.1832","26.5000","26.5000"
"213.9150","11.1841","0.1795","26.5000","26.5000"
"213.9350","11.1241","0.1707","26.5000","26.5000"
"213.9550","11.0641","0.1698","26.5000","26.5000"
"213.9750","11.0041","0.1585","26.5000","26.5000"
"213.9950","10.9441","0.1560","26.5000","26.5000"
"214.0150","10.8840","0.1462","26.5000","26.5000"
"214.0350","10.8240","0.1446","26.5000","26.5000"
"214.0550","10.7639","0.1359","26.5000","26.5000"
"214.0750","10.7039","0.1325","26.5000","26.5000"
"214.0950","10.6439","0.1236","26.5000","26.5000"
"214.1150","10.5838","0.1216","26.5000","26.5000"
"214.1350","10.5239","0.1134","26.5000","26.5000"
"214.1550","10.4640","0.1110","26.5000","26.5000"
"214.1750","10.4039","0.1025","26.5000","26.5000"
"214.1950","10.3440","0.1015","26.5000","26.5000"
"214.2150","10.2840","0.0938","26.5000","26.5000"
"214.2350","10.2239","0.0900","26.5000","26.5000"
"214.2550","10.1639","0.0828","26.5000","26.5000"
"214.2750","10.1041","0.0816","26.5000","26.5000"
"214.2950","10.0442","0.0746","26.5000","26.5000"
"214.3150","9.9841","0.0717","26.5000","26.5000"
"214.3350","9.9242","0.0638","26.5000","26.5000"
"214.3550","9.8641","0.0630","26.5000","26.5000"
"214.3750","9.8041","0.0572","26.5000","26.5000"
"214.3950","9.7442","0.0543","26.5000","26.5000"
"214.4150","9.6842","0.0460","26.5000","26.5000"
"214.4350","9.6240","0.0432","26.5000","26.5000"
"214.4550","9.5640","0.0390","26.5000","26.5000"
"214.4750","9.5041","0.0370","26.5000","26.5000"
"214.4950","9.4441","0.0297","26.5000","26.5000"
"214.5150","9.3841","0.0265","26.5000","26.5000"
"214.5350","9.3240","0.0220","26.5000","26.5000"
"214.5550","9.2640","0.0195","26.5000","26.5000"
"214.5750","9.2041","0.0148","26.5000","26.5000"
"214.5950","9.1440","0.0107","26.5000","26.5000"
"214.6150","9.0840","0.0070","26.5000","26.5000"
"214.6350","9.0240","0.0038","26.5000","26.5000"
"214.6550","8.9640","-0.0013","26.5000","26.5000"
"214.6750","8.9040","-0.0043","26.5000","26.5000"
"214.6950","8.8440","-0.0078","26.5000","26.5000"
"214.7150","8.7841","-0.0111","26.5000","26.5000"
"214.7350","8.7240","-0.0153","26.5000","26.5000"
"214.7550","8.6641","-0.0195","26.5000","26.5000"
"214.7750","8.6041","-0.0223","26.5000","26.5000"
"214.7950","8.5442","-0.0252","26.5000","26.5000"
"214.8150","8.4842","-0.0302","26.5000","26.5000"
"214.8350","8.4242","-0.0345","26.5000","26.5000"
"214.8550","8.3640","-0.0385","26.5000","26.5000"
"214.8750","8.3038","-0.0391","26.5000","26.5000"
"214.8950","8.2440","-0.0407","26.5000","26.5000"
"214.9150","8.1842","-0.0458","26.5000","26.5000"
"214.9350","8.1241","-0.0507","26.5000","26.5000"
"214.9550","8.0641","-0.0532","26.5000","26.5000"
"214.9750","8.0041","-0.0565","26.5000","26.5000"
"214.9950","7.9441","-0.0595","26.5000","26.5000"
"215.0150","7.8841","-0.0628","26.5000","26.5000"
"215.0350","7.8241","-0.0650","26.5000","26.5000"
"215.0550","7.7640","-0.0682","26.5000","26.5000"
"215.0750","7.7038","-0.0715","26.5000","26.5000"
"215.0950","7.6439","-0.0760","26.5000","26.5000"
"215.1150","7.5841","-0.0781","26.5000","26.5000"
"215.1350","7.5241","-0.0808","26.5000","26.5000"
"215.1550","7.4640","-0.0839","26.5000","26.5000"
"215.1750","7.4040","-0.0878","26.5000","26.5000"
"215.1950","7.3440","-0.0894","26.5000","26.5000"
"215.2150","7.2839","-0.0917","26.5000","26.5000"
"215.2350","7.2239","-0.0948","26.5000","26.5000"
"215.2550","7.1639","-0.0990","26.5000","26.5000"
"215.2750","7.1039","-0.1019","26.5000","26.5000"
"215.2950","7.0439","-0.1037","26.5000","26.5000"
"215.3150","6.9840","-0.1062","26.5000","26.5000"
"215.3350","6.9240","-0.1102","26.5000","26.5000"
"215.3550","6.8640","-0.1131","26.5000","26.5000"
"215.3750","6.8041","-0.1141","26.5000","26.5000"
"215.3950","6.7445","-0.1166","26.5000","26.5000"
"215.4150","6.6840","-0.1220","26.5000","26.5000"
"215.4350","6.6239","-0.1237","26.5000","26.5000"
"215.4550","6.5640","-0.1252","26.5000","26.5000"
"215.4750","6.5041","-0.1280","26.5000","26.5000"
"215.4950","6.4440","-0.1318","26.5000","26.5000"
"215.5150","6.3840","-0.1349","26.5000","26.5000"
"215.5350","6.3240","-0.1369","26.5000","26.5000"
"215.5550","6.2640","-0.1385","26.5000","26.5000"
"215.5750","6.2041","-0.1406","26.5000","26.5000"
"215.5950","6.1440","-0.1444","26.5000","26.5000"
"215.6150","6.0839","-0.1467","26.5000","26.5000"
"215.6350","6.0239","-0.1489","26.5000","26.5000"
"215.6550","5.9640","-0.1521","26.5000","26.5000"
"215.6750","5.9040","-0.1559","26.5000","26.5000"
"215.6950","5.8440","-0.1581","26.5000","26.5000"
"215.7150","5.7840","-0.1597","26.5000","26.5000"
"215.7350","5.7240","-0.1621","26.5000","26.5000"
"215.7550","5.6640","-0.1657","26.5000","26.5000"
"215.7750","5.6038","-0.1683","26.5000","26.5000"
"215.7950","5.5439","-0.1704","26.5000","26.5000"
"215.8150","5.4839","-0.1723","26.5000","26.5000"
"215.8350","5.4240","-0.1745","26.5000","26.5000"
"215.8550","5.3639","-0.1765","26.5000","26.5000"
"215.8750","5.3040","-0.1811","26.5000","26.5000"
"215.8950","5.2440","-0.1848","26.5000","26.5000"
"215.9150","5.1841","-0.1835","26.5000","26.5000"
"215.9350","5.1242","-0.1847","26.5000","26.5000"
"215.9550","5.0642","-0.1904","26.5000","26.5000"
"215.9750","5.0042","-0.1976","26.5000","26.5000"
"215.9950","4.9441","-0.1997","26.5000","26.5000"
"216.0150","4.8841","-0.2002","26.5000","26.5000"
"216.0350","4.8241","-0.2004","26.5000","26.5000"
"216.0550","4.7641","-0.2011","26.5000","26.5000"
"216.0750","4.7042","-0.2013","26.5000","26.5000"
"216.0950","4.6441","-0.2070","26.5000","26.5000"
"216.1150","4.5841","-0.2132","26.5000","26.5000"
"216.1350","4.5241","-0.2172","26.5000","26.5000"
"216.1550","4.4641","-0.2175","26.5000","26.5000"
"216.1750","4.4041","-0.2196","26.5000","26.5000"
"216.1950","4.3441","-0.2207","26.5000","26.5000"
"216.2150","4.2842","-0.2217","26.5000","26.5000"
"216.2350","4.2241","-0.2239","26.5000","26.5000"
"216.2550","4.1641","-0.2295","26.5000","26.5000"
"216.2750","4.1040","-0.2347","26.5000","26.5000"
"216.2950","4.0440","-0.2358","26.5000","26.5000"
"216.3150","3.9839","-0.2335","26.5000","26.5000"
"216.3350","3.9240","-0.2340","26.5000","26.5000"
"216.3550","3.8640","-0.2384","26.5000","26.5000"
"216.3750","3.8040","-0.2440","26.5000","26.5000"
"216.3950","3.7440","-0.2457","26.5000","26.5000"
"216.4150","3.6841","-0.2480","26.5000","26.5000"
"216.4350","3.6241","-0.2505","26.5000","26.5000"
"216.4550","3.5641","-0.2522","26.5000","26.5000"
"216.4750","3.5041","-0.2525","26.5000","26.5000"
"216.4950","3.4441","-0.2551","26.5000","26.5000"
"216.5150","3.3841","-0.2604","26.5000","26.5000"
"216.5350","3.3240","-0.2647","26.5000","26.5000"
"216.5550","3.2640","-0.2654","26.5000","26.5000"
"216.5750","3.2041","-0.2652","26.5000","26.5000"
"216.5950","3.1442","-0.2673","26.5000","26.5000"
"216.6150","3.0841","-0.2698","26.5000","26.5000"
"216.6350","3.0241","-0.2711","26.5000","26.5000"
"216.6550","2.9641","-0.2743","26.5000","26.5000"
"216.6750","2.9041","-0.2783","26.5000","26.5000"
"216.6950","2.8441","-0.2803","26.5000","26.5000"
"216.7150","2.7841","-0.2803","26.5000","26.5000"
"216.7350","2.7240","-0.2804","26.5000","26.5000"
"216.7550","2.6640","-0.2822","26.5000","26.5000"
"216.7750","2.6040","-0.2860","26.5000","26.5000"
"216.7950","2.5439","-0.2872","26.5000","26.5000"
"216.8150","2.4840","-0.2880","26.5000","26.5000"
"216.8350","2.4241","-0.2895","26.5000","26.5000"
"216.8550","2.3641","-0.2919","26.5000","26.5000"
"216.8750","2.3040","-0.2920","26.5000","26.5000"
"216.8950","2.2441","-0.2927","26.5000","26.5000"
"216.9150","2.1841","-0.2941","26.5000","26.5000"
"216.9350","2.1240","-0.2964","26.5000","26.5000"
"216.9550","2.0644","-0.2958","26.5000","26.5000"
"216.9750","2.0041","-0.2965","26.5000","26.5000"
"216.9950","1.9438","-0.2970","26.5000","26.5000"
"217.0150","1.8840","-0.2986","26.5000","26.5000"
"217.0350","1.8239","-0.2992","26.5000","26.5000"
"217.0550","1.7641","-0.2990","26.5000","26.5000"
"217.0750","1.7042","-0.2993","26.5000","26.5000"
"217.0950","1.6442","-0.3015","26.5000","26.5000"
"217.1150","1.5841","-0.3015","26.5000","26.5000"
"217.1350","1.5241","-0.3007","26.5000","26.5000"
"217.1550","1.4641","-0.3018","26.5000","26.5000"
"217.1750","1.4040","-0.3031","26.5000","26.5000"
"217.1950","1.3441","-0.3026","26.5000","26.5000"
"217.2150","1.2840","-0.3024","26.5000","26.5000"
"217.2350","1.2240","-0.3038","26.5000","26.5000"
"217.2550","1.1640","-0.3047","26.5000","26.5000"
"217.2750","1.1040","-0.3054","26.5000","26.5000"
"217.2950","1.0439","-0.3041","26.5000","26.5000"
"217.3150","0.9840","-0.3039","26.5000","26.5000"
"217.3350","0.9241","-0.3049","26.5000","26.5000"
"217.3550","0.8640","-0.3061","26.5000","26.5000"
"217.3750","0.8040","-0.3059","26.5000","26.5000"
"217.3950","0.7440","-0.3055","26.5000","26.5000"
"217.4150","0.6841","-0.3058","26.5000","26.5000"
"217.4350","0.6241","-0.3071","26.5000","26.5000"
"217.4550","0.5641","-0.3064","26.5000","26.5000"
"217.4750","0.5041","-0.3066","26.5000","26.5000"
"217.4950","0.4440","-0.3068","26.5000","26.5000"
"217.5150","0.3840","-0.3076","26.5000","26.5000"
"217.5350","0.3239","-0.3072","26.5000","26.5000"
"217.5550","0.2639","-0.3081","26.5000","26.5000"
"217.5750","0.2041","-0.3075","26.5000","26.5000"
"217.5950","0.1440","-0.3083","26.5000","26.5000"
"217.6150","0.0840","-0.3083","26.5000","26.5000"
"217.6350","0.0240","-0.3083","26.5000","26.5000"
"217.6440","-0.0029","-0.3087","27.0000","27.0000"
"217.6450","-0.0059","-0.3087","27.0000","27.0000"
"217.6460","-0.0089","-0.3087","27.0000","27.0000"
"217.6660","-0.0237","-0.2625","27.0000","27.0000"
"217.6860","0.0315","-0.2437","27.0000","27.0000"
"217.7060","0.0832","-0.2868","27.0000","27.0000"
"217.7260","0.1478","-0.2911","27.0000","27.0000"
"217.7460","0.2108","-0.3097","27.0000","27.0000"
"217.7660","0.2723","-0.3033","27.0000","27.0000"
"217.7860","0.3333","-0.3086","27.0000","27.0000"
"217.8060","0.3941","-0.2986","27.0000","27.0000"
"217.8260","0.4547","-0.3054","27.0000","27.0000"
"217.8460","0.5150","-0.2966","27.0000","27.0000"
"217.8660","0.5753","-0.3034","27.0000","27.0000"
"217.8860","0.6354","-0.2961","27.0000","27.0000"
"217.9060","0.6954","-0.3004","27.0000","27.0000"
"217.9260","0.7555","-0.2935","27.0000","27.0000"
"217.9460","0.8156","-0.2977","27.0000","27.0000"
"217.9660","0.8755","-0.2920","27.0000","27.0000"
"217.9860","0.9355","-0.2959","27.0000","27.0000"
"218.0060","0.9956","-0.2888","27.0000","27.0000"
"218.0260","1.0555","-0.2938","27.0000","27.0000"
"218.0460","1.1154","-0.2877","27.0000","27.0000"
"218.0660","1.1755","-0.2909","27.0000","27.0000"
"218.0860","1.2356","-0.2854","27.0000","27.0000"
"218.1060","1.2957","-0.2877","27.0000","27.0000"
"218.1260","1.3557","-0.2827","27.0000","27.0000"
"218.1460","1.4157","-0.2843","27.0000","27.0000"
"218.1660","1.4757","-0.2786","27.0000","27.0000"
"218.1860","1.5358","-0.2813","27.0000","27.0000"
"218.2060","1.5958","-0.2767","27.0000","27.0000"
"218.2260","1.6557","-0.2779","27.0000","27.0000"
"218.2460","1.7157","-0.2731","27.0000","27.0000"
"218.2660","1.7756","-0.2727","27.0000","27.0000"
"218.2860","1.8356","-0.2687","27.0000","27.0000"
"218.3060","1.8957","-0.2678","27.0000","27.0000"
"218.3260","1.9557","-0.2633","27.0000","27.0000"
"218.3460","2.0157","-0.2625","27.0000","27.0000"
"218.3660","2.0757","-0.2580","27.0000","27.0000"
"218.3860","2.1357","-0.2563","27.0000","27.0000"
"218.4060","2.1957","-0.2505","27.0000","27.0000"
"218.4260","2.2556","-0.2473","27.0000","27.0000"
"218.4460","2.3157","-0.2427","27.0000","27.0000"
"218.4660","2.3757","-0.2392","27.0000","27.0000"
"218.4860","2.4358","-0.2331","27.0000","27.0000"
"218.5060","2.4957","-0.2293","27.0000","27.0000"
"218.5260","2.5556","-0.2230","27.0000","27.0000"
"218.5460","2.6155","-0.2193","27.0000","27.0000"
"218.5660","2.6756","-0.2133","27.0000","27.0000"
"218.5860","2.7357","-0.2090","27.0000","27.0000"
"218.6060","2.7956","-0.2033","27.0000","27.0000"
"218.6260","2.8555","-0.1986","27.0000","27.0000"
"218.6460","2.9154","-0.1935","27.0000","27.0000"
"218.6660","2.9754","-0.1893","27.0000","27.0000"
"218.6860","3.0356","-0.1838","27.0000","27.0000"
"218.7060","3.0956","-0.1801","27.0000","27.0000"
"218.7260","3.1555","-0.1747","27.0000","27.0000"
"218.7460","3.2156","-0.1708","27.0000","27.0000"
"218.7660","3.2757","-0.1664","27.0000","27.0000"
"218.7860","3.3356","-0.1636","27.0000","27.0000"
"218.8060","3.3956","-0.1583","27.0000","27.0000"
"218.8260","3.4558","-0.1549","27.0000","27.0000"
"218.8460","3.5157","-0.1502","27.0000","27.0000"
"218.8660","3.5757","-0.1475","27.0000","27.0000"
"218.8860","3.6357","-0.1434","27.0000","27.0000"
"218.9060","3.6957","-0.1413","27.0000","27.0000"
"218.9260","3.7557","-0.1362","27.0000","27.0000"
"218.9460","3.8156","-0.1329","27.0000","27.0000"
"218.9660","3.8756","-0.1283","27.0000","27.0000"
"218.9860","3.9357","-0.1258","27.0000","27.0000"
"219.0060","3.9956","-0.1222","27.0000","27.0000"
"219.0260","4.0556","-0.1198","27.0000","27.0000"
