Time,Displacement,Force,Total cycle count,Cycle count
"10.0360","5.7982","0.0491","1.0000","1.0000"
"10.0560","5.8582","0.0519","1.0000","1.0000"
"10.0760","5.9182","0.0542","1.0000","1.0000"
"10.0960","5.9782","0.0577","1.0000","1.0000"
"10.1160","6.0381","0.0606","1.0000","1.0000"
"10.1360","6.0981","0.0634","1.0000","1.0000"
"10.1560","6.1582","0.0640","1.0000","1.0000"
"10.1760","6.2182","0.0670","1.0000","1.0000"
"10.1960","6.2781","0.0707","1.0000","1.0000"
"10.2160","6.3381","0.0744","1.0000","1.0000"
"10.2360","6.3981","0.0753","1.0000","1.0000"
"10.2560","6.4580","0.0785","1.0000","1.0000"
"10.2760","6.5182","0.0815","1.0000","1.0000"
"10.2960","6.5781","0.0845","1.0000","1.0000"
"10.3160","6.6381","0.0864","1.0000","1.0000"
"10.3360","6.6982","0.0896","1.0000","1.0000"
"10.3560","6.7582","0.0920","1.0000","1.0000"
"10.3760","6.8181","0.0952","1.0000","1.0000"
"10.3960","6.8782","0.0972","1.0000","1.0000"
"10.4160","6.9383","0.1000","1.0000","1.0000"
"10.4360","6.9983","0.1028","1.0000","1.0000"
"10.4560","7.0584","0.1055","1.0000","1.0000"
"10.4760","7.1184","0.1070","1.0000","1.0000"
"10.4960","7.1782","0.1101","1.0000","1.0000"
"10.5160","7.2383","0.1133","1.0000","1.0000"
"10.5360","7.2984","0.1166","1.0000","1.0000"
"10.5560","7.3583","0.1186","1.0000","1.0000"
"10.5760","7.4183","0.1215","1.0000","1.0000"
"10.5960","7.4784","0.1249","1.0000","1.0000"
"10.6160","7.5382","0.1277","1.0000","1.0000"
"10.6360","7.5981","0.1289","1.0000","1.0000"
"10.6560","7.6581","0.1320","1.0000","1.0000"
"10.6760","7.7182","0.1358","1.0000","1.0000"
"10.6960","7.7782","0.1388","1.0000","1.0000"
"10.7160","7.8381","0.1403","1.0000","1.0000"
"10.7360","7.8981","0.1430","1.0000","1.0000"
"10.7560","7.9580","0.1462","1.0000","1.0000"
"10.7760","8.0180","0.1497","1.0000","1.0000"
"10.7960","8.0781","0.1509","1.0000","1.0000"
"10.8160","8.1381","0.1543","1.0000","1.0000"
"10.8360","8.1981","0.1575","1.0000","1.0000"
"10.8560","8.2581","0.1606","1.0000","1.0000"
"10.8760","8.3181","0.1624","1.0000","1.0000"
"10.8960","8.3781","0.1661","1.0000","1.0000"
"10.9160","8.4381","0.1685","1.0000","1.0000"
"10.9360","8.4981","0.1710","1.0000","1.0000"
"10.9560","8.5582","0.1728","1.0000","1.0000"
"10.9760","8.6181","0.1765","1.0000","1.0000"
"10.9960","8.6781","0.1795","1.0000","1.0000"
"11.0160","8.7382","0.1827","1.0000","1.0000"
"11.0360","8.7983","0.1847","1.0000","1.0000"
"11.0560","8.8582","0.1884","1.0000","1.0000"
"11.0760","8.9183","0.1914","1.0000","1.0000"
"11.0960","8.9784","0.1947","1.0000","1.0000"
"11.1160","9.0382","0.1961","1.0000","1.0000"
"11.1360","9.0982","0.1996","1.0000","1.0000"
"11.1560","9.1583","0.2028","1.0000","1.0000"
"11.1760","9.2182","0.2055","1.0000","1.0000"
"11.1960","9.2781","0.2074","1.0000","1.0000"
"11.2160","9.3382","0.2104","1.0000","1.0000"
"11.2360","9.3981","0.2134","1.0000","1.0000"
"11.2560","9.4581","0.2165","1.0000","1.0000"
"11.2760","9.5182","0.2181","1.0000","1.0000"
"11.2960","9.5782","0.2217","1.0000","1.0000"
"11.3160","9.6381","0.2252","1.0000","1.0000"
"11.3360","9.6982","0.2287","1.0000","1.0000"
"11.3560","9.7582","0.2301","1.0000","1.0000"
"11.3760","9.8181","0.2328","1.0000","1.0000"
"11.3960","9.8782","0.2357","1.0000","1.0000"
"11.4160","9.9382","0.2387","1.0000","1.0000"
"11.4360","9.9982","0.2413","1.0000","1.0000"
"11.4560","10.0582","0.2449","1.0000","1.0000"
"11.4760","10.1181","0.2477","1.0000","1.0000"
"11.4960","10.1780","0.2498","1.0000","1.0000"
"11.5160","10.2381","0.2516","1.0000","1.0000"
"11.5360","10.2982","0.2554","1.0000","1.0000"
"11.5560","10.3581","0.2588","1.0000","1.0000"
"11.5760","10.4182","0.2611","1.0000","1.0000"
"11.5960","10.4783","0.2630","1.0000","1.0000"
"11.6160","10.5381","0.2657","1.0000","1.0000"
"11.6360","10.5982","0.2692","1.0000","1.0000"
"11.6560","10.6582","0.2720","1.0000","1.0000"
"11.6760","10.7181","0.2739","1.0000","1.0000"
"11.6960","10.7781","0.2776","1.0000","1.0000"
"11.7160","10.8381","0.2804","1.0000","1.0000"
"11.7360","10.8980","0.2822","1.0000","1.0000"
"11.7560","10.9580","0.2848","1.0000","1.0000"
"11.7760","11.0181","0.2875","1.0000","1.0000"
"11.7960","11.0780","0.2909","1.0000","1.0000"
"11.8160","11.1381","0.2933","1.0000","1.0000"
"11.8360","11.1982","0.2959","1.0000","1.0000"
"11.8560","11.2581","0.2993","1.0000","1.0000"
"11.8760","11.3180","0.3023","1.0000","1.0000"
"11.8960","11.3780","0.3034","1.0000","1.0000"
"11.9160","11.4380","0.3057","1.0000","1.0000"
"11.9360","11.4980","0.3084","1.0000","1.0000"
"11.9560","11.5582","0.3114","1.0000","1.0000"
"11.9760","11.6183","0.3132","1.0000","1.0000"
"11.9960","11.6781","0.3152","1.0000","1.0000"
"12.0160","11.7382","0.3184","1.0000","1.0000"
"12.0360","11.7983","0.3217","1.0000","1.0000"
"12.0560","11.8583","0.3233","1.0000","1.0000"
"12.0760","11.9182","0.3256","1.0000","1.0000"
"12.0960","11.9784","0.3284","1.0000","1.0000"
"12.1040","12.0024","0.3294","1.5000","1.5000"
"12.1050","12.0054","0.3295","1.5000","1.5000"
"12.1060","12.0084","0.3296","1.5000","1.5000"
"12.1260","12.0231","0.2843","1.5000","1.5000"
"12.1460","11.9672","0.2612","1.5000","1.5000"
"12.1660","11.9155","0.2964","1.5000","1.5000"
"12.1860","11.8510","0.2900","1.5000","1.5000"
"12.2060","11.7882","0.2970","1.5000","1.5000"
"12.2260","11.7269","0.2792","1.5000","1.5000"
"12.2460","11.6659","0.2745","1.5000","1.5000"
"12.2660","11.6051","0.2571","1.5000","1.5000"
"12.2860","11.5448","0.2554","1.5000","1.5000"
"12.3060","11.4843","0.2381","1.5000","1.5000"
"12.3260","11.4240","0.2364","1.5000","1.5000"
"12.3460","11.3639","0.2239","1.5000","1.5000"
"12.3660","11.3037","0.2206","1.5000","1.5000"
"12.3860","11.2437","0.2071","1.5000","1.5000"
"12.4060","11.1837","0.2044","1.5000","1.5000"
"12.4260","11.1237","0.1942","1.5000","1.5000"
"12.4460","11.0636","0.1899","1.5000","1.5000"
"12.4660","11.0036","0.1781","1.5000","1.5000"
"12.4860","10.9437","0.1756","1.5000","1.5000"
"12.5060","10.8837","0.1655","1.5000","1.5000"
"12.5260","10.8237","0.1613","1.5000","1.5000"
"12.5460","10.7638","0.1520","1.5000","1.5000"
"12.5660","10.7037","0.1484","1.5000","1.5000"
"12.5860","10.6436","0.1404","1.5000","1.5000"
"12.6060","10.5838","0.1360","1.5000","1.5000"
"12.6260","10.5239","0.1263","1.5000","1.5000"
"12.6460","10.4638","0.1225","1.5000","1.5000"
"12.6660","10.4040","0.1153","1.5000","1.5000"
"12.6860","10.3439","0.1114","1.5000","1.5000"
"12.7060","10.2839","0.1033","1.5000","1.5000"
"12.7260","10.2238","0.0992","1.5000","1.5000"
"12.7460","10.1638","0.0932","1.5000","1.5000"
"12.7660","10.1038","0.0881","1.5000","1.5000"
"12.7860","10.0439","0.0802","1.5000","1.5000"
"12.8060","9.9839","0.0766","1.5000","1.5000"
"12.8260","9.9239","0.0708","1.5000","1.5000"
"12.8460","9.8638","0.0662","1.5000","1.5000"
"12.8660","9.8038","0.0594","1.5000","1.5000"
"12.8860","9.7438","0.0559","1.5000","1.5000"
"12.9060","9.6838","0.0508","1.5000","1.5000"
"12.9260","9.6238","0.0459","1.5000","1.5000"
"12.9460","9.5637","0.0394","1.5000","1.5000"
"12.9660","9.5037","0.0354","1.5000","1.5000"
"12.9860","9.4438","0.0307","1.5000","1.5000"
"13.0060","9.3837","0.0260","1.5000","1.5000"
"13.0260","9.3237","0.0198","1.5000","1.5000"
"13.0460","9.2638","0.0157","1.5000","1.5000"
"13.0660","9.2037","0.0114","1.5000","1.5000"
"13.0860","9.1437","0.0070","1.5000","1.5000"
"13.1060","9.0838","0.0016","1.5000","1.5000"
"13.1260","9.0237","-0.0025","1.5000","1.5000"
"13.1460","8.9636","-0.0058","1.5000","1.5000"
"13.1660","8.9038","-0.0096","1.5000","1.5000"
"13.1860","8.8438","-0.0156","1.5000","1.5000"
"13.2060","8.7838","-0.0190","1.5000","1.5000"
"13.2260","8.7240","-0.0224","1.5000","1.5000"
"13.2460","8.6640","-0.0270","1.5000","1.5000"
"13.2660","8.6038","-0.0329","1.5000","1.5000"
"13.2860","8.5438","-0.0358","1.5000","1.5000"
"13.3060","8.4838","-0.0396","1.5000","1.5000"
"13.3260","8.4237","-0.0443","1.5000","1.5000"
"13.3460","8.3636","-0.0498","1.5000","1.5000"
"13.3660","8.3036","-0.0528","1.5000","1.5000"
"13.3860","8.2437","-0.0553","1.5000","1.5000"
"13.4060","8.1837","-0.0601","1.5000","1.5000"
"13.4260","8.1237","-0.0643","1.5000","1.5000"
"13.4460","8.0638","-0.0673","1.5000","1.5000"
"13.4660","8.0037","-0.0697","1.5000","1.5000"
"13.4860","7.9438","-0.0749","1.5000","1.5000"
"13.5060","7.8838","-0.0797","1.5000","1.5000"
"13.5260","7.8238","-0.0828","1.5000","1.5000"
"13.5460","7.7637","-0.0857","1.5000","1.5000"
"13.5660","7.7037","-0.0899","1.5000","1.5000"
"13.5860","7.6437","-0.0944","1.5000","1.5000"
"13.6060","7.5836","-0.0971","1.5000","1.5000"
"13.6260","7.5236","-0.0995","1.5000","1.5000"
"13.6460","7.4637","-0.1030","1.5000","1.5000"
"13.6660","7.4037","-0.1079","1.5000","1.5000"
"13.6860","7.3436","-0.1105","1.5000","1.5000"
"13.7060","7.2837","-0.1130","1.5000","1.5000"
"13.7260","7.2237","-0.1164","1.5000","1.5000"
"13.7460","7.1639","-0.1203","1.5000","1.5000"
"13.7660","7.1038","-0.1231","1.5000","1.5000"
"13.7860","7.0439","-0.1258","1.5000","1.5000"
"13.8060","6.9839","-0.1300","1.5000","1.5000"
"13.8260","6.9238","-0.1331","1.5000","1.5000"
"13.8460","6.8638","-0.1364","1.5000","1.5000"
"13.8660","6.8038","-0.1393","1.5000","1.5000"
"13.8860","6.7438","-0.1434","1.5000","1.5000"
"13.9060","6.6837","-0.1463","1.5000","1.5000"
"13.9260","6.6237","-0.1486","1.5000","1.5000"
"13.9460","6.5637","-0.1507","1.5000","1.5000"
"13.9660","6.5037","-0.1551","1.5000","1.5000"
"13.9860","6.4438","-0.1587","1.5000","1.5000"
"14.0060","6.3838","-0.1611","1.5000","1.5000"
"14.0260","6.3238","-0.1629","1.5000","1.5000"
"14.0460","6.2638","-0.1677","1.5000","1.5000"
"14.0660","6.2037","-0.1706","1.5000","1.5000"
"14.0860","6.1436","-0.1732","1.5000","1.5000"
"14.1060","6.0836","-0.1754","1.5000","1.5000"
"14.1260","6.0236","-0.1794","1.5000","1.5000"
"14.1460","5.9637","-0.1811","1.5000","1.5000"
"14.1660","5.9037","-0.1842","1.5000","1.5000"
"14.1860","5.8436","-0.1861","1.5000","1.5000"
"14.2060","5.7837","-0.1904","1.5000","1.5000"
"14.2260","5.7237","-0.1933","1.5000","1.5000"
"14.2460","5.6638","-0.1957","1.5000","1.5000"
"14.2660","5.6038","-0.1978","1.5000","1.5000"
"14.2860","5.5438","-0.2019","1.5000","1.5000"
"14.3060","5.4839","-0.2042","1.5000","1.5000"
"14.3260","5.4239","-0.2062","1.5000","1.5000"
"14.3460","5.3639","-0.2080","1.5000","1.5000"
"14.3660","5.3039","-0.2121","1.5000","1.5000"
"14.3860","5.2438","-0.2150","1.5000","1.5000"
"14.4060","5.1838","-0.2177","1.5000","1.5000"
"14.4260","5.1238","-0.2195","1.5000","1.5000"
"14.4460","5.0637","-0.2231","1.5000","1.5000"
"14.4660","5.0038","-0.2257","1.5000","1.5000"
"14.4860","4.9439","-0.2283","1.5000","1.5000"
"14.5060","4.8838","-0.2304","1.5000","1.5000"
"14.5260","4.8238","-0.2342","1.5000","1.5000"
"14.5460","4.7639","-0.2368","1.5000","1.5000"
"14.5660","4.7037","-0.2390","1.5000","1.5000"
"14.5860","4.6438","-0.2409","1.5000","1.5000"
"14.6060","4.5837","-0.2444","1.5000","1.5000"
"14.6260","4.5237","-0.2467","1.5000","1.5000"
"14.6460","4.4636","-0.2488","1.5000","1.5000"
"14.6660","4.4037","-0.2508","1.5000","1.5000"
"14.6860","4.3437","-0.2548","1.5000","1.5000"
"14.7060","4.2836","-0.2576","1.5000","1.5000"
"14.7260","4.2238","-0.2594","1.5000","1.5000"
"14.7460","4.1639","-0.2615","1.5000","1.5000"
"14.7660","4.1038","-0.2659","1.5000","1.5000"
"14.7860","4.0439","-0.2685","1.5000","1.5000"
"14.8060","3.9838","-0.2707","1.5000","1.5000"
"14.8260","3.9238","-0.2720","1.5000","1.5000"
"14.8460","3.8638","-0.2754","1.5000","1.5000"
"14.8660","3.8037","-0.2783","1.5000","1.5000"
"14.8860","3.7438","-0.2805","1.5000","1.5000"
"14.9060","3.6839","-0.2828","1.5000","1.5000"
"14.9260","3.6238","-0.2875","1.5000","1.5000"
"14.9460","3.5639","-0.2894","1.5000","1.5000"
"14.9660","3.5039","-0.2916","1.5000","1.5000"
"14.9860","3.4437","-0.2944","1.5000","1.5000"
"15.0060","3.3838","-0.2984","1.5000","1.5000"
"15.0260","3.3237","-0.3005","1.5000","1.5000"
"15.0460","3.2637","-0.3025","1.5000","1.5000"
"15.0660","3.2036","-0.3046","1.5000","1.5000"
"15.0860","3.1437","-0.3090","1.5000","1.5000"
"15.1060","3.0836","-0.3119","1.5000","1.5000"
"15.1260","3.0237","-0.3140","1.5000","1.5000"
"15.1460","2.9636","-0.3164","1.5000","1.5000"
"15.1660","2.9038","-0.3201","1.5000","1.5000"
"15.1860","2.8438","-0.3217","1.5000","1.5000"
"15.2060","2.7838","-0.3246","1.5000","1.5000"
"15.2260","2.7238","-0.3282","1.5000","1.5000"
"15.2460","2.6639","-0.3322","1.5000","1.5000"
"15.2660","2.6038","-0.3350","1.5000","1.5000"
"15.2860","2.5438","-0.3374","1.5000","1.5000"
"15.3060","2.4838","-0.3402","1.5000","1.5000"
"15.3260","2.4238","-0.3432","1.5000","1.5000"
"15.3460","2.3637","-0.3467","1.5000","1.5000"
"15.3660","2.3037","-0.3492","1.5000","1.5000"
"15.3860","2.2437","-0.3530","1.5000","1.5000"
"15.4060","2.1837","-0.3568","1.5000","1.5000"
"15.4260","2.1238","-0.3604","1.5000","1.5000"
"15.4460","2.0637","-0.3625","1.5000","1.5000"
"15.4660","2.0038","-0.3653","1.5000","1.5000"
"15.4860","1.9438","-0.3695","1.5000","1.5000"
"15.5060","1.8838","-0.3719","1.5000","1.5000"
"15.5260","1.8238","-0.3740","1.5000","1.5000"
"15.5460","1.7639","-0.3780","1.5000","1.5000"
"15.5660","1.7038","-0.3813","1.5000","1.5000"
"15.5860","1.6437","-0.3847","1.5000","1.5000"
"15.6060","1.5837","-0.3863","1.5000","1.5000"
"15.6260","1.5235","-0.3886","1.5000","1.5000"
"15.6460","1.4637","-0.3901","1.5000","1.5000"
"15.6660","1.4038","-0.3921","1.5000","1.5000"
"15.6860","1.3438","-0.3931","1.5000","1.5000"
"15.7060","1.2837","-0.3952","1.5000","1.5000"
"15.7260","1.2238","-0.3961","1.5000","1.5000"
"15.7460","1.1639","-0.3971","1.5000","1.5000"
"15.7660","1.1038","-0.3964","1.5000","1.5000"
"15.7860","1.0438","-0.3970","1.5000","1.5000"
"15.8060","0.9838","-0.3976","1.5000","1.5000"
"15.8260","0.9237","-0.3981","1.5000","1.5000"
"15.8460","0.8637","-0.3975","1.5000","1.5000"
"15.8660","0.8036","-0.3989","1.5000","1.5000"
"15.8860","0.7436","-0.3992","1.5000","1.5000"
"15.9060","0.6838","-0.3988","1.5000","1.5000"
"15.9260","0.6237","-0.3977","1.5000","1.5000"
"15.9460","0.5638","-0.3981","1.5000","1.5000"
"15.9660","0.5037","-0.3985","1.5000","1.5000"
"15.9860","0.4438","-0.3982","1.5000","1.5000"
"16.0060","0.3839","-0.3970","1.5000","1.5000"
"16.0260","0.3239","-0.3982","1.5000","1.5000"
"16.0460","0.2639","-0.3989","1.5000","1.5000"
"16.0660","0.2039","-0.3988","1.5000","1.5000"
"16.0860","0.1437","-0.3977","1.5000","1.5000"
"16.1060","0.0837","-0.3978","1.5000","1.5000"
"16.1260","0.0238","-0.3980","1.5000","1.5000"
"16.1340","-0.0003","-0.3978","2.0000","2.0000"
"16.1350","-0.0033","-0.3978","2.0000","2.0000"
"16.1360","-0.0063","-0.3978","2.0000","2.0000"
"16.1560","-0.0212","-0.3506","2.0000","2.0000"
"16.1760","0.0374","-0.3269","2.0000","2.0000"
"16.1960","0.0879","-0.3767","2.0000","2.0000"
"16.2160","0.1514","-0.3789","2.0000","2.0000"
"16.2360","0.2142","-0.3953","2.0000","2.0000"
"16.2560","0.2755","-0.3870","2.0000","2.0000"
"16.2760","0.3364","-0.3930","2.0000","2.0000"
"16.2960","0.3969","-0.3827","2.0000","2.0000"
"16.3160","0.4574","-0.3875","2.0000","2.0000"
"16.3360","0.5177","-0.3768","2.0000","2.0000"
"16.3560","0.5780","-0.3825","2.0000","2.0000"
"16.3760","0.6382","-0.3738","2.0000","2.0000"
"16.3960","0.6983","-0.3761","2.0000","2.0000"
"16.4160","0.7584","-0.3680","2.0000","2.0000"
"16.4360","0.8183","-0.3698","2.0000","2.0000"
"16.4560","0.8784","-0.3611","2.0000","2.0000"
"16.4760","0.9385","-0.3600","2.0000","2.0000"
"16.4960","0.9984","-0.3498","2.0000","2.0000"
"16.5160","1.0585","-0.3489","2.0000","2.0000"
"16.5360","1.1183","-0.3375","2.0000","2.0000"
"16.5560","1.1782","-0.3324","2.0000","2.0000"
"16.5760","1.2384","-0.3214","2.0000","2.0000"
"16.5960","1.2984","-0.3166","2.0000","2.0000"
"16.6160","1.3583","-0.3047","2.0000","2.0000"
"16.6360","1.4182","-0.2969","2.0000","2.0000"
"16.6560","1.4784","-0.2847","2.0000","2.0000"
"16.6760","1.5382","-0.2797","2.0000","2.0000"
"16.6960","1.5982","-0.2686","2.0000","2.0000"
"16.7160","1.6584","-0.2613","2.0000","2.0000"
"16.7360","1.7184","-0.2508","2.0000","2.0000"
"16.7560","1.7784","-0.2454","2.0000","2.0000"
"16.7760","1.8385","-0.2362","2.0000","2.0000"
"16.7960","1.8984","-0.2301","2.0000","2.0000"
"16.8160","1.9584","-0.2216","2.0000","2.0000"
"16.8360","2.0185","-0.2178","2.0000","2.0000"
"16.8560","2.0783","-0.2094","2.0000","2.0000"
"16.8760","2.1384","-0.2033","2.0000","2.0000"
"16.8960","2.1986","-0.1962","2.0000","2.0000"
"16.9160","2.2585","-0.1926","2.0000","2.0000"
"16.9360","2.3184","-0.1868","2.0000","2.0000"
"16.9560","2.3785","-0.1827","2.0000","2.0000"
"16.9760","2.4385","-0.1765","2.0000","2.0000"
"16.9960","2.4984","-0.1736","2.0000","2.0000"
"17.0160","2.5584","-0.1679","2.0000","2.0000"
"17.0360","2.6183","-0.1635","2.0000","2.0000"
"17.0560","2.6783","-0.1577","2.0000","2.0000"
"17.0760","2.7385","-0.1549","2.0000","2.0000"
"17.0960","2.7985","-0.1505","2.0000","2.0000"
"17.1160","2.8584","-0.1470","2.0000","2.0000"
"17.1360","2.9183","-0.1421","2.0000","2.0000"
"17.1560","2.9784","-0.1391","2.0000","2.0000"
"17.1760","3.0383","-0.1354","2.0000","2.0000"
"17.1960","3.0982","-0.1315","2.0000","2.0000"
"17.2160","3.1583","-0.1277","2.0000","2.0000"
"17.2360","3.2183","-0.1256","2.0000","2.0000"
"17.2560","3.2783","-0.1215","2.0000","2.0000"
"17.2760","3.3383","-0.1172","2.0000","2.0000"
"17.2960","3.3982","-0.1140","2.0000","2.0000"
"17.3160","3.4583","-0.1118","2.0000","2.0000"
"17.3360","3.5183","-0.1082","2.0000","2.0000"
"17.3560","3.5783","-0.1047","2.0000","2.0000"
"17.3760","3.6383","-0.1015","2.0000","2.0000"
"17.3960","3.6983","-0.0990","2.0000","2.0000"
"17.4160","3.7583","-0.0957","2.0000","2.0000"
"17.4360","3.8182","-0.0911","2.0000","2.0000"
"17.4560","3.8783","-0.0885","2.0000","2.0000"
"17.4760","3.9384","-0.0869","2.0000","2.0000"
"17.4960","3.9984","-0.0839","2.0000","2.0000"
"17.5160","4.0584","-0.0792","2.0000","2.0000"
"17.5360","4.1185","-0.0766","2.0000","2.0000"
"17.5560","4.1784","-0.0744","2.0000","2.0000"
"17.5760","4.2383","-0.0715","2.0000","2.0000"
"17.5960","4.2984","-0.0673","2.0000","2.0000"
"17.6160","4.3584","-0.0650","2.0000","2.0000"
"17.6360","4.4184","-0.0627","2.0000","2.0000"
"17.6560","4.4784","-0.0595","2.0000","2.0000"
"17.6760","4.5384","-0.0560","2.0000","2.0000"
"17.6960","4.5984","-0.0537","2.0000","2.0000"
"17.7160","4.6584","-0.0513","2.0000","2.0000"
"17.7360","4.7184","-0.0484","2.0000","2.0000"
"17.7560","4.7784","-0.0456","2.0000","2.0000"
"17.7760","4.8384","-0.0420","2.0000","2.0000"
"17.7960","4.8983","-0.0406","2.0000","2.0000"
"17.8160","4.9583","-0.0369","2.0000","2.0000"
"17.8360","5.0183","-0.0327","2.0000","2.0000"
"17.8560","5.0783","-0.0322","2.0000","2.0000"
"17.8760","5.1382","-0.0296","2.0000","2.0000"
"17.8960","5.1983","-0.0279","2.0000","2.0000"
"17.9160","5.2583","-0.0232","2.0000","2.0000"
"17.9360","5.3183","-0.0206","2.0000","2.0000"
"17.9560","5.3783","-0.0181","2.0000","2.0000"
"17.9760","5.4384","-0.0174","2.0000","2.0000"
"17.9960","5.4984","-0.0119","2.0000","2.0000"
"18.0160","5.5585","-0.0098","2.0000","2.0000"
"18.0360","5.6184","-0.0077","2.0000","2.0000"
"18.0560","5.6782","-0.0053","2.0000","2.0000"
"18.0760","5.7383","-0.0005","2.0000","2.0000"
"18.0960","5.7983","0.0011","2.0000","2.0000"
"18.1160","5.8583","0.0032","2.0000","2.0000"
"18.1360","5.9183","0.0051","2.0000","2.0000"
"18.1560","5.9784","0.0094","2.0000","2.0000"
"18.1760","6.0383","0.0111","2.0000","2.0000"
"18.1960","6.0983","0.0143","2.0000","2.0000"
"18.2160","6.1584","0.0162","2.0000","2.0000"
"18.2360","6.2183","0.0200","2.0000","2.0000"
"18.2560","6.2783","0.0213","2.0000","2.0000"
"18.2760","6.3383","0.0246","2.0000","2.0000"
"18.2960","6.3983","0.0264","2.0000","2.0000"
"18.3160","6.4582","0.0305","2.0000","2.0000"
"18.3360","6.5183","0.0328","2.0000","2.0000"
"18.3560","6.5783","0.0348","2.0000","2.0000"
"18.3760","6.6383","0.0371","2.0000","2.0000"
"18.3960","6.6984","0.0412","2.0000","2.0000"
"18.4160","6.7584","0.0435","2.0000","2.0000"
"18.4360","6.8184","0.0456","2.0000","2.0000"
"18.4560","6.8784","0.0480","2.0000","2.0000"
"18.4760","6.9384","0.0526","2.0000","2.0000"
"18.4960","6.9985","0.0545","2.0000","2.0000"
"18.5160","7.0585","0.0564","2.0000","2.0000"
"18.5360","7.1184","0.0586","2.0000","2.0000"
"18.5560","7.1783","0.0623","2.0000","2.0000"
"18.5760","7.2384","0.0645","2.0000","2.0000"
"18.5960","7.2985","0.0673","2.0000","2.0000"
"18.6160","7.3584","0.0697","2.0000","2.0000"
"18.6360","7.4186","0.0739","2.0000","2.0000"
"18.6560","7.4785","0.0751","2.0000","2.0000"
"18.6760","7.5384","0.0787","2.0000","2.0000"
"18.6960","7.5983","0.0805","2.0000","2.0000"
"18.7160","7.6583","0.0851","2.0000","2.0000"
"18.7360","7.7183","0.0869","2.0000","2.0000"
"18.7560","7.7783","0.0893","2.0000","2.0000"
"18.7760","7.8383","0.0910","2.0000","2.0000"
"18.7960","7.8984","0.0955","2.0000","2.0000"
"18.8160","7.9583","0.0973","2.0000","2.0000"
"18.8360","8.0182","0.1008","2.0000","2.0000"
"18.8560","8.0782","0.1030","2.0000","2.0000"
"18.8760","8.1382","0.1069","2.0000","2.0000"
"18.8960","8.1983","0.1077","2.0000","2.0000"
"18.9160","8.2582","0.1121","2.0000","2.0000"
"18.9360","8.3182","0.1157","2.0000","2.0000"
"18.9560","8.3782","0.1178","2.0000","2.0000"
"18.9760","8.4382","0.1186","2.0000","2.0000"
"18.9960","8.4982","0.1226","2.0000","2.0000"
"19.0160","8.5583","0.1265","2.0000","2.0000"
"19.0360","8.6183","0.1308","2.0000","2.0000"
"19.0560","8.6783","0.1315","2.0000","2.0000"
"19.0760","8.7384","0.1350","2.0000","2.0000"
"19.0960","8.7984","0.1372","2.0000","2.0000"
"19.1160","8.8584","0.1422","2.0000","2.0000"
"19.1360","8.9184","0.1434","2.0000","2.0000"
"19.1560","8.9785","0.1462","2.0000","2.0000"
"19.1760","9.0384","0.1494","2.0000","2.0000"
"19.1960","9.0984","0.1548","2.0000","2.0000"
"19.2160","9.1585","0.1544","2.0000","2.0000"
"19.2360","9.2184","0.1573","2.0000","2.0000"
"19.2560","9.2784","0.1617","2.0000","2.0000"
"19.2760","9.3384","0.1667","2.0000","2.0000"
