Time,Displacement,Force,Total cycle count,Cycle count
"35.5270","0.5155","-0.0319","13.0000","13.0000"
"35.5470","0.5758","-0.0251","13.0000","13.0000"
"35.5670","0.6359","-0.0085","13.0000","13.0000"
"35.5870","0.6960","-0.0051","13.0000","13.0000"
"35.6070","0.7561","0.0059","13.0000","13.0000"
"35.6270","0.8160","0.0069","13.0000","13.0000"
"35.6470","0.8752","0.0157","13.0000","13.0000"
"35.6670","0.9360","0.0166","13.0000","13.0000"
"35.6870","0.9967","0.0233","13.0000","13.0000"
"35.7070","1.0564","0.0198","13.0000","13.0000"
"35.7270","1.1163","0.0284","13.0000","13.0000"
"35.7470","1.1764","0.0268","13.0000","13.0000"
"35.7670","1.2364","0.0328","13.0000","13.0000"
"35.7870","1.2963","0.0313","13.0000","13.0000"
"35.8070","1.3562","0.0369","13.0000","13.0000"
"35.8270","1.4162","0.0345","13.0000","13.0000"
"35.8470","1.4760","0.0395","13.0000","13.0000"
"35.8670","1.5358","0.0386","13.0000","13.0000"
"35.8870","1.5961","0.0457","13.0000","13.0000"
"35.9070","1.6564","0.0426","13.0000","13.0000"
"35.9270","1.7164","0.0459","13.0000","13.0000"
"35.9470","1.7763","0.0445","13.0000","13.0000"
"35.9670","1.8362","0.0494","13.0000","13.0000"
"35.9870","1.8962","0.0472","13.0000","13.0000"
"36.0070","1.9562","0.0531","13.0000","13.0000"
"36.0270","2.0158","0.0490","13.0000","13.0000"
"36.0470","2.0754","0.0559","13.0000","13.0000"
"36.0670","2.1354","0.0532","13.0000","13.0000"
"36.0870","2.1963","0.0582","13.0000","13.0000"
"36.1070","2.2566","0.0551","13.0000","13.0000"
"36.1270","2.3163","0.0604","13.0000","13.0000"
"36.1470","2.3761","0.0584","13.0000","13.0000"
"36.1670","2.4359","0.0628","13.0000","13.0000"
"36.1870","2.4953","0.0603","13.0000","13.0000"
"36.2070","2.5551","0.0659","13.0000","13.0000"
"36.2270","2.6162","0.0651","13.0000","13.0000"
"36.2470","2.6769","0.0662","13.0000","13.0000"
"36.2670","2.7366","0.0651","13.0000","13.0000"
"36.2870","2.7964","0.0703","13.0000","13.0000"
"36.3070","2.8564","0.0689","13.0000","13.0000"
"36.3270","2.9162","0.0706","13.0000","13.0000"
"36.3470","2.9763","0.0696","13.0000","13.0000"
"36.3670","3.0361","0.0739","13.0000","13.0000"
"36.3870","3.0960","0.0735","13.0000","13.0000"
"36.4070","3.1563","0.0758","13.0000","13.0000"
"36.4270","3.2163","0.0743","13.0000","13.0000"
"36.4470","3.2763","0.0780","13.0000","13.0000"
"36.4670","3.3365","0.0776","13.0000","13.0000"
"36.4870","3.3963","0.0792","13.0000","13.0000"
"36.5070","3.4563","0.0791","13.0000","13.0000"
"36.5270","3.5163","0.0825","13.0000","13.0000"
"36.5470","3.5760","0.0812","13.0000","13.0000"
"36.5670","3.6360","0.0839","13.0000","13.0000"
"36.5870","3.6962","0.0844","13.0000","13.0000"
"36.6070","3.7561","0.0877","13.0000","13.0000"
"36.6270","3.8162","0.0866","13.0000","13.0000"
"36.6470","3.8763","0.0879","13.0000","13.0000"
"36.6670","3.9363","0.0872","13.0000","13.0000"
"36.6870","3.9963","0.0906","13.0000","13.0000"
"36.6890","4.0023","0.0905","13.5000","13.5000"
"36.6900","4.0053","0.0905","13.5000","13.5000"
"36.6910","4.0083","0.0904","13.5000","13.5000"
"36.7110","4.0235","0.0447","13.5000","13.5000"
"36.7310","3.9658","0.0237","13.5000","13.5000"
"36.7510","3.9152","0.0711","13.5000","13.5000"
"36.7710","3.8512","0.0753","13.5000","13.5000"
"36.7910","3.7884","0.0918","13.5000","13.5000"
"36.8110","3.7272","0.0859","13.5000","13.5000"
"36.8310","3.6662","0.0900","13.5000","13.5000"
"36.8510","3.6056","0.0815","13.5000","13.5000"
"36.8710","3.5452","0.0860","13.5000","13.5000"
"36.8910","3.4849","0.0781","13.5000","13.5000"
"36.9110","3.4248","0.0838","13.5000","13.5000"
"36.9310","3.3646","0.0768","13.5000","13.5000"
"36.9510","3.3044","0.0791","13.5000","13.5000"
"36.9710","3.2445","0.0735","13.5000","13.5000"
"36.9910","3.1846","0.0769","13.5000","13.5000"
"37.0110","3.1244","0.0727","13.5000","13.5000"
"37.0310","3.0644","0.0741","13.5000","13.5000"
"37.0510","3.0045","0.0688","13.5000","13.5000"
"37.0710","2.9445","0.0719","13.5000","13.5000"
"37.0910","2.8846","0.0680","13.5000","13.5000"
"37.1110","2.8245","0.0681","13.5000","13.5000"
"37.1310","2.7644","0.0646","13.5000","13.5000"
"37.1510","2.7043","0.0663","13.5000","13.5000"
"37.1710","2.6444","0.0635","13.5000","13.5000"
"37.1910","2.5845","0.0637","13.5000","13.5000"
"37.2110","2.5243","0.0597","13.5000","13.5000"
"37.2310","2.4642","0.0611","13.5000","13.5000"
"37.2510","2.4043","0.0583","13.5000","13.5000"
"37.2710","2.3444","0.0588","13.5000","13.5000"
"37.2910","2.2843","0.0557","13.5000","13.5000"
"37.3110","2.2243","0.0564","13.5000","13.5000"
"37.3310","2.1643","0.0537","13.5000","13.5000"
"37.3510","2.1042","0.0524","13.5000","13.5000"
"37.3710","2.0444","0.0496","13.5000","13.5000"
"37.3910","1.9843","0.0504","13.5000","13.5000"
"37.4110","1.9241","0.0476","13.5000","13.5000"
"37.4310","1.8642","0.0466","13.5000","13.5000"
"37.4510","1.8043","0.0439","13.5000","13.5000"
"37.4710","1.7443","0.0443","13.5000","13.5000"
"37.4910","1.6842","0.0417","13.5000","13.5000"
"37.5110","1.6243","0.0400","13.5000","13.5000"
"37.5310","1.5645","0.0380","13.5000","13.5000"
"37.5510","1.5049","0.0384","13.5000","13.5000"
"37.5710","1.4442","0.0340","13.5000","13.5000"
"37.5910","1.3838","0.0334","13.5000","13.5000"
"37.6110","1.3241","0.0309","13.5000","13.5000"
"37.6310","1.2644","0.0306","13.5000","13.5000"
"37.6510","1.2043","0.0275","13.5000","13.5000"
"37.6710","1.1444","0.0253","13.5000","13.5000"
"37.6910","1.0847","0.0217","13.5000","13.5000"
"37.7110","1.0244","0.0207","13.5000","13.5000"
"37.7310","0.9649","0.0173","13.5000","13.5000"
"37.7510","0.9050","0.0150","13.5000","13.5000"
"37.7710","0.8441","0.0100","13.5000","13.5000"
"37.7910","0.7836","0.0081","13.5000","13.5000"
"37.8110","0.7241","0.0043","13.5000","13.5000"
"37.8310","0.6645","-0.0011","13.5000","13.5000"
"37.8510","0.6045","-0.0083","13.5000","13.5000"
"37.8710","0.5449","-0.0150","13.5000","13.5000"
"37.8910","0.4846","-0.0257","13.5000","13.5000"
"37.9110","0.4239","-0.0373","13.5000","13.5000"
"37.9310","0.3641","-0.0502","13.5000","13.5000"
"37.9510","0.3041","-0.0680","13.5000","13.5000"
"37.9710","0.2438","-0.0928","13.5000","13.5000"
"37.9910","0.1840","-0.1211","13.5000","13.5000"
"38.0110","0.1243","-0.1557","13.5000","13.5000"
"38.0310","0.0644","-0.1894","13.5000","13.5000"
"38.0510","0.0049","-0.2154","13.5000","13.5000"
"38.0530","-0.0010","-0.2172","14.0000","14.0000"
"38.0540","-0.0040","-0.2180","14.0000","14.0000"
"38.0550","-0.0070","-0.2188","14.0000","14.0000"
"38.0750","-0.0226","-0.1822","14.0000","14.0000"
"38.0950","0.0337","-0.1603","14.0000","14.0000"
"38.1150","0.0841","-0.2040","14.0000","14.0000"
"38.1350","0.1484","-0.1964","14.0000","14.0000"
"38.1550","0.2116","-0.1878","14.0000","14.0000"
"38.1750","0.2731","-0.1446","14.0000","14.0000"
"38.1950","0.3342","-0.1133","14.0000","14.0000"
"38.2150","0.3950","-0.0746","14.0000","14.0000"
"38.2350","0.4553","-0.0580","14.0000","14.0000"
"38.2550","0.5157","-0.0322","14.0000","14.0000"
"38.2750","0.5759","-0.0251","14.0000","14.0000"
"38.2950","0.6361","-0.0092","14.0000","14.0000"
"38.3150","0.6961","-0.0065","14.0000","14.0000"
"38.3350","0.7562","0.0054","14.0000","14.0000"
"38.3550","0.8161","0.0063","14.0000","14.0000"
"38.3750","0.8752","0.0144","14.0000","14.0000"
"38.3950","0.9365","0.0148","14.0000","14.0000"
"38.4150","0.9969","0.0220","14.0000","14.0000"
"38.4350","1.0567","0.0212","14.0000","14.0000"
"38.4550","1.1166","0.0271","14.0000","14.0000"
"38.4750","1.1767","0.0266","14.0000","14.0000"
"38.4950","1.2365","0.0323","14.0000","14.0000"
"38.5150","1.2964","0.0318","14.0000","14.0000"
"38.5350","1.3563","0.0347","14.0000","14.0000"
"38.5550","1.4164","0.0345","14.0000","14.0000"
"38.5750","1.4762","0.0398","14.0000","14.0000"
"38.5950","1.5361","0.0401","14.0000","14.0000"
"38.6150","1.5964","0.0426","14.0000","14.0000"
"38.6350","1.6566","0.0422","14.0000","14.0000"
"38.6550","1.7166","0.0459","14.0000","14.0000"
"38.6750","1.7764","0.0461","14.0000","14.0000"
"38.6950","1.8363","0.0472","14.0000","14.0000"
"38.7150","1.8960","0.0475","14.0000","14.0000"
"38.7350","1.9561","0.0514","14.0000","14.0000"
"38.7550","2.0158","0.0508","14.0000","14.0000"
"38.7750","2.0756","0.0530","14.0000","14.0000"
"38.7950","2.1364","0.0543","14.0000","14.0000"
"38.8150","2.1970","0.0572","14.0000","14.0000"
"38.8350","2.2569","0.0565","14.0000","14.0000"
"38.8550","2.3166","0.0585","14.0000","14.0000"
"38.8750","2.3764","0.0586","14.0000","14.0000"
"38.8950","2.4360","0.0621","14.0000","14.0000"
"38.9150","2.4955","0.0616","14.0000","14.0000"
"38.9350","2.5555","0.0635","14.0000","14.0000"
"38.9550","2.6168","0.0644","14.0000","14.0000"
"38.9750","2.6769","0.0666","14.0000","14.0000"
"38.9950","2.7366","0.0657","14.0000","14.0000"
"39.0150","2.7966","0.0668","14.0000","14.0000"
"39.0350","2.8566","0.0679","14.0000","14.0000"
"39.0550","2.9164","0.0710","14.0000","14.0000"
"39.0750","2.9765","0.0714","14.0000","14.0000"
"39.0950","3.0365","0.0719","14.0000","14.0000"
"39.1150","3.0964","0.0727","14.0000","14.0000"
"39.1350","3.1565","0.0761","14.0000","14.0000"
"39.1550","3.2164","0.0760","14.0000","14.0000"
"39.1750","3.2764","0.0771","14.0000","14.0000"
"39.1950","3.3366","0.0772","14.0000","14.0000"
"39.2150","3.3966","0.0796","14.0000","14.0000"
"39.2350","3.4565","0.0792","14.0000","14.0000"
"39.2550","3.5165","0.0804","14.0000","14.0000"
"39.2750","3.5762","0.0821","14.0000","14.0000"
"39.2950","3.6363","0.0842","14.0000","14.0000"
"39.3150","3.6963","0.0836","14.0000","14.0000"
"39.3350","3.7563","0.0850","14.0000","14.0000"
"39.3550","3.8166","0.0863","14.0000","14.0000"
"39.3750","3.8765","0.0881","14.0000","14.0000"
"39.3950","3.9364","0.0885","14.0000","14.0000"
"39.4150","3.9966","0.0888","14.0000","14.0000"
"39.4170","4.0026","0.0888","14.5000","14.5000"
"39.4180","4.0056","0.0888","14.5000","14.5000"
"39.4190","4.0085","0.0888","14.5000","14.5000"
"39.4390","4.0237","0.0443","14.5000","14.5000"
"39.4590","3.9661","0.0240","14.5000","14.5000"
"39.4790","3.9156","0.0709","14.5000","14.5000"
"39.4990","3.8516","0.0731","14.5000","14.5000"
"39.5190","3.7886","0.0916","14.5000","14.5000"
"39.5390","3.7275","0.0863","14.5000","14.5000"
"39.5590","3.6665","0.0891","14.5000","14.5000"
"39.5790","3.6057","0.0795","14.5000","14.5000"
"39.5990","3.5454","0.0868","14.5000","14.5000"
"39.6190","3.4852","0.0783","14.5000","14.5000"
"39.6390","3.4250","0.0823","14.5000","14.5000"
"39.6590","3.3648","0.0760","14.5000","14.5000"
"39.6790","3.3048","0.0796","14.5000","14.5000"
"39.6990","3.2448","0.0748","14.5000","14.5000"
"39.7190","3.1848","0.0765","14.5000","14.5000"
"39.7390","3.1247","0.0719","14.5000","14.5000"
"39.7590","3.0647","0.0748","14.5000","14.5000"
"39.7790","3.0046","0.0704","14.5000","14.5000"
"39.7990","2.9447","0.0718","14.5000","14.5000"
"39.8190","2.8847","0.0665","14.5000","14.5000"
"39.8390","2.8245","0.0691","14.5000","14.5000"
"39.8590","2.7647","0.0667","14.5000","14.5000"
"39.8790","2.7046","0.0657","14.5000","14.5000"
"39.8990","2.6446","0.0618","14.5000","14.5000"
"39.9190","2.5848","0.0633","14.5000","14.5000"
"39.9390","2.5243","0.0599","14.5000","14.5000"
"39.9590","2.4645","0.0608","14.5000","14.5000"
"39.9790","2.4047","0.0572","14.5000","14.5000"
"39.9990","2.3446","0.0580","14.5000","14.5000"
"40.0190","2.2844","0.0565","14.5000","14.5000"
"40.0390","2.2246","0.0546","14.5000","14.5000"
"40.0590","2.1646","0.0530","14.5000","14.5000"
"40.0790","2.1045","0.0525","14.5000","14.5000"
"40.0990","2.0447","0.0501","14.5000","14.5000"
"40.1190","1.9846","0.0483","14.5000","14.5000"
"40.1390","1.9245","0.0460","14.5000","14.5000"
"40.1590","1.8645","0.0464","14.5000","14.5000"
"40.1790","1.8045","0.0442","14.5000","14.5000"
"40.1990","1.7445","0.0426","14.5000","14.5000"
"40.2190","1.6846","0.0411","14.5000","14.5000"
"40.2390","1.6247","0.0398","14.5000","14.5000"
"40.2590","1.5649","0.0383","14.5000","14.5000"
"40.2790","1.5043","0.0360","14.5000","14.5000"
"40.2990","1.4444","0.0346","14.5000","14.5000"
"40.3190","1.3843","0.0341","14.5000","14.5000"
"40.3390","1.3245","0.0319","14.5000","14.5000"
"40.3590","1.2646","0.0281","14.5000","14.5000"
"40.3790","1.2045","0.0268","14.5000","14.5000"
"40.3990","1.1447","0.0251","14.5000","14.5000"
"40.4190","1.0852","0.0230","14.5000","14.5000"
"40.4390","1.0253","0.0191","14.5000","14.5000"
"40.4590","0.9650","0.0159","14.5000","14.5000"
"40.4790","0.9044","0.0140","14.5000","14.5000"
"40.4990","0.8439","0.0112","14.5000","14.5000"
"40.5190","0.7842","0.0078","14.5000","14.5000"
"40.5390","0.7247","0.0033","14.5000","14.5000"
"40.5590","0.6649","-0.0030","14.5000","14.5000"
"40.5790","0.6051","-0.0089","14.5000","14.5000"
"40.5990","0.5448","-0.0172","14.5000","14.5000"
"40.6190","0.4840","-0.0262","14.5000","14.5000"
"40.6390","0.4242","-0.0356","14.5000","14.5000"
"40.6590","0.3645","-0.0502","14.5000","14.5000"
"40.6790","0.3041","-0.0703","14.5000","14.5000"
"40.6990","0.2441","-0.0935","14.5000","14.5000"
"40.7190","0.1845","-0.1213","14.5000","14.5000"
"40.7390","0.1248","-0.1547","14.5000","14.5000"
"40.7590","0.0652","-0.1903","14.5000","14.5000"
"40.7790","0.0049","-0.2159","14.5000","14.5000"
"40.7810","-0.0011","-0.2175","15.0000","15.0000"
"40.7820","-0.0041","-0.2182","15.0000","15.0000"
"40.7830","-0.0071","-0.2188","15.0000","15.0000"
"40.8030","-0.0225","-0.1815","15.0000","15.0000"
"40.8230","0.0339","-0.1609","15.0000","15.0000"
"40.8430","0.0843","-0.2055","15.0000","15.0000"
"40.8630","0.1485","-0.1961","15.0000","15.0000"
"40.8830","0.2117","-0.1866","15.0000","15.0000"
"40.9030","0.2732","-0.1441","15.0000","15.0000"
"40.9230","0.3343","-0.1145","15.0000","15.0000"
"40.9430","0.3951","-0.0749","15.0000","15.0000"
"40.9630","0.4554","-0.0584","15.0000","15.0000"
"40.9830","0.5157","-0.0335","15.0000","15.0000"
"41.0030","0.5760","-0.0264","15.0000","15.0000"
"41.0230","0.6363","-0.0098","15.0000","15.0000"
"41.0430","0.6963","-0.0052","15.0000","15.0000"
"41.0630","0.7562","0.0054","15.0000","15.0000"
"41.0830","0.8159","0.0052","15.0000","15.0000"
"41.1030","0.8757","0.0152","15.0000","15.0000"
"41.1230","0.9369","0.0159","15.0000","15.0000"
"41.1430","0.9969","0.0211","15.0000","15.0000"
"41.1630","1.0567","0.0195","15.0000","15.0000"
"41.1830","1.1167","0.0269","15.0000","15.0000"
"41.2030","1.1767","0.0272","15.0000","15.0000"
"41.2230","1.2366","0.0308","15.0000","15.0000"
"41.2430","1.2966","0.0311","15.0000","15.0000"
"41.2630","1.3565","0.0352","15.0000","15.0000"
"41.2830","1.4166","0.0355","15.0000","15.0000"
"41.3030","1.4763","0.0386","15.0000","15.0000"
"41.3230","1.5361","0.0392","15.0000","15.0000"
"41.3430","1.5965","0.0438","15.0000","15.0000"
"41.3630","1.6566","0.0418","15.0000","15.0000"
"41.3830","1.7166","0.0451","15.0000","15.0000"
"41.4030","1.7766","0.0437","15.0000","15.0000"
"41.4230","1.8362","0.0478","15.0000","15.0000"
"41.4430","1.8964","0.0483","15.0000","15.0000"
"41.4630","1.9562","0.0511","15.0000","15.0000"
"41.4830","2.0156","0.0498","15.0000","15.0000"
"41.5030","2.0759","0.0548","15.0000","15.0000"
"41.5230","2.1369","0.0548","15.0000","15.0000"
"41.5430","2.1970","0.0556","15.0000","15.0000"
"41.5630","2.2569","0.0548","15.0000","15.0000"
"41.5830","2.3167","0.0588","15.0000","15.0000"
"41.6030","2.3764","0.0595","15.0000","15.0000"
"41.6230","2.4358","0.0601","15.0000","15.0000"
"41.6430","2.4955","0.0609","15.0000","15.0000"
"41.6630","2.5559","0.0651","15.0000","15.0000"
"41.6830","2.6170","0.0644","15.0000","15.0000"
"41.7030","2.6770","0.0636","15.0000","15.0000"
"41.7230","2.7368","0.0649","15.0000","15.0000"
"41.7430","2.7966","0.0687","15.0000","15.0000"
"41.7630","2.8567","0.0697","15.0000","15.0000"
"41.7830","2.9166","0.0702","15.0000","15.0000"
"41.8030","2.9766","0.0706","15.0000","15.0000"
"41.8230","3.0365","0.0731","15.0000","15.0000"
"41.8430","3.0967","0.0735","15.0000","15.0000"
"41.8630","3.1565","0.0735","15.0000","15.0000"
"41.8830","3.2165","0.0754","15.0000","15.0000"
"41.9030","3.2768","0.0772","15.0000","15.0000"
"41.9230","3.3368","0.0779","15.0000","15.0000"
"41.9430","3.3966","0.0780","15.0000","15.0000"
"41.9630","3.4564","0.0793","15.0000","15.0000"
"41.9830","3.5163","0.0805","15.0000","15.0000"
"42.0030","3.5763","0.0821","15.0000","15.0000"
"42.0230","3.6366","0.0821","15.0000","15.0000"
"42.0430","3.6964","0.0843","15.0000","15.0000"
"42.0630","3.7563","0.0860","15.0000","15.0000"
"42.0830","3.8166","0.0869","15.0000","15.0000"
"42.1030","3.8766","0.0857","15.0000","15.0000"
"42.1230","3.9365","0.0873","15.0000","15.0000"
"42.1430","3.9967","0.0893","15.0000","15.0000"
"42.1450","4.0027","0.0895","15.5000","15.5000"
"42.1460","4.0058","0.0896","15.5000","15.5000"
"42.1470","4.0088","0.0896","15.5000","15.5000"
"42.1670","4.0239","0.0444","15.5000","15.5000"
"42.1870","3.9658","0.0225","15.5000","15.5000"
"42.2070","3.9153","0.0708","15.5000","15.5000"
"42.2270","3.8513","0.0740","15.5000","15.5000"
"42.2470","3.7884","0.0918","15.5000","15.5000"
"42.2670","3.7275","0.0843","15.5000","15.5000"
"42.2870","3.6664","0.0886","15.5000","15.5000"
"42.3070","3.6057","0.0810","15.5000","15.5000"
"42.3270","3.5454","0.0868","15.5000","15.5000"
"42.3470","3.4852","0.0770","15.5000","15.5000"
"42.3670","3.4250","0.0824","15.5000","15.5000"
"42.3870","3.3649","0.0764","15.5000","15.5000"
"42.4070","3.3047","0.0793","15.5000","15.5000"
"42.4270","3.2448","0.0718","15.5000","15.5000"
"42.4470","3.1848","0.0773","15.5000","15.5000"
"42.4670","3.1248","0.0720","15.5000","15.5000"
"42.4870","3.0646","0.0747","15.5000","15.5000"
"42.5070","3.0046","0.0682","15.5000","15.5000"
"42.5270","2.9447","0.0725","15.5000","15.5000"
"42.5470","2.8847","0.0677","15.5000","15.5000"
"42.5670","2.8248","0.0690","15.5000","15.5000"
"42.5870","2.7650","0.0637","15.5000","15.5000"
"42.6070","2.7046","0.0655","15.5000","15.5000"
"42.6270","2.6444","0.0632","15.5000","15.5000"
"42.6470","2.5845","0.0635","15.5000","15.5000"
"42.6670","2.5244","0.0595","15.5000","15.5000"
"42.6870","2.4644","0.0613","15.5000","15.5000"
"42.7070","2.4044","0.0581","15.5000","15.5000"
"42.7270","2.3445","0.0584","15.5000","15.5000"
"42.7470","2.2846","0.0549","15.5000","15.5000"
"42.7670","2.2247","0.0556","15.5000","15.5000"
"42.7870","2.1647","0.0527","15.5000","15.5000"
"42.8070","2.1046","0.0523","15.5000","15.5000"
"42.8270","2.0446","0.0490","15.5000","15.5000"
"42.8470","1.9846","0.0498","15.5000","15.5000"
"42.8670","1.9245","0.0467","15.5000","15.5000"
"42.8870","1.8644","0.0455","15.5000","15.5000"
"42.9070","1.8045","0.0439","15.5000","15.5000"
"42.9270","1.7445","0.0439","15.5000","15.5000"
"42.9470","1.6844","0.0416","15.5000","15.5000"
"42.9670","1.6244","0.0393","15.5000","15.5000"
"42.9870","1.5645","0.0376","15.5000","15.5000"
"43.0070","1.5045","0.0369","15.5000","15.5000"
"43.0270","1.4446","0.0356","15.5000","15.5000"
"43.0470","1.3845","0.0330","15.5000","15.5000"
"43.0670","1.3249","0.0309","15.5000","15.5000"
"43.0870","1.2650","0.0290","15.5000","15.5000"
"43.1070","1.2050","0.0267","15.5000","15.5000"
"43.1270","1.1447","0.0246","15.5000","15.5000"
"43.1470","1.0852","0.0230","15.5000","15.5000"
"43.1670","1.0252","0.0195","15.5000","15.5000"
"43.1870","0.9643","0.0158","15.5000","15.5000"
"43.2070","0.9038","0.0133","15.5000","15.5000"
"43.2270","0.8440","0.0109","15.5000","15.5000"
"43.2470","0.7845","0.0077","15.5000","15.5000"
"43.2670","0.7250","0.0030","15.5000","15.5000"
"43.2870","0.6654","-0.0037","15.5000","15.5000"
"43.3070","0.6047","-0.0108","15.5000","15.5000"
"43.3270","0.5442","-0.0166","15.5000","15.5000"
"43.3470","0.4844","-0.0249","15.5000","15.5000"
"43.3670","0.4245","-0.0372","15.5000","15.5000"
"43.3870","0.3640","-0.0524","15.5000","15.5000"
"43.4070","0.3042","-0.0696","15.5000","15.5000"
"43.4270","0.2445","-0.0936","15.5000","15.5000"
"43.4470","0.1846","-0.1225","15.5000","15.5000"
"43.4670","0.1253","-0.1557","15.5000","15.5000"
"43.4870","0.0647","-0.1904","15.5000","15.5000"
"43.5070","0.0039","-0.2152","15.5000","15.5000"
"43.5090","-0.0021","-0.2170","16.0000","16.0000"
"43.5100","-0.0051","-0.2177","16.0000","16.0000"
"43.5110","-0.0081","-0.2184","16.0000","16.0000"
"43.5310","-0.0228","-0.1808","16.0000","16.0000"
"43.5510","0.0345","-0.1606","16.0000","16.0000"
"43.5710","0.0849","-0.2050","16.0000","16.0000"
"43.5910","0.1488","-0.1974","16.0000","16.0000"
"43.6110","0.2120","-0.1881","16.0000","16.0000"
"43.6310","0.2733","-0.1457","16.0000","16.0000"
"43.6510","0.3343","-0.1134","16.0000","16.0000"
