Time,Displacement,Force,Total cycle count,Cycle count
"36.3250","2.4955","0.0794","13.0000","13.0000"
"36.3450","2.5555","0.0815","13.0000","13.0000"
"36.3650","2.6152","0.0822","13.0000","13.0000"
"36.3850","2.6756","0.0855","13.0000","13.0000"
"36.4050","2.7360","0.0857","13.0000","13.0000"
"36.4250","2.7958","0.0873","13.0000","13.0000"
"36.4450","2.8557","0.0888","13.0000","13.0000"
"36.4650","2.9156","0.0899","13.0000","13.0000"
"36.4850","2.9754","0.0905","13.0000","13.0000"
"36.5050","3.0350","0.0926","13.0000","13.0000"
"36.5250","3.0951","0.0944","13.0000","13.0000"
"36.5450","3.1558","0.0956","13.0000","13.0000"
"36.5650","3.2160","0.0955","13.0000","13.0000"
"36.5850","3.2759","0.0970","13.0000","13.0000"
"36.6050","3.3358","0.0991","13.0000","13.0000"
"36.6250","3.3956","0.0997","13.0000","13.0000"
"36.6450","3.4555","0.1007","13.0000","13.0000"
"36.6650","3.5155","0.1026","13.0000","13.0000"
"36.6850","3.5756","0.1038","13.0000","13.0000"
"36.7050","3.6354","0.1048","13.0000","13.0000"
"36.7250","3.6956","0.1060","13.0000","13.0000"
"36.7450","3.7555","0.1076","13.0000","13.0000"
"36.7650","3.8155","0.1090","13.0000","13.0000"
"36.7850","3.8756","0.1098","13.0000","13.0000"
"36.8050","3.9357","0.1113","13.0000","13.0000"
"36.8250","3.9957","0.1124","13.0000","13.0000"
"36.8270","4.0017","0.1125","13.5000","13.5000"
"36.8280","4.0047","0.1125","13.5000","13.5000"
"36.8290","4.0077","0.1125","13.5000","13.5000"
"36.8490","4.0228","0.0671","13.5000","13.5000"
"36.8690","3.9644","0.0451","13.5000","13.5000"
"36.8890","3.9138","0.0944","13.5000","13.5000"
"36.9090","3.8501","0.0971","13.5000","13.5000"
"36.9290","3.7873","0.1149","13.5000","13.5000"
"36.9490","3.7262","0.1074","13.5000","13.5000"
"36.9690","3.6654","0.1119","13.5000","13.5000"
"36.9890","3.6047","0.1023","13.5000","13.5000"
"37.0090","3.5443","0.1085","13.5000","13.5000"
"37.0290","3.4841","0.0988","13.5000","13.5000"
"37.0490","3.4238","0.1045","13.5000","13.5000"
"37.0690","3.3637","0.0975","13.5000","13.5000"
"37.0890","3.3038","0.1017","13.5000","13.5000"
"37.1090","3.2435","0.0943","13.5000","13.5000"
"37.1290","3.1835","0.0977","13.5000","13.5000"
"37.1490","3.1235","0.0922","13.5000","13.5000"
"37.1690","3.0635","0.0950","13.5000","13.5000"
"37.1890","3.0034","0.0885","13.5000","13.5000"
"37.2090","2.9435","0.0925","13.5000","13.5000"
"37.2290","2.8837","0.0874","13.5000","13.5000"
"37.2490","2.8235","0.0886","13.5000","13.5000"
"37.2690","2.7635","0.0833","13.5000","13.5000"
"37.2890","2.7035","0.0852","13.5000","13.5000"
"37.3090","2.6434","0.0809","13.5000","13.5000"
"37.3290","2.5834","0.0821","13.5000","13.5000"
"37.3490","2.5234","0.0779","13.5000","13.5000"
"37.3690","2.4634","0.0794","13.5000","13.5000"
"37.3890","2.4033","0.0757","13.5000","13.5000"
"37.4090","2.3433","0.0759","13.5000","13.5000"
"37.4290","2.2833","0.0730","13.5000","13.5000"
"37.4490","2.2232","0.0734","13.5000","13.5000"
"37.4690","2.1635","0.0713","13.5000","13.5000"
"37.4890","2.1035","0.0696","13.5000","13.5000"
"37.5090","2.0436","0.0666","13.5000","13.5000"
"37.5290","1.9843","0.0668","13.5000","13.5000"
"37.5490","1.9231","0.0635","13.5000","13.5000"
"37.5690","1.8630","0.0643","13.5000","13.5000"
"37.5890","1.8033","0.0613","13.5000","13.5000"
"37.6090","1.7433","0.0597","13.5000","13.5000"
"37.6290","1.6833","0.0574","13.5000","13.5000"
"37.6490","1.6236","0.0565","13.5000","13.5000"
"37.6690","1.5643","0.0535","13.5000","13.5000"
"37.6890","1.5038","0.0518","13.5000","13.5000"
"37.7090","1.4430","0.0502","13.5000","13.5000"
"37.7290","1.3835","0.0497","13.5000","13.5000"
"37.7490","1.3231","0.0463","13.5000","13.5000"
"37.7690","1.2631","0.0450","13.5000","13.5000"
"37.7890","1.2033","0.0428","13.5000","13.5000"
"37.8090","1.1435","0.0397","13.5000","13.5000"
"37.8290","1.0839","0.0382","13.5000","13.5000"
"37.8490","1.0239","0.0363","13.5000","13.5000"
"37.8690","0.9634","0.0336","13.5000","13.5000"
"37.8890","0.9032","0.0319","13.5000","13.5000"
"37.9090","0.8426","0.0292","13.5000","13.5000"
"37.9290","0.7827","0.0274","13.5000","13.5000"
"37.9490","0.7230","0.0245","13.5000","13.5000"
"37.9690","0.6631","0.0206","13.5000","13.5000"
"37.9890","0.6033","0.0175","13.5000","13.5000"
"38.0090","0.5433","0.0144","13.5000","13.5000"
"38.0290","0.4838","0.0115","13.5000","13.5000"
"38.0490","0.4238","0.0068","13.5000","13.5000"
"38.0690","0.3637","0.0025","13.5000","13.5000"
"38.0890","0.3035","-0.0025","13.5000","13.5000"
"38.1090","0.2431","-0.0079","13.5000","13.5000"
"38.1290","0.1831","-0.0155","13.5000","13.5000"
"38.1490","0.1233","-0.0224","13.5000","13.5000"
"38.1690","0.0634","-0.0318","13.5000","13.5000"
"38.1890","0.0034","-0.0433","13.5000","13.5000"
"38.1910","-0.0026","-0.0447","14.0000","14.0000"
"38.1920","-0.0056","-0.0454","14.0000","14.0000"
"38.1930","-0.0085","-0.0462","14.0000","14.0000"
"38.2130","-0.0235","-0.0159","14.0000","14.0000"
"38.2330","0.0342","0.0019","14.0000","14.0000"
"38.2530","0.0847","-0.0367","14.0000","14.0000"
"38.2730","0.1483","-0.0263","14.0000","14.0000"
"38.2930","0.2113","-0.0316","14.0000","14.0000"
"38.3130","0.2727","-0.0147","14.0000","14.0000"
"38.3330","0.3335","-0.0121","14.0000","14.0000"
"38.3530","0.3941","0.0033","14.0000","14.0000"
"38.3730","0.4548","0.0015","14.0000","14.0000"
"38.3930","0.5152","0.0139","14.0000","14.0000"
"38.4130","0.5755","0.0116","14.0000","14.0000"
"38.4330","0.6356","0.0208","14.0000","14.0000"
"38.4530","0.6956","0.0187","14.0000","14.0000"
"38.4730","0.7554","0.0278","14.0000","14.0000"
"38.4930","0.8158","0.0260","14.0000","14.0000"
"38.5130","0.8756","0.0317","14.0000","14.0000"
"38.5330","0.9355","0.0308","14.0000","14.0000"
"38.5530","0.9960","0.0390","14.0000","14.0000"
"38.5730","1.0562","0.0363","14.0000","14.0000"
"38.5930","1.1161","0.0420","14.0000","14.0000"
"38.6130","1.1760","0.0413","14.0000","14.0000"
"38.6330","1.2358","0.0469","14.0000","14.0000"
"38.6530","1.2957","0.0464","14.0000","14.0000"
"38.6730","1.3559","0.0506","14.0000","14.0000"
"38.6930","1.4153","0.0492","14.0000","14.0000"
"38.7130","1.4750","0.0546","14.0000","14.0000"
"38.7330","1.5356","0.0549","14.0000","14.0000"
"38.7530","1.5960","0.0574","14.0000","14.0000"
"38.7730","1.6559","0.0563","14.0000","14.0000"
"38.7930","1.7160","0.0607","14.0000","14.0000"
"38.8130","1.7760","0.0615","14.0000","14.0000"
"38.8330","1.8354","0.0632","14.0000","14.0000"
"38.8530","1.8953","0.0645","14.0000","14.0000"
"38.8730","1.9560","0.0676","14.0000","14.0000"
"38.8930","2.0156","0.0665","14.0000","14.0000"
"38.9130","2.0754","0.0693","14.0000","14.0000"
"38.9330","2.1360","0.0712","14.0000","14.0000"
"38.9530","2.1959","0.0731","14.0000","14.0000"
"38.9730","2.2561","0.0738","14.0000","14.0000"
"38.9930","2.3161","0.0748","14.0000","14.0000"
"39.0130","2.3758","0.0759","14.0000","14.0000"
"39.0330","2.4356","0.0788","14.0000","14.0000"
"39.0530","2.4961","0.0801","14.0000","14.0000"
"39.0730","2.5557","0.0802","14.0000","14.0000"
"39.0930","2.6155","0.0821","14.0000","14.0000"
"39.1130","2.6758","0.0846","14.0000","14.0000"
"39.1330","2.7361","0.0854","14.0000","14.0000"
"39.1530","2.7960","0.0858","14.0000","14.0000"
"39.1730","2.8561","0.0879","14.0000","14.0000"
"39.1930","2.9159","0.0892","14.0000","14.0000"
"39.2130","2.9756","0.0904","14.0000","14.0000"
"39.2330","3.0354","0.0917","14.0000","14.0000"
"39.2530","3.0957","0.0936","14.0000","14.0000"
"39.2730","3.1563","0.0950","14.0000","14.0000"
"39.2930","3.2163","0.0957","14.0000","14.0000"
"39.3130","3.2760","0.0961","14.0000","14.0000"
"39.3330","3.3359","0.0989","14.0000","14.0000"
"39.3530","3.3959","0.0999","14.0000","14.0000"
"39.3730","3.4558","0.1007","14.0000","14.0000"
"39.3930","3.5158","0.1016","14.0000","14.0000"
"39.4130","3.5759","0.1033","14.0000","14.0000"
"39.4330","3.6358","0.1043","14.0000","14.0000"
"39.4530","3.6958","0.1057","14.0000","14.0000"
"39.4730","3.7560","0.1064","14.0000","14.0000"
"39.4930","3.8159","0.1082","14.0000","14.0000"
"39.5130","3.8759","0.1097","14.0000","14.0000"
"39.5330","3.9360","0.1108","14.0000","14.0000"
"39.5530","3.9961","0.1115","14.0000","14.0000"
"39.5550","4.0020","0.1116","14.5000","14.5000"
"39.5560","4.0050","0.1117","14.5000","14.5000"
"39.5570","4.0080","0.1118","14.5000","14.5000"
"39.5770","4.0230","0.0673","14.5000","14.5000"
"39.5970","3.9651","0.0460","14.5000","14.5000"
"39.6170","3.9144","0.0938","14.5000","14.5000"
"39.6370","3.8506","0.0970","14.5000","14.5000"
"39.6570","3.7877","0.1146","14.5000","14.5000"
"39.6770","3.7266","0.1085","14.5000","14.5000"
"39.6970","3.6658","0.1112","14.5000","14.5000"
"39.7170","3.6050","0.1017","14.5000","14.5000"
"39.7370","3.5445","0.1078","14.5000","14.5000"
"39.7570","3.4844","0.0998","14.5000","14.5000"
"39.7770","3.4242","0.1041","14.5000","14.5000"
"39.7970","3.3640","0.0981","14.5000","14.5000"
"39.8170","3.3041","0.1007","14.5000","14.5000"
"39.8370","3.2439","0.0946","14.5000","14.5000"
"39.8570","3.1838","0.0966","14.5000","14.5000"
"39.8770","3.1241","0.0924","14.5000","14.5000"
"39.8970","3.0640","0.0943","14.5000","14.5000"
"39.9170","3.0037","0.0898","14.5000","14.5000"
"39.9370","2.9439","0.0916","14.5000","14.5000"
"39.9570","2.8840","0.0869","14.5000","14.5000"
"39.9770","2.8238","0.0880","14.5000","14.5000"
"39.9970","2.7639","0.0849","14.5000","14.5000"
"40.0170","2.7038","0.0849","14.5000","14.5000"
"40.0370","2.6437","0.0815","14.5000","14.5000"
"40.0570","2.5838","0.0820","14.5000","14.5000"
"40.0770","2.5238","0.0784","14.5000","14.5000"
"40.0970","2.4636","0.0782","14.5000","14.5000"
"40.1170","2.4036","0.0756","14.5000","14.5000"
"40.1370","2.3436","0.0757","14.5000","14.5000"
"40.1570","2.2836","0.0741","14.5000","14.5000"
"40.1770","2.2238","0.0729","14.5000","14.5000"
"40.1970","2.1642","0.0707","14.5000","14.5000"
"40.2170","2.1040","0.0689","14.5000","14.5000"
"40.2370","2.0440","0.0664","14.5000","14.5000"
"40.2570","1.9835","0.0659","14.5000","14.5000"
"40.2770","1.9234","0.0643","14.5000","14.5000"
"40.2970","1.8636","0.0636","14.5000","14.5000"
"40.3170","1.8037","0.0602","14.5000","14.5000"
"40.3370","1.7436","0.0592","14.5000","14.5000"
"40.3570","1.6839","0.0578","14.5000","14.5000"
"40.3770","1.6240","0.0558","14.5000","14.5000"
"40.3970","1.5638","0.0531","14.5000","14.5000"
"40.4170","1.5040","0.0523","14.5000","14.5000"
"40.4370","1.4439","0.0497","14.5000","14.5000"
"40.4570","1.3834","0.0488","14.5000","14.5000"
"40.4770","1.3234","0.0477","14.5000","14.5000"
"40.4970","1.2637","0.0452","14.5000","14.5000"
"40.5170","1.2039","0.0430","14.5000","14.5000"
"40.5370","1.1439","0.0403","14.5000","14.5000"
"40.5570","1.0838","0.0377","14.5000","14.5000"
"40.5770","1.0238","0.0359","14.5000","14.5000"
"40.5970","0.9634","0.0335","14.5000","14.5000"
"40.6170","0.9033","0.0317","14.5000","14.5000"
"40.6370","0.8434","0.0290","14.5000","14.5000"
"40.6570","0.7834","0.0259","14.5000","14.5000"
"40.6770","0.7237","0.0237","14.5000","14.5000"
"40.6970","0.6639","0.0206","14.5000","14.5000"
"40.7170","0.6040","0.0176","14.5000","14.5000"
"40.7370","0.5438","0.0141","14.5000","14.5000"
"40.7570","0.4841","0.0109","14.5000","14.5000"
"40.7770","0.4241","0.0067","14.5000","14.5000"
"40.7970","0.3638","0.0017","14.5000","14.5000"
"40.8170","0.3035","-0.0027","14.5000","14.5000"
"40.8370","0.2436","-0.0086","14.5000","14.5000"
"40.8570","0.1837","-0.0153","14.5000","14.5000"
"40.8770","0.1238","-0.0242","14.5000","14.5000"
"40.8970","0.0638","-0.0331","14.5000","14.5000"
"40.9170","0.0037","-0.0452","14.5000","14.5000"
"40.9190","-0.0023","-0.0465","15.0000","15.0000"
"40.9200","-0.0053","-0.0472","15.0000","15.0000"
"40.9210","-0.0083","-0.0479","15.0000","15.0000"
"40.9410","-0.0232","-0.0150","15.0000","15.0000"
"40.9610","0.0348","0.0006","15.0000","15.0000"
"40.9810","0.0853","-0.0371","15.0000","15.0000"
"41.0010","0.1489","-0.0276","15.0000","15.0000"
"41.0210","0.2117","-0.0311","15.0000","15.0000"
"41.0410","0.2730","-0.0168","15.0000","15.0000"
"41.0610","0.3338","-0.0135","15.0000","15.0000"
"41.0810","0.3947","0.0016","15.0000","15.0000"
"41.1010","0.4552","0.0011","15.0000","15.0000"
"41.1210","0.5155","0.0123","15.0000","15.0000"
"41.1410","0.5758","0.0114","15.0000","15.0000"
"41.1610","0.6359","0.0194","15.0000","15.0000"
"41.1810","0.6959","0.0184","15.0000","15.0000"
"41.2010","0.7559","0.0265","15.0000","15.0000"
"41.2210","0.8162","0.0258","15.0000","15.0000"
"41.2410","0.8759","0.0315","15.0000","15.0000"
"41.2610","0.9360","0.0316","15.0000","15.0000"
"41.2810","0.9964","0.0374","15.0000","15.0000"
"41.3010","1.0566","0.0354","15.0000","15.0000"
"41.3210","1.1164","0.0406","15.0000","15.0000"
"41.3410","1.1761","0.0414","15.0000","15.0000"
"41.3610","1.2360","0.0457","15.0000","15.0000"
"41.3810","1.2960","0.0463","15.0000","15.0000"
"41.4010","1.3561","0.0498","15.0000","15.0000"
"41.4210","1.4157","0.0493","15.0000","15.0000"
"41.4410","1.4755","0.0534","15.0000","15.0000"
"41.4610","1.5361","0.0539","15.0000","15.0000"
"41.4810","1.5965","0.0569","15.0000","15.0000"
"41.5010","1.6563","0.0567","15.0000","15.0000"
"41.5210","1.7163","0.0601","15.0000","15.0000"
"41.5410","1.7763","0.0608","15.0000","15.0000"
"41.5610","1.8354","0.0620","15.0000","15.0000"
"41.5810","1.8958","0.0643","15.0000","15.0000"
"41.6010","1.9563","0.0661","15.0000","15.0000"
"41.6210","2.0157","0.0662","15.0000","15.0000"
"41.6410","2.0761","0.0707","15.0000","15.0000"
"41.6610","2.1366","0.0710","15.0000","15.0000"
"41.6810","2.1964","0.0723","15.0000","15.0000"
"41.7010","2.2564","0.0737","15.0000","15.0000"
"41.7210","2.3164","0.0749","15.0000","15.0000"
"41.7410","2.3758","0.0760","15.0000","15.0000"
"41.7610","2.4361","0.0788","15.0000","15.0000"
"41.7810","2.4964","0.0791","15.0000","15.0000"
"41.8010","2.5558","0.0805","15.0000","15.0000"
"41.8210","2.6159","0.0825","15.0000","15.0000"
"41.8410","2.6765","0.0841","15.0000","15.0000"
"41.8610","2.7364","0.0841","15.0000","15.0000"
"41.8810","2.7962","0.0864","15.0000","15.0000"
"41.9010","2.8562","0.0877","15.0000","15.0000"
"41.9210","2.9161","0.0895","15.0000","15.0000"
"41.9410","2.9758","0.0909","15.0000","15.0000"
"41.9610","3.0362","0.0932","15.0000","15.0000"
"41.9810","3.0962","0.0925","15.0000","15.0000"
"42.0010","3.1560","0.0943","15.0000","15.0000"
"42.0210","3.2165","0.0965","15.0000","15.0000"
"42.0410","3.2765","0.0973","15.0000","15.0000"
"42.0610","3.3362","0.0975","15.0000","15.0000"
"42.0810","3.3961","0.0998","15.0000","15.0000"
"42.1010","3.4561","0.1001","15.0000","15.0000"
"42.1210","3.5160","0.1020","15.0000","15.0000"
"42.1410","3.5761","0.1026","15.0000","15.0000"
"42.1610","3.6361","0.1049","15.0000","15.0000"
"42.1810","3.6962","0.1056","15.0000","15.0000"
"42.2010","3.7562","0.1084","15.0000","15.0000"
"42.2210","3.8163","0.1082","15.0000","15.0000"
"42.2410","3.8763","0.1098","15.0000","15.0000"
"42.2610","3.9362","0.1101","15.0000","15.0000"
"42.2810","3.9962","0.1123","15.0000","15.0000"
"42.2830","4.0022","0.1125","15.5000","15.5000"
"42.2840","4.0052","0.1126","15.5000","15.5000"
"42.2850","4.0082","0.1126","15.5000","15.5000"
"42.3050","4.0233","0.0661","15.5000","15.5000"
"42.3250","3.9657","0.0463","15.5000","15.5000"
"42.3450","3.9150","0.0933","15.5000","15.5000"
"42.3650","3.8511","0.0972","15.5000","15.5000"
"42.3850","3.7881","0.1127","15.5000","15.5000"
"42.4050","3.7270","0.1074","15.5000","15.5000"
"42.4250","3.6662","0.1106","15.5000","15.5000"
"42.4450","3.6053","0.1030","15.5000","15.5000"
"42.4650","3.5449","0.1079","15.5000","15.5000"
"42.4850","3.4849","0.0997","15.5000","15.5000"
"42.5050","3.4245","0.1024","15.5000","15.5000"
"42.5250","3.3643","0.0968","15.5000","15.5000"
"42.5450","3.3044","0.0996","15.5000","15.5000"
"42.5650","3.2442","0.0935","15.5000","15.5000"
"42.5850","3.1841","0.0965","15.5000","15.5000"
"42.6050","3.1242","0.0927","15.5000","15.5000"
"42.6250","3.0643","0.0939","15.5000","15.5000"
"42.6450","3.0042","0.0889","15.5000","15.5000"
"42.6650","2.9443","0.0911","15.5000","15.5000"
"42.6850","2.8843","0.0865","15.5000","15.5000"
"42.7050","2.8242","0.0878","15.5000","15.5000"
"42.7250","2.7642","0.0850","15.5000","15.5000"
"42.7450","2.7042","0.0854","15.5000","15.5000"
"42.7650","2.6441","0.0808","15.5000","15.5000"
"42.7850","2.5841","0.0813","15.5000","15.5000"
"42.8050","2.5241","0.0784","15.5000","15.5000"
"42.8250","2.4641","0.0794","15.5000","15.5000"
"42.8450","2.4040","0.0753","15.5000","15.5000"
"42.8650","2.3440","0.0756","15.5000","15.5000"
"42.8850","2.2842","0.0728","15.5000","15.5000"
"42.9050","2.2243","0.0724","15.5000","15.5000"
"42.9250","2.1645","0.0696","15.5000","15.5000"
"42.9450","2.1041","0.0689","15.5000","15.5000"
"42.9650","2.0438","0.0660","15.5000","15.5000"
"42.9850","1.9841","0.0666","15.5000","15.5000"
"43.0050","1.9240","0.0630","15.5000","15.5000"
"43.0250","1.8640","0.0630","15.5000","15.5000"
"43.0450","1.8041","0.0599","15.5000","15.5000"
"43.0650","1.7441","0.0592","15.5000","15.5000"
"43.0850","1.6841","0.0558","15.5000","15.5000"
"43.1050","1.6241","0.0552","15.5000","15.5000"
"43.1250","1.5641","0.0524","15.5000","15.5000"
"43.1450","1.5038","0.0525","15.5000","15.5000"
"43.1650","1.4441","0.0497","15.5000","15.5000"
"43.1850","1.3840","0.0487","15.5000","15.5000"
"43.2050","1.3240","0.0457","15.5000","15.5000"
"43.2250","1.2642","0.0453","15.5000","15.5000"
"43.2450","1.2042","0.0412","15.5000","15.5000"
"43.2650","1.1440","0.0401","15.5000","15.5000"
"43.2850","1.0841","0.0373","15.5000","15.5000"
"43.3050","1.0240","0.0373","15.5000","15.5000"
"43.3250","0.9639","0.0327","15.5000","15.5000"
"43.3450","0.9040","0.0322","15.5000","15.5000"
"43.3650","0.8440","0.0276","15.5000","15.5000"
"43.3850","0.7840","0.0259","15.5000","15.5000"
"43.4050","0.7242","0.0218","15.5000","15.5000"
"43.4250","0.6642","0.0203","15.5000","15.5000"
"43.4450","0.6041","0.0165","15.5000","15.5000"
"43.4650","0.5442","0.0150","15.5000","15.5000"
"43.4850","0.4844","0.0095","15.5000","15.5000"
"43.5050","0.4242","0.0067","15.5000","15.5000"
"43.5250","0.3640","0.0007","15.5000","15.5000"
"43.5450","0.3041","-0.0025","15.5000","15.5000"
"43.5650","0.2443","-0.0094","15.5000","15.5000"
"43.5850","0.1843","-0.0152","15.5000","15.5000"
"43.6050","0.1242","-0.0241","15.5000","15.5000"
"43.6250","0.0640","-0.0323","15.5000","15.5000"
"43.6450","0.0041","-0.0457","15.5000","15.5000"
"43.6470","-0.0019","-0.0468","16.0000","16.0000"
"43.6480","-0.0048","-0.0474","16.0000","16.0000"
"43.6490","-0.0078","-0.0480","16.0000","16.0000"
"43.6690","-0.0228","-0.0167","16.0000","16.0000"
"43.6890","0.0347","-0.0005","16.0000","16.0000"
"43.7090","0.0851","-0.0378","16.0000","16.0000"
"43.7290","0.1490","-0.0273","16.0000","16.0000"
"43.7490","0.2119","-0.0324","16.0000","16.0000"
"43.7690","0.2731","-0.0163","16.0000","16.0000"
"43.7890","0.3341","-0.0138","16.0000","16.0000"
"43.8090","0.3951","0.0016","16.0000","16.0000"
"43.8290","0.4557","-0.0005","16.0000","16.0000"
"43.8490","0.5159","0.0125","16.0000","16.0000"
"43.8690","0.5762","0.0100","16.0000","16.0000"
"43.8890","0.6362","0.0199","16.0000","16.0000"
"43.9090","0.6960","0.0182","16.0000","16.0000"
"43.9290","0.7563","0.0275","16.0000","16.0000"
"43.9490","0.8165","0.0248","16.0000","16.0000"
"43.9690","0.8760","0.0320","16.0000","16.0000"
"43.9890","0.9363","0.0313","16.0000","16.0000"
"44.0090","0.9969","0.0391","16.0000","16.0000"
"44.0290","1.0568","0.0349","16.0000","16.0000"
"44.0490","1.1167","0.0416","16.0000","16.0000"
"44.0690","1.1763","0.0402","16.0000","16.0000"
"44.0890","1.2361","0.0459","16.0000","16.0000"
"44.1090","1.2955","0.0439","16.0000","16.0000"
"44.1290","1.3555","0.0504","16.0000","16.0000"
"44.1490","1.4169","0.0498","16.0000","16.0000"
"44.1690","1.4771","0.0535","16.0000","16.0000"
"44.1890","1.5368","0.0514","16.0000","16.0000"
"44.2090","1.5965","0.0568","16.0000","16.0000"
"44.2290","1.6565","0.0558","16.0000","16.0000"
"44.2490","1.7167","0.0605","16.0000","16.0000"
"44.2690","1.7764","0.0593","16.0000","16.0000"
"44.2890","1.8362","0.0639","16.0000","16.0000"
"44.3090","1.8965","0.0634","16.0000","16.0000"
"44.3290","1.9565","0.0676","16.0000","16.0000"
"44.3490","2.0162","0.0652","16.0000","16.0000"
"44.3690","2.0765","0.0704","16.0000","16.0000"
"44.3890","2.1368","0.0693","16.0000","16.0000"
"44.4090","2.1966","0.0733","16.0000","16.0000"
"44.4290","2.2567","0.0727","16.0000","16.0000"
