Time,Displacement,Force,Total cycle count,Cycle count
"10.1470","1.9629","0.1205","1.5000","1.5000"
"10.1670","1.9030","0.1193","1.5000","1.5000"
"10.1870","1.8431","0.1165","1.5000","1.5000"
"10.2070","1.7830","0.1134","1.5000","1.5000"
"10.2270","1.7230","0.1116","1.5000","1.5000"
"10.2470","1.6631","0.1095","1.5000","1.5000"
"10.2670","1.6032","0.1065","1.5000","1.5000"
"10.2870","1.5431","0.1038","1.5000","1.5000"
"10.3070","1.4831","0.1015","1.5000","1.5000"
"10.3270","1.4231","0.0989","1.5000","1.5000"
"10.3470","1.3630","0.0962","1.5000","1.5000"
"10.3670","1.3030","0.0932","1.5000","1.5000"
"10.3870","1.2429","0.0902","1.5000","1.5000"
"10.4070","1.1829","0.0868","1.5000","1.5000"
"10.4270","1.1231","0.0834","1.5000","1.5000"
"10.4470","1.0630","0.0783","1.5000","1.5000"
"10.4670","1.0031","0.0751","1.5000","1.5000"
"10.4870","0.9431","0.0716","1.5000","1.5000"
"10.5070","0.8832","0.0677","1.5000","1.5000"
"10.5270","0.8232","0.0633","1.5000","1.5000"
"10.5470","0.7632","0.0587","1.5000","1.5000"
"10.5670","0.7032","0.0530","1.5000","1.5000"
"10.5870","0.6432","0.0462","1.5000","1.5000"
"10.6070","0.5832","0.0389","1.5000","1.5000"
"10.6270","0.5231","0.0319","1.5000","1.5000"
"10.6470","0.4630","0.0244","1.5000","1.5000"
"10.6670","0.4030","0.0150","1.5000","1.5000"
"10.6870","0.3430","0.0046","1.5000","1.5000"
"10.7070","0.2831","-0.0076","1.5000","1.5000"
"10.7270","0.2231","-0.0215","1.5000","1.5000"
"10.7470","0.1631","-0.0391","1.5000","1.5000"
"10.7670","0.1030","-0.0599","1.5000","1.5000"
"10.7870","0.0430","-0.0863","1.5000","1.5000"
"10.8020","-0.0020","-0.1119","2.0000","2.0000"
"10.8030","-0.0050","-0.1138","2.0000","2.0000"
"10.8040","-0.0080","-0.1158","2.0000","2.0000"
"10.8240","-0.0228","-0.1157","2.0000","2.0000"
"10.8440","0.0357","-0.1069","2.0000","2.0000"
"10.8640","0.0861","-0.1213","2.0000","2.0000"
"10.8840","0.1496","-0.0801","2.0000","2.0000"
"10.9040","0.2125","-0.0613","2.0000","2.0000"
"10.9240","0.2738","-0.0276","2.0000","2.0000"
"10.9440","0.3347","-0.0131","2.0000","2.0000"
"10.9640","0.3953","0.0125","2.0000","2.0000"
"10.9840","0.4557","0.0183","2.0000","2.0000"
"11.0040","0.5160","0.0386","2.0000","2.0000"
"11.0240","0.5762","0.0418","2.0000","2.0000"
"11.0440","0.6364","0.0577","2.0000","2.0000"
"11.0640","0.6965","0.0590","2.0000","2.0000"
"11.0840","0.7566","0.0725","2.0000","2.0000"
"11.1040","0.8166","0.0729","2.0000","2.0000"
"11.1240","0.8766","0.0837","2.0000","2.0000"
"11.1440","0.9365","0.0839","2.0000","2.0000"
"11.1640","0.9967","0.0945","2.0000","2.0000"
"11.1840","1.0566","0.0937","2.0000","2.0000"
"11.2040","1.1167","0.1030","2.0000","2.0000"
"11.2240","1.1767","0.1026","2.0000","2.0000"
"11.2440","1.2367","0.1097","2.0000","2.0000"
"11.2640","1.2967","0.1098","2.0000","2.0000"
"11.2840","1.3569","0.1170","2.0000","2.0000"
"11.3040","1.4168","0.1156","2.0000","2.0000"
"11.3240","1.4767","0.1226","2.0000","2.0000"
"11.3440","1.5368","0.1217","2.0000","2.0000"
"11.3640","1.5967","0.1285","2.0000","2.0000"
"11.3840","1.6567","0.1277","2.0000","2.0000"
"11.4040","1.7166","0.1326","2.0000","2.0000"
"11.4240","1.7766","0.1331","2.0000","2.0000"
"11.4440","1.8366","0.1378","2.0000","2.0000"
"11.4640","1.8967","0.1369","2.0000","2.0000"
"11.4840","1.9567","0.1422","2.0000","2.0000"
"11.5040","2.0165","0.1414","2.0000","2.0000"
"11.5240","2.0766","0.1462","2.0000","2.0000"
"11.5440","2.1367","0.1447","2.0000","2.0000"
"11.5640","2.1967","0.1491","2.0000","2.0000"
"11.5840","2.2567","0.1498","2.0000","2.0000"
"11.6040","2.3168","0.1534","2.0000","2.0000"
"11.6240","2.3767","0.1533","2.0000","2.0000"
"11.6440","2.4367","0.1573","2.0000","2.0000"
"11.6640","2.4968","0.1575","2.0000","2.0000"
"11.6840","2.5568","0.1613","2.0000","2.0000"
"11.7040","2.6167","0.1609","2.0000","2.0000"
"11.7240","2.6768","0.1637","2.0000","2.0000"
"11.7440","2.7368","0.1637","2.0000","2.0000"
"11.7640","2.7967","0.1670","2.0000","2.0000"
"11.7840","2.8567","0.1677","2.0000","2.0000"
"11.8040","2.9167","0.1698","2.0000","2.0000"
"11.8240","2.9768","0.1694","2.0000","2.0000"
"11.8440","3.0368","0.1729","2.0000","2.0000"
"11.8640","3.0966","0.1731","2.0000","2.0000"
"11.8840","3.1566","0.1756","2.0000","2.0000"
"11.9040","3.2167","0.1762","2.0000","2.0000"
"11.9240","3.2766","0.1784","2.0000","2.0000"
"11.9440","3.3366","0.1791","2.0000","2.0000"
"11.9640","3.3966","0.1815","2.0000","2.0000"
"11.9840","3.4566","0.1823","2.0000","2.0000"
"12.0040","3.5165","0.1843","2.0000","2.0000"
"12.0240","3.5766","0.1849","2.0000","2.0000"
"12.0440","3.6366","0.1865","2.0000","2.0000"
"12.0640","3.6966","0.1876","2.0000","2.0000"
"12.0840","3.7566","0.1894","2.0000","2.0000"
"12.1040","3.8166","0.1905","2.0000","2.0000"
"12.1240","3.8765","0.1914","2.0000","2.0000"
"12.1440","3.9366","0.1926","2.0000","2.0000"
"12.1640","3.9967","0.1947","2.0000","2.0000"
"12.1840","4.0566","0.1951","2.0000","2.0000"
"12.2040","4.1166","0.1967","2.0000","2.0000"
"12.2240","4.1766","0.1982","2.0000","2.0000"
"12.2440","4.2365","0.1996","2.0000","2.0000"
"12.2640","4.2966","0.2005","2.0000","2.0000"
"12.2840","4.3567","0.2021","2.0000","2.0000"
"12.3040","4.4167","0.2034","2.0000","2.0000"
"12.3240","4.4768","0.2047","2.0000","2.0000"
"12.3440","4.5368","0.2052","2.0000","2.0000"
"12.3640","4.5967","0.2069","2.0000","2.0000"
"12.3840","4.6568","0.2085","2.0000","2.0000"
"12.4040","4.7167","0.2095","2.0000","2.0000"
"12.4240","4.7766","0.2104","2.0000","2.0000"
"12.4440","4.8366","0.2120","2.0000","2.0000"
"12.4640","4.8967","0.2133","2.0000","2.0000"
"12.4840","4.9567","0.2145","2.0000","2.0000"
"12.5040","5.0167","0.2151","2.0000","2.0000"
"12.5240","5.0767","0.2162","2.0000","2.0000"
"12.5440","5.1368","0.2177","2.0000","2.0000"
"12.5640","5.1968","0.2188","2.0000","2.0000"
"12.5840","5.2568","0.2196","2.0000","2.0000"
"12.6040","5.3166","0.2205","2.0000","2.0000"
"12.6240","5.3765","0.2226","2.0000","2.0000"
"12.6440","5.4366","0.2239","2.0000","2.0000"
"12.6640","5.4966","0.2244","2.0000","2.0000"
"12.6840","5.5565","0.2254","2.0000","2.0000"
"12.7040","5.6165","0.2268","2.0000","2.0000"
"12.7240","5.6766","0.2278","2.0000","2.0000"
"12.7440","5.7366","0.2285","2.0000","2.0000"
"12.7640","5.7966","0.2307","2.0000","2.0000"
"12.7840","5.8567","0.2313","2.0000","2.0000"
"12.8040","5.9166","0.2319","2.0000","2.0000"
"12.8240","5.9767","0.2329","2.0000","2.0000"
"12.8440","6.0368","0.2345","2.0000","2.0000"
"12.8640","6.0967","0.2357","2.0000","2.0000"
"12.8840","6.1566","0.2370","2.0000","2.0000"
"12.9040","6.2166","0.2372","2.0000","2.0000"
"12.9240","6.2766","0.2378","2.0000","2.0000"
"12.9440","6.3367","0.2400","2.0000","2.0000"
"12.9640","6.3967","0.2409","2.0000","2.0000"
"12.9840","6.4567","0.2424","2.0000","2.0000"
"13.0040","6.5166","0.2429","2.0000","2.0000"
"13.0240","6.5767","0.2448","2.0000","2.0000"
"13.0440","6.6368","0.2456","2.0000","2.0000"
"13.0640","6.6966","0.2469","2.0000","2.0000"
"13.0840","6.7566","0.2473","2.0000","2.0000"
"13.1040","6.8166","0.2484","2.0000","2.0000"
"13.1240","6.8765","0.2487","2.0000","2.0000"
"13.1440","6.9365","0.2508","2.0000","2.0000"
"13.1640","6.9966","0.2519","2.0000","2.0000"
"13.1840","7.0565","0.2536","2.0000","2.0000"
"13.2040","7.1166","0.2535","2.0000","2.0000"
"13.2240","7.1767","0.2550","2.0000","2.0000"
"13.2440","7.2366","0.2552","2.0000","2.0000"
"13.2640","7.2967","0.2582","2.0000","2.0000"
"13.2840","7.3569","0.2576","2.0000","2.0000"
"13.3040","7.4168","0.2588","2.0000","2.0000"
"13.3240","7.4768","0.2593","2.0000","2.0000"
"13.3440","7.5368","0.2619","2.0000","2.0000"
"13.3640","7.5967","0.2623","2.0000","2.0000"
"13.3840","7.6566","0.2635","2.0000","2.0000"
"13.4040","7.7167","0.2636","2.0000","2.0000"
"13.4240","7.7768","0.2652","2.0000","2.0000"
"13.4440","7.8367","0.2654","2.0000","2.0000"
"13.4640","7.8968","0.2674","2.0000","2.0000"
"13.4840","7.9569","0.2678","2.0000","2.0000"
"13.4990","8.0017","0.2691","2.5000","2.5000"
"13.5000","8.0047","0.2692","2.5000","2.5000"
"13.5010","8.0077","0.2692","2.5000","2.5000"
"13.5210","8.0225","0.2222","2.5000","2.5000"
"13.5410","7.9662","0.2039","2.5000","2.5000"
"13.5610","7.9147","0.2483","2.5000","2.5000"
"13.5810","7.8502","0.2523","2.5000","2.5000"
"13.6010","7.7874","0.2698","2.5000","2.5000"
"13.6210","7.7261","0.2630","2.5000","2.5000"
"13.6410","7.6652","0.2663","2.5000","2.5000"
"13.6610","7.6045","0.2570","2.5000","2.5000"
"13.6810","7.5441","0.2628","2.5000","2.5000"
"13.7010","7.4837","0.2536","2.5000","2.5000"
"13.7210","7.4234","0.2585","2.5000","2.5000"
"13.7410","7.3632","0.2518","2.5000","2.5000"
"13.7610","7.3032","0.2554","2.5000","2.5000"
"13.7810","7.2432","0.2494","2.5000","2.5000"
"13.8010","7.1830","0.2519","2.5000","2.5000"
"13.8210","7.1232","0.2470","2.5000","2.5000"
"13.8410","7.0632","0.2480","2.5000","2.5000"
"13.8610","7.0030","0.2426","2.5000","2.5000"
"13.8810","6.9430","0.2454","2.5000","2.5000"
"13.9010","6.8830","0.2405","2.5000","2.5000"
"13.9210","6.8230","0.2416","2.5000","2.5000"
"13.9410","6.7630","0.2379","2.5000","2.5000"
"13.9610","6.7030","0.2389","2.5000","2.5000"
"13.9810","6.6430","0.2355","2.5000","2.5000"
"14.0010","6.5830","0.2365","2.5000","2.5000"
"14.0210","6.5229","0.2322","2.5000","2.5000"
"14.0410","6.4629","0.2330","2.5000","2.5000"
"14.0610","6.4029","0.2301","2.5000","2.5000"
"14.0810","6.3429","0.2298","2.5000","2.5000"
"14.1010","6.2829","0.2278","2.5000","2.5000"
"14.1210","6.2230","0.2269","2.5000","2.5000"
"14.1410","6.1630","0.2246","2.5000","2.5000"
"14.1610","6.1030","0.2242","2.5000","2.5000"
"14.1810","6.0431","0.2220","2.5000","2.5000"
"14.2010","5.9832","0.2212","2.5000","2.5000"
"14.2210","5.9232","0.2185","2.5000","2.5000"
"14.2410","5.8631","0.2177","2.5000","2.5000"
"14.2610","5.8032","0.2159","2.5000","2.5000"
"14.2810","5.7431","0.2149","2.5000","2.5000"
"14.3010","5.6830","0.2137","2.5000","2.5000"
"14.3210","5.6231","0.2124","2.5000","2.5000"
"14.3410","5.5630","0.2105","2.5000","2.5000"
"14.3610","5.5030","0.2101","2.5000","2.5000"
"14.3810","5.4431","0.2085","2.5000","2.5000"
"14.4010","5.3832","0.2071","2.5000","2.5000"
"14.4210","5.3231","0.2056","2.5000","2.5000"
"14.4410","5.2632","0.2047","2.5000","2.5000"
"14.4610","5.2031","0.2030","2.5000","2.5000"
"14.4810","5.1430","0.2006","2.5000","2.5000"
"14.5010","5.0830","0.2001","2.5000","2.5000"
"14.5210","5.0229","0.1988","2.5000","2.5000"
"14.5410","4.9629","0.1976","2.5000","2.5000"
"14.5610","4.9030","0.1959","2.5000","2.5000"
"14.5810","4.8431","0.1943","2.5000","2.5000"
"14.6010","4.7831","0.1925","2.5000","2.5000"
"14.6210","4.7230","0.1915","2.5000","2.5000"
"14.6410","4.6632","0.1892","2.5000","2.5000"
"14.6610","4.6032","0.1879","2.5000","2.5000"
"14.6810","4.5431","0.1867","2.5000","2.5000"
"14.7010","4.4831","0.1859","2.5000","2.5000"
"14.7210","4.4232","0.1846","2.5000","2.5000"
"14.7410","4.3632","0.1831","2.5000","2.5000"
"14.7610","4.3032","0.1817","2.5000","2.5000"
"14.7810","4.2432","0.1798","2.5000","2.5000"
"14.8010","4.1831","0.1784","2.5000","2.5000"
"14.8210","4.1233","0.1780","2.5000","2.5000"
"14.8410","4.0633","0.1756","2.5000","2.5000"
"14.8610","4.0030","0.1740","2.5000","2.5000"
"14.8810","3.9430","0.1730","2.5000","2.5000"
"14.9010","3.8829","0.1715","2.5000","2.5000"
"14.9210","3.8230","0.1699","2.5000","2.5000"
"14.9410","3.7630","0.1683","2.5000","2.5000"
"14.9610","3.7030","0.1659","2.5000","2.5000"
"14.9810","3.6430","0.1643","2.5000","2.5000"
"15.0010","3.5831","0.1627","2.5000","2.5000"
"15.0210","3.5231","0.1616","2.5000","2.5000"
"15.0410","3.4630","0.1605","2.5000","2.5000"
"15.0610","3.4029","0.1591","2.5000","2.5000"
"15.0810","3.3431","0.1577","2.5000","2.5000"
"15.1010","3.2830","0.1556","2.5000","2.5000"
"15.1210","3.2230","0.1533","2.5000","2.5000"
"15.1410","3.1630","0.1522","2.5000","2.5000"
"15.1610","3.1031","0.1503","2.5000","2.5000"
"15.1810","3.0431","0.1493","2.5000","2.5000"
"15.2010","2.9832","0.1472","2.5000","2.5000"
"15.2210","2.9231","0.1456","2.5000","2.5000"
"15.2410","2.8630","0.1444","2.5000","2.5000"
"15.2610","2.8030","0.1423","2.5000","2.5000"
"15.2810","2.7428","0.1403","2.5000","2.5000"
"15.3010","2.6830","0.1390","2.5000","2.5000"
"15.3210","2.6231","0.1372","2.5000","2.5000"
"15.3410","2.5630","0.1349","2.5000","2.5000"
"15.3610","2.5030","0.1330","2.5000","2.5000"
"15.3810","2.4432","0.1314","2.5000","2.5000"
"15.4010","2.3832","0.1294","2.5000","2.5000"
"15.4210","2.3231","0.1275","2.5000","2.5000"
"15.4410","2.2632","0.1253","2.5000","2.5000"
"15.4610","2.2029","0.1227","2.5000","2.5000"
"15.4810","2.1429","0.1210","2.5000","2.5000"
"15.5010","2.0831","0.1191","2.5000","2.5000"
"15.5210","2.0229","0.1165","2.5000","2.5000"
"15.5410","1.9628","0.1149","2.5000","2.5000"
"15.5610","1.9030","0.1133","2.5000","2.5000"
"15.5810","1.8431","0.1107","2.5000","2.5000"
"15.6010","1.7830","0.1080","2.5000","2.5000"
"15.6210","1.7229","0.1061","2.5000","2.5000"
"15.6410","1.6630","0.1038","2.5000","2.5000"
"15.6610","1.6031","0.1007","2.5000","2.5000"
"15.6810","1.5431","0.0977","2.5000","2.5000"
"15.7010","1.4831","0.0951","2.5000","2.5000"
"15.7210","1.4230","0.0925","2.5000","2.5000"
"15.7410","1.3630","0.0898","2.5000","2.5000"
"15.7610","1.3031","0.0864","2.5000","2.5000"
"15.7810","1.2429","0.0827","2.5000","2.5000"
"15.8010","1.1829","0.0795","2.5000","2.5000"
"15.8210","1.1230","0.0758","2.5000","2.5000"
"15.8410","1.0631","0.0718","2.5000","2.5000"
"15.8610","1.0031","0.0685","2.5000","2.5000"
"15.8810","0.9431","0.0653","2.5000","2.5000"
"15.9010","0.8832","0.0597","2.5000","2.5000"
"15.9210","0.8232","0.0548","2.5000","2.5000"
"15.9410","0.7632","0.0492","2.5000","2.5000"
"15.9610","0.7032","0.0439","2.5000","2.5000"
"15.9810","0.6432","0.0373","2.5000","2.5000"
"16.0010","0.5830","0.0310","2.5000","2.5000"
"16.0210","0.5229","0.0233","2.5000","2.5000"
"16.0410","0.4630","0.0156","2.5000","2.5000"
"16.0610","0.4031","0.0050","2.5000","2.5000"
"16.0810","0.3430","-0.0053","2.5000","2.5000"
"16.1010","0.2830","-0.0181","2.5000","2.5000"
"16.1210","0.2230","-0.0318","2.5000","2.5000"
"16.1410","0.1632","-0.0499","2.5000","2.5000"
"16.1610","0.1030","-0.0715","2.5000","2.5000"
"16.1810","0.0430","-0.0987","2.5000","2.5000"
"16.1960","-0.0020","-0.1242","3.0000","3.0000"
"16.1970","-0.0050","-0.1262","3.0000","3.0000"
"16.1980","-0.0080","-0.1282","3.0000","3.0000"
"16.2180","-0.0228","-0.1279","3.0000","3.0000"
"16.2380","0.0355","-0.1182","3.0000","3.0000"
"16.2580","0.0860","-0.1338","3.0000","3.0000"
"16.2780","0.1496","-0.0930","3.0000","3.0000"
"16.2980","0.2125","-0.0733","3.0000","3.0000"
"16.3180","0.2738","-0.0388","3.0000","3.0000"
"16.3380","0.3346","-0.0238","3.0000","3.0000"
"16.3580","0.3952","0.0024","3.0000","3.0000"
"16.3780","0.4557","0.0078","3.0000","3.0000"
"16.3980","0.5160","0.0281","3.0000","3.0000"
"16.4180","0.5762","0.0314","3.0000","3.0000"
"16.4380","0.6364","0.0477","3.0000","3.0000"
"16.4580","0.6964","0.0494","3.0000","3.0000"
"16.4780","0.7565","0.0633","3.0000","3.0000"
"16.4980","0.8166","0.0646","3.0000","3.0000"
"16.5180","0.8766","0.0756","3.0000","3.0000"
"16.5380","0.9367","0.0759","3.0000","3.0000"
"16.5580","0.9967","0.0865","3.0000","3.0000"
"16.5780","1.0566","0.0854","3.0000","3.0000"
"16.5980","1.1167","0.0951","3.0000","3.0000"
"16.6180","1.1767","0.0956","3.0000","3.0000"
"16.6380","1.2368","0.1031","3.0000","3.0000"
"16.6580","1.2966","0.1034","3.0000","3.0000"
"16.6780","1.3568","0.1100","3.0000","3.0000"
"16.6980","1.4169","0.1094","3.0000","3.0000"
"16.7180","1.4768","0.1157","3.0000","3.0000"
"16.7380","1.5367","0.1158","3.0000","3.0000"
"16.7580","1.5966","0.1219","3.0000","3.0000"
"16.7780","1.6566","0.1206","3.0000","3.0000"
"16.7980","1.7167","0.1260","3.0000","3.0000"
"16.8180","1.7766","0.1273","3.0000","3.0000"
"16.8380","1.8365","0.1317","3.0000","3.0000"
"16.8580","1.8965","0.1315","3.0000","3.0000"
"16.8780","1.9567","0.1358","3.0000","3.0000"
"16.8980","2.0165","0.1355","3.0000","3.0000"
"16.9180","2.0765","0.1401","3.0000","3.0000"
"16.9380","2.1367","0.1402","3.0000","3.0000"
"16.9580","2.1968","0.1438","3.0000","3.0000"
"16.9780","2.2567","0.1441","3.0000","3.0000"
"16.9980","2.3168","0.1477","3.0000","3.0000"
"17.0180","2.3767","0.1481","3.0000","3.0000"
"17.0380","2.4367","0.1514","3.0000","3.0000"
"17.0580","2.4969","0.1520","3.0000","3.0000"
"17.0780","2.5568","0.1549","3.0000","3.0000"
"17.0980","2.6167","0.1557","3.0000","3.0000"
"17.1180","2.6769","0.1586","3.0000","3.0000"
"17.1380","2.7368","0.1596","3.0000","3.0000"
"17.1580","2.7967","0.1619","3.0000","3.0000"
"17.1780","2.8567","0.1628","3.0000","3.0000"
"17.1980","2.9168","0.1644","3.0000","3.0000"
"17.2180","2.9768","0.1654","3.0000","3.0000"
"17.2380","3.0367","0.1681","3.0000","3.0000"
"17.2580","3.0967","0.1689","3.0000","3.0000"
"17.2780","3.1567","0.1712","3.0000","3.0000"
"17.2980","3.2168","0.1722","3.0000","3.0000"
"17.3180","3.2768","0.1736","3.0000","3.0000"
"17.3380","3.3367","0.1747","3.0000","3.0000"
"17.3580","3.3967","0.1772","3.0000","3.0000"
"17.3780","3.4567","0.1787","3.0000","3.0000"
"17.3980","3.5164","0.1797","3.0000","3.0000"
"17.4180","3.5765","0.1805","3.0000","3.0000"
"17.4380","3.6367","0.1825","3.0000","3.0000"
"17.4580","3.6965","0.1834","3.0000","3.0000"
"17.4780","3.7566","0.1846","3.0000","3.0000"
"17.4980","3.8166","0.1859","3.0000","3.0000"
"17.5180","3.8765","0.1875","3.0000","3.0000"
"17.5380","3.9365","0.1895","3.0000","3.0000"
"17.5580","3.9968","0.1906","3.0000","3.0000"
"17.5780","4.0567","0.1906","3.0000","3.0000"
"17.5980","4.1166","0.1926","3.0000","3.0000"
"17.6180","4.1768","0.1943","3.0000","3.0000"
"17.6380","4.2366","0.1956","3.0000","3.0000"
"17.6580","4.2966","0.1977","3.0000","3.0000"
"17.6780","4.3567","0.1987","3.0000","3.0000"
"17.6980","4.4168","0.1996","3.0000","3.0000"
"17.7180","4.4767","0.2005","3.0000","3.0000"
"17.7380","4.5367","0.2018","3.0000","3.0000"
"17.7580","4.5968","0.2030","3.0000","3.0000"
"17.7780","4.6567","0.2044","3.0000","3.0000"
"17.7980","4.7166","0.2057","3.0000","3.0000"
"17.8180","4.7766","0.2072","3.0000","3.0000"
"17.8380","4.8366","0.2086","3.0000","3.0000"
"17.8580","4.8967","0.2102","3.0000","3.0000"
"17.8780","4.9569","0.2103","3.0000","3.0000"
"17.8980","5.0167","0.2109","3.0000","3.0000"
"17.9180","5.0766","0.2131","3.0000","3.0000"
"17.9380","5.1368","0.2151","3.0000","3.0000"
"17.9580","5.1967","0.2148","3.0000","3.0000"
"17.9780","5.2566","0.2163","3.0000","3.0000"
"17.9980","5.3166","0.2176","3.0000","3.0000"
"18.0180","5.3765","0.2191","3.0000","3.0000"
"18.0380","5.4366","0.2201","3.0000","3.0000"
"18.0580","5.4967","0.2215","3.0000","3.0000"
"18.0780","5.5565","0.2226","3.0000","3.0000"
"18.0980","5.6165","0.2240","3.0000","3.0000"
"18.1180","5.6767","0.2247","3.0000","3.0000"
"18.1380","5.7366","0.2260","3.0000","3.0000"
"18.1580","5.7966","0.2268","3.0000","3.0000"
"18.1780","5.8567","0.2285","3.0000","3.0000"
"18.1980","5.9167","0.2290","3.0000","3.0000"
"18.2180","5.9767","0.2298","3.0000","3.0000"
"18.2380","6.0367","0.2309","3.0000","3.0000"
"18.2580","6.0967","0.2329","3.0000","3.0000"
"18.2780","6.1566","0.2333","3.0000","3.0000"
"18.2980","6.2166","0.2350","3.0000","3.0000"
"18.3180","6.2767","0.2361","3.0000","3.0000"
"18.3380","6.3366","0.2382","3.0000","3.0000"
"18.3580","6.3967","0.2377","3.0000","3.0000"
"18.3780","6.4568","0.2388","3.0000","3.0000"
"18.3980","6.5167","0.2402","3.0000","3.0000"
"18.4180","6.5766","0.2425","3.0000","3.0000"
"18.4380","6.6367","0.2424","3.0000","3.0000"
"18.4580","6.6967","0.2440","3.0000","3.0000"
"18.4780","6.7567","0.2435","3.0000","3.0000"
"18.4980","6.8167","0.2460","3.0000","3.0000"
"18.5180","6.8766","0.2459","3.0000","3.0000"
"18.5380","6.9366","0.2484","3.0000","3.0000"
"18.5580","6.9967","0.2488","3.0000","3.0000"
"18.5780","7.0566","0.2507","3.0000","3.0000"
"18.5980","7.1166","0.2509","3.0000","3.0000"
"18.6180","7.1767","0.2531","3.0000","3.0000"
"18.6380","7.2366","0.2529","3.0000","3.0000"
"18.6580","7.2967","0.2551","3.0000","3.0000"
"18.6780","7.3568","0.2543","3.0000","3.0000"
"18.6980","7.4168","0.2564","3.0000","3.0000"
"18.7180","7.4769","0.2573","3.0000","3.0000"
"18.7380","7.5367","0.2593","3.0000","3.0000"
"18.7580","7.5967","0.2591","3.0000","3.0000"
"18.7780","7.6567","0.2615","3.0000","3.0000"
"18.7980","7.7168","0.2618","3.0000","3.0000"
"18.8180","7.7768","0.2637","3.0000","3.0000"
"18.8380","7.8368","0.2632","3.0000","3.0000"
"18.8580","7.8968","0.2654","3.0000","3.0000"
"18.8780","7.9568","0.2660","3.0000","3.0000"
"18.8930","8.0017","0.2673","3.5000","3.5000"
"18.8940","8.0047","0.2675","3.5000","3.5000"
"18.8950","8.0077","0.2676","3.5000","3.5000"
"18.9150","8.0224","0.2205","3.5000","3.5000"
"18.9350","7.9661","0.2024","3.5000","3.5000"
"18.9550","7.9146","0.2463","3.5000","3.5000"
"18.9750","7.8501","0.2506","3.5000","3.5000"
"18.9950","7.7873","0.2676","3.5000","3.5000"
"19.0150","7.7261","0.2607","3.5000","3.5000"
"19.0350","7.6651","0.2644","3.5000","3.5000"
"19.0550","7.6044","0.2552","3.5000","3.5000"
"19.0750","7.5441","0.2609","3.5000","3.5000"
"19.0950","7.4837","0.2514","3.5000","3.5000"
"19.1150","7.4234","0.2561","3.5000","3.5000"
"19.1350","7.3633","0.2497","3.5000","3.5000"
"19.1550","7.3031","0.2519","3.5000","3.5000"
"19.1750","7.2431","0.2463","3.5000","3.5000"
"19.1950","7.1831","0.2493","3.5000","3.5000"
"19.2150","7.1232","0.2449","3.5000","3.5000"
"19.2350","7.0631","0.2459","3.5000","3.5000"
"19.2550","7.0030","0.2408","3.5000","3.5000"
"19.2750","6.9430","0.2441","3.5000","3.5000"
"19.2950","6.8829","0.2395","3.5000","3.5000"
"19.3150","6.8230","0.2395","3.5000","3.5000"
"19.3350","6.7630","0.2357","3.5000","3.5000"
"19.3550","6.7029","0.2365","3.5000","3.5000"
"19.3750","6.6429","0.2338","3.5000","3.5000"
"19.3950","6.5829","0.2340","3.5000","3.5000"
