Time,Displacement,Force,Total cycle count,Cycle count
"110.5300","3.7272","0.4560","40.5000","40.5000"
"110.5500","3.6663","0.4541","40.5000","40.5000"
"110.5700","3.6058","0.4407","40.5000","40.5000"
"110.5900","3.5453","0.4409","40.5000","40.5000"
"110.6100","3.4849","0.4281","40.5000","40.5000"
"110.6300","3.4248","0.4269","40.5000","40.5000"
"110.6500","3.3644","0.4171","40.5000","40.5000"
"110.6700","3.3041","0.4161","40.5000","40.5000"
"110.6900","3.2443","0.4057","40.5000","40.5000"
"110.7100","3.1842","0.4028","40.5000","40.5000"
"110.7300","3.1242","0.3936","40.5000","40.5000"
"110.7500","3.0641","0.3911","40.5000","40.5000"
"110.7700","3.0041","0.3814","40.5000","40.5000"
"110.7900","2.9440","0.3793","40.5000","40.5000"
"110.8100","2.8841","0.3703","40.5000","40.5000"
"110.8300","2.8243","0.3674","40.5000","40.5000"
"110.8500","2.7641","0.3585","40.5000","40.5000"
"110.8700","2.7042","0.3541","40.5000","40.5000"
"110.8900","2.6443","0.3459","40.5000","40.5000"
"110.9100","2.5841","0.3433","40.5000","40.5000"
"110.9300","2.5240","0.3347","40.5000","40.5000"
"110.9500","2.4641","0.3297","40.5000","40.5000"
"110.9700","2.4041","0.3210","40.5000","40.5000"
"110.9900","2.3440","0.3178","40.5000","40.5000"
"111.0100","2.2840","0.3082","40.5000","40.5000"
"111.0300","2.2240","0.3031","40.5000","40.5000"
"111.0500","2.1641","0.2946","40.5000","40.5000"
"111.0700","2.1043","0.2907","40.5000","40.5000"
"111.0900","2.0443","0.2814","40.5000","40.5000"
"111.1100","1.9842","0.2768","40.5000","40.5000"
"111.1300","1.9240","0.2665","40.5000","40.5000"
"111.1500","1.8640","0.2617","40.5000","40.5000"
"111.1700","1.8041","0.2522","40.5000","40.5000"
"111.1900","1.7441","0.2469","40.5000","40.5000"
"111.2100","1.6840","0.2370","40.5000","40.5000"
"111.2300","1.6240","0.2306","40.5000","40.5000"
"111.2500","1.5641","0.2210","40.5000","40.5000"
"111.2700","1.5041","0.2145","40.5000","40.5000"
"111.2900","1.4439","0.2038","40.5000","40.5000"
"111.3100","1.3840","0.1977","40.5000","40.5000"
"111.3300","1.3242","0.1874","40.5000","40.5000"
"111.3500","1.2641","0.1787","40.5000","40.5000"
"111.3700","1.2042","0.1679","40.5000","40.5000"
"111.3900","1.1443","0.1595","40.5000","40.5000"
"111.4100","1.0842","0.1457","40.5000","40.5000"
"111.4300","1.0240","0.1361","40.5000","40.5000"
"111.4500","0.9642","0.1240","40.5000","40.5000"
"111.4700","0.9043","0.1127","40.5000","40.5000"
"111.4900","0.8441","0.0963","40.5000","40.5000"
"111.5100","0.7837","0.0832","40.5000","40.5000"
"111.5300","0.7237","0.0666","40.5000","40.5000"
"111.5500","0.6641","0.0514","40.5000","40.5000"
"111.5700","0.6043","0.0320","40.5000","40.5000"
"111.5900","0.5441","0.0136","40.5000","40.5000"
"111.6100","0.4838","-0.0058","40.5000","40.5000"
"111.6300","0.4242","-0.0222","40.5000","40.5000"
"111.6500","0.3645","-0.0409","40.5000","40.5000"
"111.6700","0.3044","-0.0551","40.5000","40.5000"
"111.6900","0.2440","-0.0640","40.5000","40.5000"
"111.7100","0.1840","-0.0665","40.5000","40.5000"
"111.7300","0.1242","-0.0691","40.5000","40.5000"
"111.7500","0.0643","-0.0678","40.5000","40.5000"
"111.7700","0.0041","-0.0677","40.5000","40.5000"
"111.7720","-0.0019","-0.0672","41.0000","41.0000"
"111.7730","-0.0049","-0.0669","41.0000","41.0000"
"111.7740","-0.0079","-0.0667","41.0000","41.0000"
"111.7940","-0.0235","-0.0205","41.0000","41.0000"
"111.8140","0.0319","0.0012","41.0000","41.0000"
"111.8340","0.0823","-0.0441","41.0000","41.0000"
"111.8540","0.1467","-0.0459","41.0000","41.0000"
"111.8740","0.2101","-0.0648","41.0000","41.0000"
"111.8940","0.2718","-0.0557","41.0000","41.0000"
"111.9140","0.3329","-0.0547","41.0000","41.0000"
"111.9340","0.3936","-0.0329","41.0000","41.0000"
"111.9540","0.4540","-0.0213","41.0000","41.0000"
"111.9740","0.5145","0.0127","41.0000","41.0000"
"111.9940","0.5750","0.0342","41.0000","41.0000"
"112.0140","0.6354","0.0704","41.0000","41.0000"
"112.0340","0.6954","0.0914","41.0000","41.0000"
"112.0540","0.7552","0.1222","41.0000","41.0000"
"112.0740","0.8154","0.1398","41.0000","41.0000"
"112.0940","0.8756","0.1639","41.0000","41.0000"
"112.1140","0.9355","0.1748","41.0000","41.0000"
"112.1340","0.9953","0.1959","41.0000","41.0000"
"112.1540","1.0551","0.2046","41.0000","41.0000"
"112.1740","1.1153","0.2217","41.0000","41.0000"
"112.1940","1.1757","0.2280","41.0000","41.0000"
"112.2140","1.2356","0.2427","41.0000","41.0000"
"112.2340","1.2954","0.2497","41.0000","41.0000"
"112.2540","1.3554","0.2627","41.0000","41.0000"
"112.2740","1.4155","0.2672","41.0000","41.0000"
"112.2940","1.4755","0.2794","41.0000","41.0000"
"112.3140","1.5351","0.2838","41.0000","41.0000"
"112.3340","1.5950","0.2959","41.0000","41.0000"
"112.3540","1.6555","0.2983","41.0000","41.0000"
"112.3740","1.7158","0.3075","41.0000","41.0000"
"112.3940","1.7759","0.3127","41.0000","41.0000"
"112.4140","1.8356","0.3214","41.0000","41.0000"
"112.4340","1.8956","0.3245","41.0000","41.0000"
"112.4540","1.9557","0.3330","41.0000","41.0000"
"112.4740","2.0156","0.3368","41.0000","41.0000"
"112.4940","2.0752","0.3442","41.0000","41.0000"
"112.5140","2.1346","0.3471","41.0000","41.0000"
"112.5340","2.1950","0.3553","41.0000","41.0000"
"112.5540","2.2559","0.3586","41.0000","41.0000"
"112.5740","2.3160","0.3643","41.0000","41.0000"
"112.5940","2.3758","0.3669","41.0000","41.0000"
"112.6140","2.4356","0.3741","41.0000","41.0000"
"112.6340","2.4957","0.3774","41.0000","41.0000"
"112.6540","2.5556","0.3834","41.0000","41.0000"
"112.6740","2.6155","0.3858","41.0000","41.0000"
"112.6940","2.6751","0.3915","41.0000","41.0000"
"112.7140","2.7350","0.3953","41.0000","41.0000"
"112.7340","2.7956","0.4008","41.0000","41.0000"
"112.7540","2.8561","0.4038","41.0000","41.0000"
"112.7740","2.9159","0.4083","41.0000","41.0000"
"112.7940","2.9755","0.4123","41.0000","41.0000"
"112.8140","3.0353","0.4176","41.0000","41.0000"
"112.8340","3.0950","0.4202","41.0000","41.0000"
"112.8540","3.1546","0.4248","41.0000","41.0000"
"112.8740","3.2148","0.4291","41.0000","41.0000"
"112.8940","3.2758","0.4332","41.0000","41.0000"
"112.9140","3.3358","0.4351","41.0000","41.0000"
"112.9340","3.3956","0.4395","41.0000","41.0000"
"112.9540","3.4556","0.4442","41.0000","41.0000"
"112.9740","3.5156","0.4485","41.0000","41.0000"
"112.9940","3.5754","0.4509","41.0000","41.0000"
"113.0140","3.6354","0.4554","41.0000","41.0000"
"113.0340","3.6953","0.4593","41.0000","41.0000"
"113.0540","3.7554","0.4626","41.0000","41.0000"
"113.0740","3.8155","0.4658","41.0000","41.0000"
"113.0940","3.8755","0.4694","41.0000","41.0000"
"113.1140","3.9356","0.4739","41.0000","41.0000"
"113.1340","3.9957","0.4772","41.0000","41.0000"
"113.1360","4.0017","0.4772","41.5000","41.5000"
"113.1370","4.0047","0.4772","41.5000","41.5000"
"113.1380","4.0077","0.4773","41.5000","41.5000"
"113.1580","4.0226","0.4339","41.5000","41.5000"
"113.1780","3.9664","0.4129","41.5000","41.5000"
"113.1980","3.9154","0.4569","41.5000","41.5000"
"113.2180","3.8513","0.4542","41.5000","41.5000"
"113.2380","3.7882","0.4664","41.5000","41.5000"
"113.2580","3.7267","0.4538","41.5000","41.5000"
"113.2780","3.6658","0.4537","41.5000","41.5000"
"113.2980","3.6052","0.4387","41.5000","41.5000"
"113.3180","3.5448","0.4403","41.5000","41.5000"
"113.3380","3.4844","0.4270","41.5000","41.5000"
"113.3580","3.4241","0.4277","41.5000","41.5000"
"113.3780","3.3638","0.4152","41.5000","41.5000"
"113.3980","3.3036","0.4142","41.5000","41.5000"
"113.4180","3.2436","0.4029","41.5000","41.5000"
"113.4380","3.1837","0.4026","41.5000","41.5000"
"113.4580","3.1236","0.3918","41.5000","41.5000"
"113.4780","3.0635","0.3903","41.5000","41.5000"
"113.4980","3.0035","0.3799","41.5000","41.5000"
"113.5180","2.9435","0.3795","41.5000","41.5000"
"113.5380","2.8836","0.3685","41.5000","41.5000"
"113.5580","2.8238","0.3664","41.5000","41.5000"
"113.5780","2.7636","0.3570","41.5000","41.5000"
"113.5980","2.7036","0.3545","41.5000","41.5000"
"113.6180","2.6436","0.3448","41.5000","41.5000"
"113.6380","2.5835","0.3417","41.5000","41.5000"
"113.6580","2.5236","0.3334","41.5000","41.5000"
"113.6780","2.4635","0.3292","41.5000","41.5000"
"113.6980","2.4036","0.3197","41.5000","41.5000"
"113.7180","2.3435","0.3154","41.5000","41.5000"
"113.7380","2.2835","0.3074","41.5000","41.5000"
"113.7580","2.2234","0.3030","41.5000","41.5000"
"113.7780","2.1635","0.2948","41.5000","41.5000"
"113.7980","2.1037","0.2899","41.5000","41.5000"
"113.8180","2.0436","0.2812","41.5000","41.5000"
"113.8380","1.9836","0.2758","41.5000","41.5000"
"113.8580","1.9236","0.2666","41.5000","41.5000"
"113.8780","1.8636","0.2605","41.5000","41.5000"
"113.8980","1.8037","0.2521","41.5000","41.5000"
"113.9180","1.7438","0.2451","41.5000","41.5000"
"113.9380","1.6837","0.2363","41.5000","41.5000"
"113.9580","1.6234","0.2289","41.5000","41.5000"
"113.9780","1.5635","0.2212","41.5000","41.5000"
"113.9980","1.5036","0.2139","41.5000","41.5000"
"114.0180","1.4436","0.2041","41.5000","41.5000"
"114.0380","1.3834","0.1954","41.5000","41.5000"
"114.0580","1.3234","0.1870","41.5000","41.5000"
"114.0780","1.2635","0.1773","41.5000","41.5000"
"114.0980","1.2037","0.1672","41.5000","41.5000"
"114.1180","1.1439","0.1574","41.5000","41.5000"
"114.1380","1.0836","0.1463","41.5000","41.5000"
"114.1580","1.0234","0.1353","41.5000","41.5000"
"114.1780","0.9637","0.1232","41.5000","41.5000"
"114.1980","0.9034","0.1098","41.5000","41.5000"
"114.2180","0.8432","0.0967","41.5000","41.5000"
"114.2380","0.7833","0.0816","41.5000","41.5000"
"114.2580","0.7234","0.0659","41.5000","41.5000"
"114.2780","0.6636","0.0495","41.5000","41.5000"
"114.2980","0.6037","0.0320","41.5000","41.5000"
"114.3180","0.5436","0.0123","41.5000","41.5000"
"114.3380","0.4834","-0.0059","41.5000","41.5000"
"114.3580","0.4237","-0.0243","41.5000","41.5000"
"114.3780","0.3638","-0.0411","41.5000","41.5000"
"114.3980","0.3034","-0.0558","41.5000","41.5000"
"114.4180","0.2434","-0.0635","41.5000","41.5000"
"114.4380","0.1835","-0.0679","41.5000","41.5000"
"114.4580","0.1237","-0.0678","41.5000","41.5000"
"114.4780","0.0637","-0.0682","41.5000","41.5000"
"114.4980","0.0037","-0.0683","41.5000","41.5000"
"114.5000","-0.0023","-0.0681","42.0000","42.0000"
"114.5010","-0.0054","-0.0680","42.0000","42.0000"
"114.5020","-0.0084","-0.0679","42.0000","42.0000"
"114.5220","-0.0241","-0.0217","42.0000","42.0000"
"114.5420","0.0312","0.0021","42.0000","42.0000"
"114.5620","0.0816","-0.0441","42.0000","42.0000"
"114.5820","0.1461","-0.0464","42.0000","42.0000"
"114.6020","0.2094","-0.0648","42.0000","42.0000"
"114.6220","0.2711","-0.0553","42.0000","42.0000"
"114.6420","0.3323","-0.0557","42.0000","42.0000"
"114.6620","0.3930","-0.0330","42.0000","42.0000"
"114.6820","0.4533","-0.0210","42.0000","42.0000"
"114.7020","0.5139","0.0118","42.0000","42.0000"
"114.7220","0.5743","0.0329","42.0000","42.0000"
"114.7420","0.6347","0.0687","42.0000","42.0000"
"114.7620","0.6947","0.0911","42.0000","42.0000"
"114.7820","0.7546","0.1218","42.0000","42.0000"
"114.8020","0.8149","0.1385","42.0000","42.0000"
"114.8220","0.8750","0.1620","42.0000","42.0000"
"114.8420","0.9348","0.1742","42.0000","42.0000"
"114.8620","0.9946","0.1944","42.0000","42.0000"
"114.8820","1.0543","0.2031","42.0000","42.0000"
"114.9020","1.1147","0.2205","42.0000","42.0000"
"114.9220","1.1752","0.2277","42.0000","42.0000"
"114.9420","1.2351","0.2412","42.0000","42.0000"
"114.9620","1.2948","0.2483","42.0000","42.0000"
"114.9820","1.3548","0.2612","42.0000","42.0000"
"115.0020","1.4145","0.2664","42.0000","42.0000"
"115.0220","1.4737","0.2776","42.0000","42.0000"
"115.0420","1.5344","0.2845","42.0000","42.0000"
"115.0620","1.5957","0.2944","42.0000","42.0000"
"115.0820","1.6555","0.2965","42.0000","42.0000"
"115.1020","1.7152","0.3058","42.0000","42.0000"
"115.1220","1.7752","0.3115","42.0000","42.0000"
"115.1420","1.8351","0.3199","42.0000","42.0000"
"115.1620","1.8950","0.3241","42.0000","42.0000"
"115.1820","1.9549","0.3317","42.0000","42.0000"
"115.2020","2.0149","0.3349","42.0000","42.0000"
"115.2220","2.0751","0.3421","42.0000","42.0000"
"115.2420","2.1347","0.3469","42.0000","42.0000"
"115.2620","2.1947","0.3539","42.0000","42.0000"
"115.2820","2.2551","0.3581","42.0000","42.0000"
"115.3020","2.3150","0.3630","42.0000","42.0000"
"115.3220","2.3750","0.3673","42.0000","42.0000"
"115.3420","2.4349","0.3724","42.0000","42.0000"
"115.3620","2.4949","0.3755","42.0000","42.0000"
"115.3820","2.5547","0.3818","42.0000","42.0000"
"115.4020","2.6149","0.3863","42.0000","42.0000"
"115.4220","2.6749","0.3903","42.0000","42.0000"
"115.4420","2.7346","0.3943","42.0000","42.0000"
"115.4620","2.7950","0.3998","42.0000","42.0000"
"115.4820","2.8553","0.4045","42.0000","42.0000"
"115.5020","2.9151","0.4080","42.0000","42.0000"
"115.5220","2.9747","0.4115","42.0000","42.0000"
"115.5420","3.0347","0.4154","42.0000","42.0000"
"115.5620","3.0944","0.4202","42.0000","42.0000"
"115.5820","3.1539","0.4238","42.0000","42.0000"
"115.6020","3.2143","0.4286","42.0000","42.0000"
"115.6220","3.2753","0.4315","42.0000","42.0000"
"115.6420","3.3351","0.4357","42.0000","42.0000"
"115.6620","3.3950","0.4386","42.0000","42.0000"
"115.6820","3.4550","0.4438","42.0000","42.0000"
"115.7020","3.5149","0.4468","42.0000","42.0000"
"115.7220","3.5749","0.4514","42.0000","42.0000"
"115.7420","3.6349","0.4541","42.0000","42.0000"
"115.7620","3.6948","0.4586","42.0000","42.0000"
"115.7820","3.7548","0.4621","42.0000","42.0000"
"115.8020","3.8147","0.4673","42.0000","42.0000"
"115.8220","3.8748","0.4686","42.0000","42.0000"
"115.8420","3.9350","0.4733","42.0000","42.0000"
"115.8620","3.9951","0.4762","42.0000","42.0000"
"115.8640","4.0011","0.4764","42.5000","42.5000"
"115.8650","4.0041","0.4766","42.5000","42.5000"
"115.8660","4.0071","0.4768","42.5000","42.5000"
"115.8860","4.0221","0.4348","42.5000","42.5000"
"115.9060","3.9655","0.4120","42.5000","42.5000"
"115.9260","3.9146","0.4558","42.5000","42.5000"
"115.9460","3.8507","0.4536","42.5000","42.5000"
"115.9660","3.7876","0.4662","42.5000","42.5000"
"115.9860","3.7261","0.4530","42.5000","42.5000"
"116.0060","3.6652","0.4535","42.5000","42.5000"
"116.0260","3.6045","0.4389","42.5000","42.5000"
"116.0460","3.5441","0.4404","42.5000","42.5000"
"116.0660","3.4838","0.4260","42.5000","42.5000"
"116.0860","3.4234","0.4264","42.5000","42.5000"
"116.1060","3.3632","0.4150","42.5000","42.5000"
"116.1260","3.3031","0.4138","42.5000","42.5000"
"116.1460","3.2431","0.4027","42.5000","42.5000"
"116.1660","3.1830","0.4023","42.5000","42.5000"
"116.1860","3.1230","0.3924","42.5000","42.5000"
"116.2060","3.0629","0.3903","42.5000","42.5000"
"116.2260","3.0030","0.3792","42.5000","42.5000"
"116.2460","2.9429","0.3779","42.5000","42.5000"
"116.2660","2.8829","0.3684","42.5000","42.5000"
"116.2860","2.8232","0.3660","42.5000","42.5000"
"116.3060","2.7631","0.3559","42.5000","42.5000"
"116.3260","2.7029","0.3527","42.5000","42.5000"
"116.3460","2.6430","0.3445","42.5000","42.5000"
"116.3660","2.5830","0.3415","42.5000","42.5000"
"116.3860","2.5230","0.3318","42.5000","42.5000"
"116.4060","2.4630","0.3284","42.5000","42.5000"
"116.4260","2.4030","0.3198","42.5000","42.5000"
"116.4460","2.3429","0.3151","42.5000","42.5000"
"116.4660","2.2828","0.3070","42.5000","42.5000"
"116.4860","2.2229","0.3018","42.5000","42.5000"
"116.5060","2.1629","0.2943","42.5000","42.5000"
"116.5260","2.1030","0.2884","42.5000","42.5000"
"116.5460","2.0430","0.2796","42.5000","42.5000"
"116.5660","1.9830","0.2747","42.5000","42.5000"
"116.5860","1.9231","0.2673","42.5000","42.5000"
"116.6060","1.8631","0.2597","42.5000","42.5000"
"116.6260","1.8031","0.2513","42.5000","42.5000"
"116.6460","1.7431","0.2445","42.5000","42.5000"
"116.6660","1.6830","0.2370","42.5000","42.5000"
"116.6860","1.6228","0.2287","42.5000","42.5000"
"116.7060","1.5629","0.2206","42.5000","42.5000"
"116.7260","1.5028","0.2126","42.5000","42.5000"
"116.7460","1.4428","0.2047","42.5000","42.5000"
"116.7660","1.3829","0.1949","42.5000","42.5000"
"116.7860","1.3229","0.1864","42.5000","42.5000"
"116.8060","1.2630","0.1761","42.5000","42.5000"
"116.8260","1.2030","0.1669","42.5000","42.5000"
"116.8460","1.1430","0.1553","42.5000","42.5000"
"116.8660","1.0829","0.1456","42.5000","42.5000"
"116.8860","1.0229","0.1345","42.5000","42.5000"
"116.9060","0.9628","0.1234","42.5000","42.5000"
"116.9260","0.9027","0.1093","42.5000","42.5000"
"116.9460","0.8428","0.0960","42.5000","42.5000"
"116.9660","0.7829","0.0805","42.5000","42.5000"
"116.9860","0.7228","0.0666","42.5000","42.5000"
"117.0060","0.6629","0.0490","42.5000","42.5000"
"117.0260","0.6031","0.0320","42.5000","42.5000"
"117.0460","0.5430","0.0119","42.5000","42.5000"
"117.0660","0.4827","-0.0058","42.5000","42.5000"
"117.0860","0.4229","-0.0257","42.5000","42.5000"
"117.1060","0.3630","-0.0411","42.5000","42.5000"
"117.1260","0.3030","-0.0553","42.5000","42.5000"
"117.1460","0.2430","-0.0624","42.5000","42.5000"
"117.1660","0.1832","-0.0693","42.5000","42.5000"
"117.1860","0.1233","-0.0680","42.5000","42.5000"
"117.2060","0.0631","-0.0694","42.5000","42.5000"
"117.2260","0.0029","-0.0671","42.5000","42.5000"
"117.2270","-0.0002","-0.0670","43.0000","43.0000"
"117.2280","-0.0032","-0.0670","43.0000","43.0000"
"117.2290","-0.0062","-0.0670","43.0000","43.0000"
"117.2490","-0.0214","-0.0223","43.0000","43.0000"
"117.2690","0.0336","0.0010","43.0000","43.0000"
"117.2890","0.0843","-0.0444","43.0000","43.0000"
"117.3090","0.1487","-0.0463","43.0000","43.0000"
"117.3290","0.2122","-0.0652","43.0000","43.0000"
"117.3490","0.2739","-0.0547","43.0000","43.0000"
"117.3690","0.3349","-0.0540","43.0000","43.0000"
"117.3890","0.3957","-0.0320","43.0000","43.0000"
"117.4090","0.4561","-0.0216","43.0000","43.0000"
"117.4290","0.5166","0.0118","43.0000","43.0000"
"117.4490","0.5769","0.0342","43.0000","43.0000"
"117.4690","0.6374","0.0690","43.0000","43.0000"
"117.4890","0.6974","0.0907","43.0000","43.0000"
"117.5090","0.7573","0.1217","43.0000","43.0000"
"117.5290","0.8174","0.1391","43.0000","43.0000"
"117.5490","0.8775","0.1620","43.0000","43.0000"
"117.5690","0.9375","0.1742","43.0000","43.0000"
"117.5890","0.9973","0.1943","43.0000","43.0000"
"117.6090","1.0570","0.2035","43.0000","43.0000"
"117.6290","1.1174","0.2193","43.0000","43.0000"
"117.6490","1.1777","0.2269","43.0000","43.0000"
"117.6690","1.2377","0.2400","43.0000","43.0000"
"117.6890","1.2975","0.2486","43.0000","43.0000"
"117.7090","1.3575","0.2602","43.0000","43.0000"
"117.7290","1.4176","0.2667","43.0000","43.0000"
"117.7490","1.4775","0.2772","43.0000","43.0000"
"117.7690","1.5370","0.2834","43.0000","43.0000"
"117.7890","1.5971","0.2928","43.0000","43.0000"
"117.8090","1.6577","0.2983","43.0000","43.0000"
"117.8290","1.7179","0.3052","43.0000","43.0000"
"117.8490","1.7779","0.3117","43.0000","43.0000"
"117.8690","1.8377","0.3179","43.0000","43.0000"
"117.8890","1.8976","0.3242","43.0000","43.0000"
"117.9090","1.9571","0.3305","43.0000","43.0000"
"117.9290","2.0173","0.3372","43.0000","43.0000"
"117.9490","2.0776","0.3417","43.0000","43.0000"
"117.9690","2.1372","0.3467","43.0000","43.0000"
"117.9890","2.1974","0.3534","43.0000","43.0000"
"118.0090","2.2579","0.3593","43.0000","43.0000"
"118.0290","2.3179","0.3618","43.0000","43.0000"
"118.0490","2.3778","0.3673","43.0000","43.0000"
"118.0690","2.4376","0.3719","43.0000","43.0000"
"118.0890","2.4974","0.3766","43.0000","43.0000"
"118.1090","2.5570","0.3805","43.0000","43.0000"
"118.1290","2.6177","0.3864","43.0000","43.0000"
"118.1490","2.6776","0.3900","43.0000","43.0000"
"118.1690","2.7374","0.3956","43.0000","43.0000"
"118.1890","2.7977","0.3986","43.0000","43.0000"
"118.2090","2.8579","0.4037","43.0000","43.0000"
"118.2290","2.9177","0.4068","43.0000","43.0000"
"118.2490","2.9774","0.4117","43.0000","43.0000"
